0fefbb0f46440ab7772b219c9f86cbe66f311ee3	95bee7872875a2aaf20ad0eaa5d786b4f69d2974	1
059aa865f5a5c8cf7851f2561c04c226e694f0cf	eeb913236418c90f3b44c9e9b5b99fc24b40850e	1
75320c3461357edeb36cec0feca683913196a7cf	f7db556759aa89c4a5ca504050270f0ba1049c6a	2
8a0154304d3d3ef7d76b04b8fdb38996f13bba0a	012e09032488fa5642fb1d07d5ae3c69b49de92c	1
a872a7f66b77344b535c8c16a88d701d5b73b0c0	8c87c1ccaa93471af1e0dfb9d8cd395a59a20b6d	1
4467b476e872c1a1633beae3ba614ee8813f259a	033479d0698fbe0d626911f10eb31de69783bbf0	1
6393b467714230eb9bceee26def416787692deb6	a8b5ea3859de9b1501c40144ba6f189e822710fa	1
6393b467714230eb9bceee26def416787692deb6	5e414cfd2d75463ab39b32a7d8521cdd516e7624	1
a8b5ea3859de9b1501c40144ba6f189e822710fa	5e414cfd2d75463ab39b32a7d8521cdd516e7624	1
b61223c79e867ad29df9fb91494068c2ed68ffb0	17020ccc32d12eba1694f674f665b3b5e5be4396	1
b61223c79e867ad29df9fb91494068c2ed68ffb0	9ec332af299f17737893798533a78aad4f597a35	1
17020ccc32d12eba1694f674f665b3b5e5be4396	9ec332af299f17737893798533a78aad4f597a35	1
986eada3c11f8b72ecfa8543222e8ece9841371e	bec1f58b35751d70192ed86c2cbbfa0f12419557	1
f33adeb86d945a12c609809c033a9310b7613da1	cb64fab824b066943ada7f63a70a28302fddd7e1	1
622cd0cd6537cf0b6019460bf5af870a939f4230	a27bcfdbf0d268827403b8219390103bd75bc542	1
25eb633ebaaf53e184132d35b9f2dcba271d132d	6080f22b916096dc2e1958b947f20b401cbe7ae6	1
848977e15106ba65159061a6407523b2ab34725c	27be99cda5798a07fb040b6cc431fb63389c95b3	1
f734781e19795393ea7b7b16fc3c591d8450aacd	8dd6db1d8e757f3857315d5264b949a8bb2e15d4	1
64e0af6ed62f585cb97b95a62257ebf4d697dcd9	aefc0dd0fe0933fc511d1f38b08e9f8ac68fde25	1
023b1152f58c501776dbacab51aa3db2c72859ee	f244cb690f7148f01bc6f3ce7ae1e90be91440af	1
023b1152f58c501776dbacab51aa3db2c72859ee	fc3acb109a5a6f6d96be63e5cbbb9d88ae3ae0fc	1
f244cb690f7148f01bc6f3ce7ae1e90be91440af	fc3acb109a5a6f6d96be63e5cbbb9d88ae3ae0fc	2
8aa4d05a39a121e8dbf87c6a9b25aed054020c02	51ff1a7b9165fccb7409f64362133694575f8e3f	1
8aa4d05a39a121e8dbf87c6a9b25aed054020c02	0b7e843bdd71a9a561fd057ea2f9e5607a74e415	1
51ff1a7b9165fccb7409f64362133694575f8e3f	0b7e843bdd71a9a561fd057ea2f9e5607a74e415	1
49d0ea6172acbff8e2f52a27c4d64c5a7a317d77	8abd0608b73fc673cbe53f8ebeddf746e6a2032f	1
926f49dbd8bb40351127a31d81740e243f680689	5ee0c76098e07f8008de370aac318cef704b1f9c	1
926f49dbd8bb40351127a31d81740e243f680689	07b2cd443b8034610209a8db4c7fac35eadf5195	1
5ee0c76098e07f8008de370aac318cef704b1f9c	07b2cd443b8034610209a8db4c7fac35eadf5195	1
e05cd643acff59a3e6e8408882fbddc4f5abbc99	71021a3f0011fd673b269bfb297a4890c8e72e33	1
c74ec31456602b5d67c69b618cb9deaf040638ff	45c63219523a58958bbcf62752f120882a0b51ce	1
c74ec31456602b5d67c69b618cb9deaf040638ff	27b24cebfceac41410defb3764d3a805526ca340	1
c74ec31456602b5d67c69b618cb9deaf040638ff	0bb5220673b08a4515ab81e61912e0accf0b6c5b	1
45c63219523a58958bbcf62752f120882a0b51ce	27b24cebfceac41410defb3764d3a805526ca340	1
45c63219523a58958bbcf62752f120882a0b51ce	0bb5220673b08a4515ab81e61912e0accf0b6c5b	1
27b24cebfceac41410defb3764d3a805526ca340	0bb5220673b08a4515ab81e61912e0accf0b6c5b	1
5be153cde54f44d53124887f8ac034089dbdcebd	869e96621d4f28721ba505ad1e01e255af8c11c8	1
4b0c9b219c92d3b0c793cdbc0c8d0280e3fef0f2	52802d5be149fb58543c8b8b1a521eab22ee57a7	1
d155f5b398b1a70cf25124ddf3e9d7b7e597e2d0	c459bbb04f992b5d3c7064cea3067b4e1b76adc1	1
664b7314d88fa94e360b2b0356acb4e28bce7219	f038107e68d6cd146d4fae9b83d44c27e0f0cd41	1
74249f5353c9c661ba63ec6ee0db81135e6e9ff7	ae265305e4ed9c71bcb4b197cdd3a3ca7e2642b8	2
74249f5353c9c661ba63ec6ee0db81135e6e9ff7	c1031fe9fe59d025c4e1526826b143a17081b468	2
ae265305e4ed9c71bcb4b197cdd3a3ca7e2642b8	c1031fe9fe59d025c4e1526826b143a17081b468	2
3e2c066ed53e6fb10e6bcb839d30f1b1775669ec	ff4787f8d6872f10592f89a951b7e0f641eff023	1
3e2c066ed53e6fb10e6bcb839d30f1b1775669ec	8b9e94cd84a3c118695cbc6d8f40e93aeb60a579	1
ff4787f8d6872f10592f89a951b7e0f641eff023	8b9e94cd84a3c118695cbc6d8f40e93aeb60a579	1
fc3acb109a5a6f6d96be63e5cbbb9d88ae3ae0fc	f244cb690f7148f01bc6f3ce7ae1e90be91440af	2
fc3acb109a5a6f6d96be63e5cbbb9d88ae3ae0fc	059aa865f5a5c8cf7851f2561c04c226e694f0cf	1
f244cb690f7148f01bc6f3ce7ae1e90be91440af	059aa865f5a5c8cf7851f2561c04c226e694f0cf	1
e48ed4cb7e5343c52a245a7a8c4897577a50abab	082351f5f2c9f1d8f0d6cf2cbee89bee947774bb	1
e48ed4cb7e5343c52a245a7a8c4897577a50abab	08e6f09a5f268ffc7f7e5c252c4f795bd690295f	1
082351f5f2c9f1d8f0d6cf2cbee89bee947774bb	08e6f09a5f268ffc7f7e5c252c4f795bd690295f	1
8b9e94cd84a3c118695cbc6d8f40e93aeb60a579	4de348a9aaddcebbdce15886e82c6b8e257d8dcf	1
8b9e94cd84a3c118695cbc6d8f40e93aeb60a579	fdb3d14461447165767fd4140edcf2d4b267b0e2	1
8b9e94cd84a3c118695cbc6d8f40e93aeb60a579	ff4787f8d6872f10592f89a951b7e0f641eff023	1
4de348a9aaddcebbdce15886e82c6b8e257d8dcf	fdb3d14461447165767fd4140edcf2d4b267b0e2	1
4de348a9aaddcebbdce15886e82c6b8e257d8dcf	ff4787f8d6872f10592f89a951b7e0f641eff023	1
fdb3d14461447165767fd4140edcf2d4b267b0e2	ff4787f8d6872f10592f89a951b7e0f641eff023	1
9f19af4f51fb112d3a02ec185e16b52b00bca91c	34e41c05bf39798160d17179d602feb7536725d7	1
9f19af4f51fb112d3a02ec185e16b52b00bca91c	16b74582c46b4d8cbf5872e625e8765362e3e23c	1
34e41c05bf39798160d17179d602feb7536725d7	16b74582c46b4d8cbf5872e625e8765362e3e23c	1
bbb461846593ea4c96137872851975365c67a436	96303150efbdd7eef1ad0669d458dab8f74fd34d	1
5703c0f3a0d22670448ff430a43b4efc469470f0	02184cfb070d88f4b6398f00b50c971d337fe1fa	1
d6fb2b250ba41be3ceec398864cafc39075a844d	fc950a27510d7f919f0f0c710e09925f3b8f8150	1
8f66281c09963bbd386d36e2abee5ff7f1ccc86b	27432fca70a3b24e0168c1ee74c3604cb1791dba	1
e9dc7223e14f07559fb71777afc8466e6a0950df	959028324c518f5e86bf23cc3db88ea4a8567956	1
6a75debc009a2e06b9c0a9b0fa4c8d286711a71d	c5bfa5fa499d47b9004f145bf2213a61b9619afd	1
01febc6593b34c9d860046b494e5fd1b5dbf8ef4	25eb633ebaaf53e184132d35b9f2dcba271d132d	1
4616c46e228b63c41d98220a8add8a19dee3a644	da735903f46e8fd064bc6306f321ce5d579435f1	1
0c468e7b902b493e74af0afe7a403d2f7fb1bb40	d6111e1c2404d135d2bb2b2e81352f2d3ce52782	1
c329d2bb942a6e5796792373dc05246933943eff	8db3b449277d729507c81778cc66c0749fda5b16	1
0f9bdab04b7254902f37d3266009759d337c033e	a872a7f66b77344b535c8c16a88d701d5b73b0c0	1
0f9bdab04b7254902f37d3266009759d337c033e	7858862c0bff878cf65df79cf2c98e266bbb97c6	1
a872a7f66b77344b535c8c16a88d701d5b73b0c0	7858862c0bff878cf65df79cf2c98e266bbb97c6	1
a3d2f6ac2dea1f79bb451182f76cb05c75678be0	c04f165703053d8a40a9fb5ab646a81f83b20dbe	1
8ae9ee251a0e2fced15b1e3bb1a26896f21b3dcd	f5c5e0cdcaac7e9ae6e3ddfb5f9e2d1e968e0d50	1
f244cb690f7148f01bc6f3ce7ae1e90be91440af	ea2f840b8c2a0e2fabefbc64a0d6c144249a4a19	1
c5bfa5fa499d47b9004f145bf2213a61b9619afd	0f4d241f9d86515266d89caa5eb597eb45fb5407	1
c5bfa5fa499d47b9004f145bf2213a61b9619afd	3bf7a010ce3e000a1314d728bc188ba641226a60	2
0f4d241f9d86515266d89caa5eb597eb45fb5407	3bf7a010ce3e000a1314d728bc188ba641226a60	1
eff5e3b1f34ce7959d815eb3b58d75c3210921fe	d468875dadaca048b5cdebd7dfad6ee9ce3409eb	1
7d73bddd578166fe0ee693ff487e8a65230dfd38	854eeac3edb5e9801eab7cfe5bbbecdb06ef18ce	1
f90f7fb5137141e91319c1c6df8373d5371a8d60	3d1440bda0dfee435769bf250e96abf57a8143d9	1
fc3acb109a5a6f6d96be63e5cbbb9d88ae3ae0fc	4fc3f69b813c47a0b61d5726cbd73e4e43a762d1	1
f244cb690f7148f01bc6f3ce7ae1e90be91440af	4fc3f69b813c47a0b61d5726cbd73e4e43a762d1	1
1d091d818da246c66020308958bda76ef5865b28	84aeab78b585124bbbbc0eb8d64881b2f798cd3b	1
a0e1f4106df851865ccca7c352adf8aee52d68e2	d459449ae00a747c1a7632a4a5cce7aec2482865	1
a0e1f4106df851865ccca7c352adf8aee52d68e2	cb036662e16ede421f9eea55c3c0a5c5789374d7	1
d459449ae00a747c1a7632a4a5cce7aec2482865	cb036662e16ede421f9eea55c3c0a5c5789374d7	1
9a04dd95fb006cc5a9da070e22313601d221e805	f9b629a323b9585ca874a0874464adcc5926b2ae	1
5950b6d92eeb4d02a206a5545d917e1260d12bd1	2df8b085b3c0e9036560fa16bf158dec069ff57e	1
ea2f840b8c2a0e2fabefbc64a0d6c144249a4a19	f244cb690f7148f01bc6f3ce7ae1e90be91440af	1
ea2f840b8c2a0e2fabefbc64a0d6c144249a4a19	fc3acb109a5a6f6d96be63e5cbbb9d88ae3ae0fc	1
134146bc204da49dbe5eda629e08247396b2ff0c	df74ac2d69b6e304657443d96cc4718a54a57add	1
134146bc204da49dbe5eda629e08247396b2ff0c	fc99922f6dd6679161dba1c318c83ff0b5e4a7ba	1
134146bc204da49dbe5eda629e08247396b2ff0c	ae8df8119004c7b9eaf4f12a5b6e9250a5964c02	1
134146bc204da49dbe5eda629e08247396b2ff0c	0384ed83a6234dfc79e8385cbafeb60ee7392108	1
134146bc204da49dbe5eda629e08247396b2ff0c	30de5fadfd33503fad8004bc884e7f39774364f3	1
df74ac2d69b6e304657443d96cc4718a54a57add	fc99922f6dd6679161dba1c318c83ff0b5e4a7ba	1
df74ac2d69b6e304657443d96cc4718a54a57add	ae8df8119004c7b9eaf4f12a5b6e9250a5964c02	1
df74ac2d69b6e304657443d96cc4718a54a57add	0384ed83a6234dfc79e8385cbafeb60ee7392108	1
df74ac2d69b6e304657443d96cc4718a54a57add	30de5fadfd33503fad8004bc884e7f39774364f3	1
fc99922f6dd6679161dba1c318c83ff0b5e4a7ba	ae8df8119004c7b9eaf4f12a5b6e9250a5964c02	1
fc99922f6dd6679161dba1c318c83ff0b5e4a7ba	0384ed83a6234dfc79e8385cbafeb60ee7392108	1
fc99922f6dd6679161dba1c318c83ff0b5e4a7ba	30de5fadfd33503fad8004bc884e7f39774364f3	1
ae8df8119004c7b9eaf4f12a5b6e9250a5964c02	0384ed83a6234dfc79e8385cbafeb60ee7392108	1
ae8df8119004c7b9eaf4f12a5b6e9250a5964c02	30de5fadfd33503fad8004bc884e7f39774364f3	1
0384ed83a6234dfc79e8385cbafeb60ee7392108	30de5fadfd33503fad8004bc884e7f39774364f3	1
7d1b06b60e3a14687fc2ad3e77f85f01fa76d609	3be90597404aa6bc4fb46ef4a770a48e292edcc1	1
7d1b06b60e3a14687fc2ad3e77f85f01fa76d609	e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	1
7d1b06b60e3a14687fc2ad3e77f85f01fa76d609	9fb083263806b3dbf117b16380cd84b28cbc73f4	1
7d1b06b60e3a14687fc2ad3e77f85f01fa76d609	eadae41b7fac34d88bbf589ef5d594e48e9adc3d	1
7d1b06b60e3a14687fc2ad3e77f85f01fa76d609	a756730e8a642799b71c56800c9c92da39c1d738	1
7d1b06b60e3a14687fc2ad3e77f85f01fa76d609	478059bb0cb7b5c1602de8821ff6e056ed2ad932	1
7d1b06b60e3a14687fc2ad3e77f85f01fa76d609	8130833fbb7a0729141e21e46caadcddfc4320ad	1
7d1b06b60e3a14687fc2ad3e77f85f01fa76d609	ae813eb86dba96d0d7a0467a610327edb7c3612a	1
3be90597404aa6bc4fb46ef4a770a48e292edcc1	e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	1
3be90597404aa6bc4fb46ef4a770a48e292edcc1	9fb083263806b3dbf117b16380cd84b28cbc73f4	1
3be90597404aa6bc4fb46ef4a770a48e292edcc1	eadae41b7fac34d88bbf589ef5d594e48e9adc3d	1
3be90597404aa6bc4fb46ef4a770a48e292edcc1	a756730e8a642799b71c56800c9c92da39c1d738	1
3be90597404aa6bc4fb46ef4a770a48e292edcc1	478059bb0cb7b5c1602de8821ff6e056ed2ad932	1
3be90597404aa6bc4fb46ef4a770a48e292edcc1	8130833fbb7a0729141e21e46caadcddfc4320ad	1
3be90597404aa6bc4fb46ef4a770a48e292edcc1	ae813eb86dba96d0d7a0467a610327edb7c3612a	1
e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	9fb083263806b3dbf117b16380cd84b28cbc73f4	1
e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	eadae41b7fac34d88bbf589ef5d594e48e9adc3d	1
e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	a756730e8a642799b71c56800c9c92da39c1d738	1
e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	478059bb0cb7b5c1602de8821ff6e056ed2ad932	1
e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	8130833fbb7a0729141e21e46caadcddfc4320ad	1
e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	ae813eb86dba96d0d7a0467a610327edb7c3612a	1
9fb083263806b3dbf117b16380cd84b28cbc73f4	eadae41b7fac34d88bbf589ef5d594e48e9adc3d	1
9fb083263806b3dbf117b16380cd84b28cbc73f4	a756730e8a642799b71c56800c9c92da39c1d738	1
9fb083263806b3dbf117b16380cd84b28cbc73f4	478059bb0cb7b5c1602de8821ff6e056ed2ad932	1
9fb083263806b3dbf117b16380cd84b28cbc73f4	8130833fbb7a0729141e21e46caadcddfc4320ad	1
9fb083263806b3dbf117b16380cd84b28cbc73f4	ae813eb86dba96d0d7a0467a610327edb7c3612a	1
eadae41b7fac34d88bbf589ef5d594e48e9adc3d	a756730e8a642799b71c56800c9c92da39c1d738	1
eadae41b7fac34d88bbf589ef5d594e48e9adc3d	478059bb0cb7b5c1602de8821ff6e056ed2ad932	1
eadae41b7fac34d88bbf589ef5d594e48e9adc3d	8130833fbb7a0729141e21e46caadcddfc4320ad	1
eadae41b7fac34d88bbf589ef5d594e48e9adc3d	ae813eb86dba96d0d7a0467a610327edb7c3612a	1
a756730e8a642799b71c56800c9c92da39c1d738	478059bb0cb7b5c1602de8821ff6e056ed2ad932	1
a756730e8a642799b71c56800c9c92da39c1d738	8130833fbb7a0729141e21e46caadcddfc4320ad	1
a756730e8a642799b71c56800c9c92da39c1d738	ae813eb86dba96d0d7a0467a610327edb7c3612a	1
478059bb0cb7b5c1602de8821ff6e056ed2ad932	8130833fbb7a0729141e21e46caadcddfc4320ad	1
478059bb0cb7b5c1602de8821ff6e056ed2ad932	ae813eb86dba96d0d7a0467a610327edb7c3612a	1
8130833fbb7a0729141e21e46caadcddfc4320ad	ae813eb86dba96d0d7a0467a610327edb7c3612a	1
9951767e8c2ad96b905ec83f206a6ff67ea23025	4e12d093b0f92579e3f105fdb385d2173a2844fd	1
9951767e8c2ad96b905ec83f206a6ff67ea23025	891b7aacace1649e31224da86da3655f19f1c6b5	1
4e12d093b0f92579e3f105fdb385d2173a2844fd	891b7aacace1649e31224da86da3655f19f1c6b5	1
421d72d53339bc01b85bc40f7eef488c8f1615aa	73f441012ae1067f36c43207d3d709bdd4a61109	1
421d72d53339bc01b85bc40f7eef488c8f1615aa	a6b12acad421e652d6df6bfa3f42a17bd94ff530	1
421d72d53339bc01b85bc40f7eef488c8f1615aa	416830f03cf765ff5d92d0dd50bc74cf3cb014c0	1
421d72d53339bc01b85bc40f7eef488c8f1615aa	6ae6773dc095f410449b2dcbd43c183a64e55621	1
421d72d53339bc01b85bc40f7eef488c8f1615aa	35a740aa14de457aad9a6b0afd91df0b39fa8a9d	1
73f441012ae1067f36c43207d3d709bdd4a61109	a6b12acad421e652d6df6bfa3f42a17bd94ff530	1
73f441012ae1067f36c43207d3d709bdd4a61109	416830f03cf765ff5d92d0dd50bc74cf3cb014c0	1
73f441012ae1067f36c43207d3d709bdd4a61109	6ae6773dc095f410449b2dcbd43c183a64e55621	1
73f441012ae1067f36c43207d3d709bdd4a61109	35a740aa14de457aad9a6b0afd91df0b39fa8a9d	1
a6b12acad421e652d6df6bfa3f42a17bd94ff530	416830f03cf765ff5d92d0dd50bc74cf3cb014c0	1
a6b12acad421e652d6df6bfa3f42a17bd94ff530	6ae6773dc095f410449b2dcbd43c183a64e55621	1
a6b12acad421e652d6df6bfa3f42a17bd94ff530	35a740aa14de457aad9a6b0afd91df0b39fa8a9d	1
416830f03cf765ff5d92d0dd50bc74cf3cb014c0	6ae6773dc095f410449b2dcbd43c183a64e55621	1
416830f03cf765ff5d92d0dd50bc74cf3cb014c0	35a740aa14de457aad9a6b0afd91df0b39fa8a9d	1
6ae6773dc095f410449b2dcbd43c183a64e55621	35a740aa14de457aad9a6b0afd91df0b39fa8a9d	1
c546ae72e13c69861b0f10b05d856fa7359ea4f8	8a211737eb31b0b51a84f331c40ac771243bd2f5	1
c546ae72e13c69861b0f10b05d856fa7359ea4f8	676a38139612f379d0bbb430dd5fbe64b2346591	1
c546ae72e13c69861b0f10b05d856fa7359ea4f8	a1d00c543e81aa4bcb47a6bd223189c934b0af7c	1
8a211737eb31b0b51a84f331c40ac771243bd2f5	676a38139612f379d0bbb430dd5fbe64b2346591	1
8a211737eb31b0b51a84f331c40ac771243bd2f5	a1d00c543e81aa4bcb47a6bd223189c934b0af7c	1
676a38139612f379d0bbb430dd5fbe64b2346591	a1d00c543e81aa4bcb47a6bd223189c934b0af7c	1
d36f5e977183bf80a937858cdde619d6985a56fc	837db83fea2b6cba194621f3f18cfa7396512bb3	1
d36f5e977183bf80a937858cdde619d6985a56fc	889ef9fc920d12b11b9c3ed449502818cff72d21	1
