4c9401eaf4fab290de874ab0589b9044646f4391	2414ce0beded44d210df84ee1e91d11fefe94828	1
2a8b0052aab3a4e3c90a4f294018249bb3501adb	6585e26a53309a016c7695284c4170a6b854cd0f	1
f9f2c47c434aec22303bc7837cc09771f348528e	c7ba704a3c6e26c53f86a0ed8de0785b38b77dc0	1
95b3439d71f9769850b8e782262948e2a9a0d127	438cfb5c33349aba0afc4a5baf6c6848e171bab1	1
95b3439d71f9769850b8e782262948e2a9a0d127	05ced46158fd80f9f496d7957637d084e63fb234	1
95b3439d71f9769850b8e782262948e2a9a0d127	c151f3e2704f7d62fd08340878689e8da9376aae	1
438cfb5c33349aba0afc4a5baf6c6848e171bab1	05ced46158fd80f9f496d7957637d084e63fb234	1
438cfb5c33349aba0afc4a5baf6c6848e171bab1	c151f3e2704f7d62fd08340878689e8da9376aae	1
05ced46158fd80f9f496d7957637d084e63fb234	c151f3e2704f7d62fd08340878689e8da9376aae	1
83785d71d7011eb9e5b3fa0905894f473d23ee52	1df973f0c3ad05794fa3dd858209b7b872ac89e2	1
1a58368087367c079205bdfed761132b06c3b0d4	177edef0a05534ba2da4dd9c57fc82a11fe784eb	1
1a58368087367c079205bdfed761132b06c3b0d4	b45cbc4ce042c90c5dca770a7e92f8bf5698d4a4	1
177edef0a05534ba2da4dd9c57fc82a11fe784eb	b45cbc4ce042c90c5dca770a7e92f8bf5698d4a4	1
cba0d9cc83cba11374cf0c0cba7b7140883af014	e7edb2662baad7149a21794e8ad1f4bec80d0dab	1
cba0d9cc83cba11374cf0c0cba7b7140883af014	ece9d6b22034bfcc4e2f48643294af5566f18daf	1
cba0d9cc83cba11374cf0c0cba7b7140883af014	9235e555c021588f47ff8d2b2c0e4d94d9bbfecf	3
e7edb2662baad7149a21794e8ad1f4bec80d0dab	ece9d6b22034bfcc4e2f48643294af5566f18daf	2
e7edb2662baad7149a21794e8ad1f4bec80d0dab	9235e555c021588f47ff8d2b2c0e4d94d9bbfecf	2
ece9d6b22034bfcc4e2f48643294af5566f18daf	9235e555c021588f47ff8d2b2c0e4d94d9bbfecf	2
e48a252cc0e8581c16997e506d29a66f5e7cf89c	c81c3516bc67b81199570eea789621f7b41c79cd	1
e48a252cc0e8581c16997e506d29a66f5e7cf89c	907329b7bd40368336bf480c55cf6c461518ae0b	1
c81c3516bc67b81199570eea789621f7b41c79cd	907329b7bd40368336bf480c55cf6c461518ae0b	1
520dad91ec2ade784c1e752d98665b0602b0bb17	0f1bd5167471fb4770dcc8950ba034a6d8cee165	1
520dad91ec2ade784c1e752d98665b0602b0bb17	a23d430da025b1f9ffd9b52ac4363dd504d8088b	1
520dad91ec2ade784c1e752d98665b0602b0bb17	6d606e41c0e8131f46f77635b1c19a6c8198a4b8	1
520dad91ec2ade784c1e752d98665b0602b0bb17	b3a4085c9b733f6e23ecde230251bcafc9fddb98	1
0f1bd5167471fb4770dcc8950ba034a6d8cee165	a23d430da025b1f9ffd9b52ac4363dd504d8088b	1
0f1bd5167471fb4770dcc8950ba034a6d8cee165	6d606e41c0e8131f46f77635b1c19a6c8198a4b8	1
0f1bd5167471fb4770dcc8950ba034a6d8cee165	b3a4085c9b733f6e23ecde230251bcafc9fddb98	1
a23d430da025b1f9ffd9b52ac4363dd504d8088b	6d606e41c0e8131f46f77635b1c19a6c8198a4b8	1
a23d430da025b1f9ffd9b52ac4363dd504d8088b	b3a4085c9b733f6e23ecde230251bcafc9fddb98	1
6d606e41c0e8131f46f77635b1c19a6c8198a4b8	b3a4085c9b733f6e23ecde230251bcafc9fddb98	1
b2bb40bc2a58a69a304cda6861a602095762de28	d5e8ac56f7e07a244036541148b43d8bf909226c	1
421335cae638ee0a8391361ccee1f24010066b85	7d3927a2b636b9aacc4ae60d9d1fca7003eaa056	1
421335cae638ee0a8391361ccee1f24010066b85	d7c79e34d29272c45b9c05e6719fbeadeb46a9fb	1
7d3927a2b636b9aacc4ae60d9d1fca7003eaa056	d7c79e34d29272c45b9c05e6719fbeadeb46a9fb	1
ed692589357b1a9b9aa5316926614d99f152b6c8	df186d48fb9eec50c90407e8ffcb71e8f3a79c05	1
03f7c88c7a83645ee415963fe7f54928a31e83f5	a1e1dc1d46c70013384df5400acdc7a508e897e3	1
56b562ae104ab2f186f93c79ed01a557de2af963	6f1238ca4f6dcf277e005c8840edf56c50777454	1
56b562ae104ab2f186f93c79ed01a557de2af963	84a88c406c24ea091c07b62208aee9fd51f41524	1
56b562ae104ab2f186f93c79ed01a557de2af963	f3e20a08c07472f0ed32584dcd124992aed8fbc3	1
6f1238ca4f6dcf277e005c8840edf56c50777454	84a88c406c24ea091c07b62208aee9fd51f41524	1
6f1238ca4f6dcf277e005c8840edf56c50777454	f3e20a08c07472f0ed32584dcd124992aed8fbc3	1
84a88c406c24ea091c07b62208aee9fd51f41524	f3e20a08c07472f0ed32584dcd124992aed8fbc3	1
fea3a07a19b32af2a51bf757f6791669e5be0132	edee49f2df76f6a387bbbd5970ecfc5cd55c7fce	1
fea3a07a19b32af2a51bf757f6791669e5be0132	9522882d23d2bcbeb9392b1e059e1e9849f5aaaf	1
edee49f2df76f6a387bbbd5970ecfc5cd55c7fce	9522882d23d2bcbeb9392b1e059e1e9849f5aaaf	1
269239a6f3052b2d34307f13a54ce3d945339a8c	67bd838f035289c02d7e287f34342e9c8b8d50fd	1
269239a6f3052b2d34307f13a54ce3d945339a8c	7bf261184a2e0249d24fc5bc92ff52baefbc0808	1
67bd838f035289c02d7e287f34342e9c8b8d50fd	7bf261184a2e0249d24fc5bc92ff52baefbc0808	1
6976ff2e1cff1572ffaa3a994d20cc3dd04e35ad	b567f586594d94444a17914adfe7a6bd420affee	1
b400420d9847a2d1e09d27ba0c6deee489c4a675	13f31eb6e11ff9fe26a81883bfc6966e84345692	3
83785d71d7011eb9e5b3fa0905894f473d23ee52	d192cd2fda3537732736730eb04cb3225e4d6df6	2
40a04b43b421232549f9e8d4425225bece07499a	97c38c7aa97716d04ecc89dd0cc11bb185ee52ad	1
d55d874c8fceba45c3f4d19f9b04ba8971f97e63	f5d09f76686f6fe380573608bb6d527e30415176	1
d55d874c8fceba45c3f4d19f9b04ba8971f97e63	29b47462fb08366b33f3c5ca1e2b785dc31670d8	1
f5d09f76686f6fe380573608bb6d527e30415176	29b47462fb08366b33f3c5ca1e2b785dc31670d8	1
ff68c2c6e5896022616f34cf414846a5fb56545a	9c2671c455beab491b48874cff11ef618d357e07	1
634b32f44efc00b3e3b868937702208ecb185e20	8485af708ab3e3cff61648b04e43f618d3f7ca5f	1
d471683f06ef35deef2eb843a1e8a0011f399222	d7671e53833494a5c3098107b8d2d25d9b909125	1
8750cc87b5c759fe092e42aef09bdc60c2ab8efa	c38452cf9928cc704fdef7414ea2e6c131e6f8d3	2
ce096dfd8de143e2b0afbe6bff8a3531c310005c	dc18c0365dee7d7dc13fb71b9031091db9c12096	1
33e0884988af83c8a8e0c5d326e115de66fd3649	ea7e53ecc4656afe9cb446b47c83d6e42452ceab	1
4d23c4489b92b374711ad8b59cf5343a88c3a1d5	b610370486ebcec9080188afd35a654af82003e2	1
b1e6f1e64422b43c05ae07e37fa54ed05a6ad960	c386bab9b2f41e9ca9063ff079b2f60ac3ff9da0	1
b1e6f1e64422b43c05ae07e37fa54ed05a6ad960	9c2671c455beab491b48874cff11ef618d357e07	1
c386bab9b2f41e9ca9063ff079b2f60ac3ff9da0	9c2671c455beab491b48874cff11ef618d357e07	1
d437d74cf28bb382c6b3f4f1e02ced231e3dd9a8	09b686071538c724ee88c7a60b34451db1805683	1
d437d74cf28bb382c6b3f4f1e02ced231e3dd9a8	146e94cb602f184b30a7ec036298cb6ba123307b	1
09b686071538c724ee88c7a60b34451db1805683	146e94cb602f184b30a7ec036298cb6ba123307b	1
48abcd318e4b648c66015ea15eae6ec5d512d9b7	5bbd1ebb038f99242cc3a4b99b26f3abd7d9eed2	1
48abcd318e4b648c66015ea15eae6ec5d512d9b7	f0b8861c53c52330ac1b1b7900fba948c9a03061	1
5bbd1ebb038f99242cc3a4b99b26f3abd7d9eed2	f0b8861c53c52330ac1b1b7900fba948c9a03061	1
af15bacb961de453a37569502bba2b56e240b565	632b0bf7c7b0e5d9c04aa71c9d34b46f26f42bfb	1
4d73e5ed28ac45609dc578f6f3a7f87b60d9e485	2822e8095b3874498d2ce7df4615c861d2694afe	1
4d73e5ed28ac45609dc578f6f3a7f87b60d9e485	717600ed8e6f4363d37b4923149f73648e05ce95	1
4d73e5ed28ac45609dc578f6f3a7f87b60d9e485	d207630bcd2316d68caa08522dbc4150878d42fe	1
2822e8095b3874498d2ce7df4615c861d2694afe	717600ed8e6f4363d37b4923149f73648e05ce95	1
2822e8095b3874498d2ce7df4615c861d2694afe	d207630bcd2316d68caa08522dbc4150878d42fe	1
717600ed8e6f4363d37b4923149f73648e05ce95	d207630bcd2316d68caa08522dbc4150878d42fe	1
ccc0053e5a0ff73407ff2f9eb3588574db686f8e	e685cb61d1ec1f46c40ebb0fb540bfed93034e78	1
ccc0053e5a0ff73407ff2f9eb3588574db686f8e	f036383fefd8daddd86c6de19ab1f6242981a793	1
ccc0053e5a0ff73407ff2f9eb3588574db686f8e	4b4ad399359fb09984eecf28945882b270c834e2	1
ccc0053e5a0ff73407ff2f9eb3588574db686f8e	6f1f916a75ec24b7cd726677dc28a0e9ddef953f	1
e685cb61d1ec1f46c40ebb0fb540bfed93034e78	f036383fefd8daddd86c6de19ab1f6242981a793	1
e685cb61d1ec1f46c40ebb0fb540bfed93034e78	4b4ad399359fb09984eecf28945882b270c834e2	1
e685cb61d1ec1f46c40ebb0fb540bfed93034e78	6f1f916a75ec24b7cd726677dc28a0e9ddef953f	1
f036383fefd8daddd86c6de19ab1f6242981a793	4b4ad399359fb09984eecf28945882b270c834e2	2
f036383fefd8daddd86c6de19ab1f6242981a793	6f1f916a75ec24b7cd726677dc28a0e9ddef953f	1
4b4ad399359fb09984eecf28945882b270c834e2	6f1f916a75ec24b7cd726677dc28a0e9ddef953f	2
85907a7f816b4bd0c847130344067145090812d0	4e70256d342966a5aeff382712127a91d6998bc5	1
7b4e03a3b6bc95e43f42d2699ee404fd32b1f791	2fa71418891d5f0f5099be3f5ffb2a1441b2aa12	1
7b4e03a3b6bc95e43f42d2699ee404fd32b1f791	b804fd331d0d1791c76789b27b040b5ac3df3017	1
2fa71418891d5f0f5099be3f5ffb2a1441b2aa12	b804fd331d0d1791c76789b27b040b5ac3df3017	1
7f933492c128ea2eebbbebca9246102ced55f664	83ea121690db955fce96e223d108231592c389e5	1
a27bcfdbf0d268827403b8219390103bd75bc542	d3afe3566a7c47dc157553ac27da43011c248b3b	1
e518d1ee1ba879cad8459d9d8b9a35b62f80d2e0	63e5b9d906fb5579f20019dc3c45d826263d9ca9	1
e518d1ee1ba879cad8459d9d8b9a35b62f80d2e0	3b34ba932e0ebb922b8cc633c0f4759796cea684	1
63e5b9d906fb5579f20019dc3c45d826263d9ca9	3b34ba932e0ebb922b8cc633c0f4759796cea684	1
c616284cb4e2104903b30bdea64dfe170bb6b549	94135614525ed7cd4f1cfd6534e4fb83e8d1caff	1
61fb68c5a0814924c1b0a0bbb9793cc38a8f995d	aa3c322e0af5768eee80ed0890fa662af11eb1a4	1
61fb68c5a0814924c1b0a0bbb9793cc38a8f995d	ff4787f8d6872f10592f89a951b7e0f641eff023	1
61fb68c5a0814924c1b0a0bbb9793cc38a8f995d	deb2ed7b1093872d06d3166dc7bfa6e72fc3d237	1
aa3c322e0af5768eee80ed0890fa662af11eb1a4	ff4787f8d6872f10592f89a951b7e0f641eff023	1
aa3c322e0af5768eee80ed0890fa662af11eb1a4	deb2ed7b1093872d06d3166dc7bfa6e72fc3d237	1
ff4787f8d6872f10592f89a951b7e0f641eff023	deb2ed7b1093872d06d3166dc7bfa6e72fc3d237	1
a81a5d0562e9c37a1da6d6830b36f015c12a9147	5ffaa5c4e72152bd702e15ea8ace61e9c3437543	1
a81a5d0562e9c37a1da6d6830b36f015c12a9147	8188cb48f05778d6a2ac720663c3d3b1e7da17a3	1
5ffaa5c4e72152bd702e15ea8ace61e9c3437543	8188cb48f05778d6a2ac720663c3d3b1e7da17a3	1
7eb73f374964de25e06674c629b4a3e37aecc4a8	a0a9c963b3e8936d0de861121365b3807684f7ff	1
7eb73f374964de25e06674c629b4a3e37aecc4a8	eeb326b45d8302af0e641fb586eea253df351917	1
a0a9c963b3e8936d0de861121365b3807684f7ff	eeb326b45d8302af0e641fb586eea253df351917	1
9944f8d575275943f829d5d285ec5d7a0f50626d	1bd162334a23aecb59f22db93da715d4445002b2	1
9944f8d575275943f829d5d285ec5d7a0f50626d	c685177018a48ac834104b8cc121da6a2e536d24	1
1bd162334a23aecb59f22db93da715d4445002b2	c685177018a48ac834104b8cc121da6a2e536d24	1
ceb8a29e77434e5348d9d50f25b3eafb21b2bd95	3203e6c5b896f0003029bf7d94a1f683150fa4fb	1
f1f78d836e5ca3c1ad1406b91be5aaeb131d4f19	bf08e265b59b2e89feb86ecf5742c183de131b9f	1
9c2671c455beab491b48874cff11ef618d357e07	ba2c616097a893c3b3b1a4e72e197a90f550bb40	1
9406d5b6f6c61df30ac7de1ebc169f5eb5c1a822	6f6e4daa4d27df8823aeae46ef171c3192b00beb	1
9406d5b6f6c61df30ac7de1ebc169f5eb5c1a822	177de874dc6688299cee72d7dd69d9ef466c6d9a	1
6f6e4daa4d27df8823aeae46ef171c3192b00beb	177de874dc6688299cee72d7dd69d9ef466c6d9a	1
613c522ff99f08241ebe323a3a4deefd2010b4f0	6afd0647ccba88d5507273cdff43c4429d63620d	1
57db10a9dae1b4906969da9be9c6957f89173ab9	9e666f47e8b7dda2107cca75fab1b904fe900c9a	1
f900fa1d1399d74461a2bbea771fcb4ea3cfe788	889ef9fc920d12b11b9c3ed449502818cff72d21	1
c5cf65254e52b97e450667b01d44a237111adeeb	2ac6af8407a08cec5d2736330a08ae5e42a80c67	2
d1ea6281766d38259c4769c25ff80a40e41d3a15	0e3d3b164685d5eb14fd5a6af8211e13c8470de4	1
53f04365f1c75450712bad5158762dc7b9d80a83	635c15c71006d96486cf6be871c860e1b59f8514	1
53f04365f1c75450712bad5158762dc7b9d80a83	add4f57789f804c40a31ecf557ca2965151daf56	1
53f04365f1c75450712bad5158762dc7b9d80a83	b82a14bae0d1d3a7591a28cdab05f6130b807206	1
53f04365f1c75450712bad5158762dc7b9d80a83	db0d8fc5b8ed5d7046fb53ff50785ffea8a27745	1
635c15c71006d96486cf6be871c860e1b59f8514	add4f57789f804c40a31ecf557ca2965151daf56	1
635c15c71006d96486cf6be871c860e1b59f8514	b82a14bae0d1d3a7591a28cdab05f6130b807206	1
635c15c71006d96486cf6be871c860e1b59f8514	db0d8fc5b8ed5d7046fb53ff50785ffea8a27745	1
add4f57789f804c40a31ecf557ca2965151daf56	b82a14bae0d1d3a7591a28cdab05f6130b807206	1
add4f57789f804c40a31ecf557ca2965151daf56	db0d8fc5b8ed5d7046fb53ff50785ffea8a27745	1
b82a14bae0d1d3a7591a28cdab05f6130b807206	db0d8fc5b8ed5d7046fb53ff50785ffea8a27745	1
aa85172a9299d3cf01153353deaf6309da7f36d2	58fc5d7e64ed2c4b20f87972f55ee05ef21d254d	1
aa85172a9299d3cf01153353deaf6309da7f36d2	973698a1c8868df8d6d080f97ffb23a037e64a98	1
aa85172a9299d3cf01153353deaf6309da7f36d2	9aaff267eee64808e23acfd340b90f351f9b2b16	1
58fc5d7e64ed2c4b20f87972f55ee05ef21d254d	973698a1c8868df8d6d080f97ffb23a037e64a98	1
58fc5d7e64ed2c4b20f87972f55ee05ef21d254d	9aaff267eee64808e23acfd340b90f351f9b2b16	1
973698a1c8868df8d6d080f97ffb23a037e64a98	9aaff267eee64808e23acfd340b90f351f9b2b16	1
c3377ae5dfa2b09c5c8957349427410cccc1f0a2	dac8db12221b6520e50f994a237b995d688a163e	1
7fa05ca618884ea797c3476d9750e54fd4713062	e1e4a952ca7130858334c03b80dba5eff710f5ef	1
adceb18414d0cb2d504025916c42ad5fefc97ca5	c8dd89b7a9f2a6af142a626fb25ee315747c5292	1
adceb18414d0cb2d504025916c42ad5fefc97ca5	cd25aa035866235664955baafcf7161d67cb8d26	1
adceb18414d0cb2d504025916c42ad5fefc97ca5	4857e2a25097919734959cad5769333304f8b21e	1
adceb18414d0cb2d504025916c42ad5fefc97ca5	329aae991d46c970af102bd691cb7372ce99e3ce	1
c8dd89b7a9f2a6af142a626fb25ee315747c5292	cd25aa035866235664955baafcf7161d67cb8d26	1
c8dd89b7a9f2a6af142a626fb25ee315747c5292	4857e2a25097919734959cad5769333304f8b21e	1
c8dd89b7a9f2a6af142a626fb25ee315747c5292	329aae991d46c970af102bd691cb7372ce99e3ce	1
cd25aa035866235664955baafcf7161d67cb8d26	4857e2a25097919734959cad5769333304f8b21e	1
cd25aa035866235664955baafcf7161d67cb8d26	329aae991d46c970af102bd691cb7372ce99e3ce	1
4857e2a25097919734959cad5769333304f8b21e	329aae991d46c970af102bd691cb7372ce99e3ce	1
68fdd106f787c8d01eba3c622658ee3d29179d5e	8467265765f09a26eac29b0a28ef2b4d79edd99a	1
68fdd106f787c8d01eba3c622658ee3d29179d5e	5f43a56c389cd7af702ef93c580c94c09f7f9792	1
68fdd106f787c8d01eba3c622658ee3d29179d5e	08de107aaa5c908aedb11520f4df4e91f3fd2259	1
68fdd106f787c8d01eba3c622658ee3d29179d5e	e7a926046f50eb30014a008ca90bd5c4486fc232	1
8467265765f09a26eac29b0a28ef2b4d79edd99a	5f43a56c389cd7af702ef93c580c94c09f7f9792	1
8467265765f09a26eac29b0a28ef2b4d79edd99a	08de107aaa5c908aedb11520f4df4e91f3fd2259	1
8467265765f09a26eac29b0a28ef2b4d79edd99a	e7a926046f50eb30014a008ca90bd5c4486fc232	1
5f43a56c389cd7af702ef93c580c94c09f7f9792	08de107aaa5c908aedb11520f4df4e91f3fd2259	1
5f43a56c389cd7af702ef93c580c94c09f7f9792	e7a926046f50eb30014a008ca90bd5c4486fc232	1
08de107aaa5c908aedb11520f4df4e91f3fd2259	e7a926046f50eb30014a008ca90bd5c4486fc232	1
e4d3d5824b367966793cbc494b95072bb15b8cb4	4bd10c0a20340cb55430555d075053e36c086381	1
b4a0589987555da4f7fd5e9984895fa90e3763ac	ebbf0f0a2d2fca44da730bb5184020aed0071f0d	1
b4a0589987555da4f7fd5e9984895fa90e3763ac	396e1aed37b66933888ddd65701770ceb2cbd7cd	1
ebbf0f0a2d2fca44da730bb5184020aed0071f0d	396e1aed37b66933888ddd65701770ceb2cbd7cd	1
f3e1fd16f61b758247d13868a5277e39a49648ee	fefa7820366b70ccd0bfe44f26d1df1bf45900bb	1
38aa131832975ea01a0d9d257e4e7b0f778c5152	450be383d34492e4feac0d3a73251be2778afd7e	1
b6ff78553ed985055e6b557c71f37c9514f1aed9	6cf64086878604d0050353be95a36251aefd7c68	1
b6ff78553ed985055e6b557c71f37c9514f1aed9	0ace58c7df940f2a02e2a4809f5d5726a1e6d40d	1
b6ff78553ed985055e6b557c71f37c9514f1aed9	14f93d526ac62c980a62b372cbe600c2cddda940	1
6cf64086878604d0050353be95a36251aefd7c68	0ace58c7df940f2a02e2a4809f5d5726a1e6d40d	1
6cf64086878604d0050353be95a36251aefd7c68	14f93d526ac62c980a62b372cbe600c2cddda940	1
0ace58c7df940f2a02e2a4809f5d5726a1e6d40d	14f93d526ac62c980a62b372cbe600c2cddda940	1
282ddd3de8e54a5e6986c3456386d363e9acb33e	52d8f7085b5092891fb7bdf1e70b9888c1213137	1
282ddd3de8e54a5e6986c3456386d363e9acb33e	b9f37e577882108a00c0bf63768fef4df62b9b96	1
52d8f7085b5092891fb7bdf1e70b9888c1213137	b9f37e577882108a00c0bf63768fef4df62b9b96	1
40e8969b41f1768c01164e6159d1fca3e549b1be	46b416557e179cdf0a86a4e0433482086aa26a07	1
b4eb6d41d60dc02909a87959c5dca2d355579800	19ce6db286ae5df49c980bdf256cdb274010ab65	1
1022832ab8736053d09094a2829383813f54e1e1	8adb261fe3465cadb42d0540dba42f49d0b7a5ca	1
f402ec9bace080c05dc00e6db5c91fa8f4d1205e	07573de09beb07ad74fb5386cd77162bfae29b23	4
76eddfeade1369f7f9e147ad8ae2fb6fc83e274d	533e485d168d7c2c70208681122186e7632b82cc	1
9ad0bb333bb3cca431ca0a93f58f45a9ef190161	2f04843a42b3f39a69dc97eab1f1d80f1923a5c3	1
ed1306cd0c6fa156f9daa92752abc9a823efbcf1	b4212e5e270c3ab371e9f9a4000c09a87048d458	1
ed1306cd0c6fa156f9daa92752abc9a823efbcf1	be7f9d1661b72d7abca3e1ad8550c297315af65d	1
ed1306cd0c6fa156f9daa92752abc9a823efbcf1	3f115adfc4694afb8c06270acebd00b0ac1f991f	1
b4212e5e270c3ab371e9f9a4000c09a87048d458	be7f9d1661b72d7abca3e1ad8550c297315af65d	1
b4212e5e270c3ab371e9f9a4000c09a87048d458	3f115adfc4694afb8c06270acebd00b0ac1f991f	1
be7f9d1661b72d7abca3e1ad8550c297315af65d	3f115adfc4694afb8c06270acebd00b0ac1f991f	1
ba34a826a7e1516426484e7ac5dde59c85688833	48781d55e8312ccdbb573493351aa1b11ef6f171	1
2dbf5d5e4ea67d549f5cfed3356c87f49772cd12	71965799406168b2e0ea30f26a34c2ee695b11c3	1
2dbf5d5e4ea67d549f5cfed3356c87f49772cd12	7be397759dd01bc53f03d5bcbb7bac0b7cc9e0ef	1
2dbf5d5e4ea67d549f5cfed3356c87f49772cd12	68464f04de4eeb145cd9e06ac36a478ba5947393	1
2dbf5d5e4ea67d549f5cfed3356c87f49772cd12	d9fe296fb97deb318f2236707ec90c471d2dfbac	1
71965799406168b2e0ea30f26a34c2ee695b11c3	7be397759dd01bc53f03d5bcbb7bac0b7cc9e0ef	1
