4ca9ff56be8cc6812d6fd68ce2fe41c058e5146b	fdb8ac8b004f0877e83a7d26e6f2cbf061d84728	1
22e4460788b1933060ad3d57eea24402e5d9e328	fdb8ac8b004f0877e83a7d26e6f2cbf061d84728	1
20a8ee9f83679810d0734f331866626a7b4ea6ae	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	4
20a8ee9f83679810d0734f331866626a7b4ea6ae	5be2dbe8c0b70a44c9a0a7a20d4c7580adc662e6	2
70593d3568f762f6e9c00380f2f295228ce4999d	ec4b8334ceecda376a8aba0c40887f195c8a2d6c	2
70593d3568f762f6e9c00380f2f295228ce4999d	cbf467f2b54bd2cc7e75eb18332e3b7ba4d256b7	2
70593d3568f762f6e9c00380f2f295228ce4999d	dab45f9be4f9311e03ead20f2cec6cd39cd63963	2
ec4b8334ceecda376a8aba0c40887f195c8a2d6c	cbf467f2b54bd2cc7e75eb18332e3b7ba4d256b7	1
ec4b8334ceecda376a8aba0c40887f195c8a2d6c	dab45f9be4f9311e03ead20f2cec6cd39cd63963	1
cbf467f2b54bd2cc7e75eb18332e3b7ba4d256b7	dab45f9be4f9311e03ead20f2cec6cd39cd63963	2
8a007601dbdf779d9423c0575292116f50ef4667	e11eb78fd734f4985947aa6ec26ebb9f950f8180	1
531a37ab9ad11bb99fe0c473524e66c2c692baa9	0f9bdab04b7254902f37d3266009759d337c033e	1
531a37ab9ad11bb99fe0c473524e66c2c692baa9	8b18974ca63955d5b034a42ed574648f986451f7	1
0f9bdab04b7254902f37d3266009759d337c033e	8b18974ca63955d5b034a42ed574648f986451f7	1
32b16cb9e2b8dbbf68b92fc5cf73f7894036cf8f	622cd0cd6537cf0b6019460bf5af870a939f4230	1
7566e5564b0e1388cad792d97b6da6a37b202132	c7f28418d5c5f0ded72b38a29551a4f9e58527b4	1
7566e5564b0e1388cad792d97b6da6a37b202132	2f366f62f74e6bd989995b77619df5080a59f328	1
c7f28418d5c5f0ded72b38a29551a4f9e58527b4	2f366f62f74e6bd989995b77619df5080a59f328	1
005bd904b2503699453735702b15eb192feb2462	112a5caf9e819bde78c0ed791ef7979434b6e110	1
005bd904b2503699453735702b15eb192feb2462	c68e0ce8c95ebe184d383052ed72b37e313d7381	2
112a5caf9e819bde78c0ed791ef7979434b6e110	c68e0ce8c95ebe184d383052ed72b37e313d7381	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	7103dc5f45e47cbc37827cf8a9da0cad1b0a3791	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	3e25b85bc78d6a13dbf5467db988d680db2b1090	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	7103dc5f45e47cbc37827cf8a9da0cad1b0a3791	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	3e25b85bc78d6a13dbf5467db988d680db2b1090	1
7103dc5f45e47cbc37827cf8a9da0cad1b0a3791	3e25b85bc78d6a13dbf5467db988d680db2b1090	1
64be0337d5a4a6f7137928b7f2b549ad5fb14b76	00ce4fd957b25435c13349d023c9ad0c37052d61	1
3c8a6ce6f424c3070aaf48b93abef6a12ff859e3	aea324c29774387aca45543d12ffa4b916e390f4	1
e05cd643acff59a3e6e8408882fbddc4f5abbc99	6a9f0d5b7ab0a54d533c416ea0f79cc9c7304b2f	1
e05cd643acff59a3e6e8408882fbddc4f5abbc99	41599507ebc07ea115514fc2d2e84e78ef194195	2
e05cd643acff59a3e6e8408882fbddc4f5abbc99	1c16bd211a266d887e13c364c62f1e269d58ae62	1
6a9f0d5b7ab0a54d533c416ea0f79cc9c7304b2f	41599507ebc07ea115514fc2d2e84e78ef194195	1
6a9f0d5b7ab0a54d533c416ea0f79cc9c7304b2f	1c16bd211a266d887e13c364c62f1e269d58ae62	1
41599507ebc07ea115514fc2d2e84e78ef194195	1c16bd211a266d887e13c364c62f1e269d58ae62	1
17077eab62eb7620f61e8f5de468d63c4492253f	2fcb463df8fc76a4935c054484f46b7a77449c07	1
a81207716918864f6d674599700141e00e39af46	93c1a41a4766c0a56aa0018ed1b421b6de789d71	1
a81207716918864f6d674599700141e00e39af46	ed3203d0229c8b63e8c3ae25ad5e982857717659	1
93c1a41a4766c0a56aa0018ed1b421b6de789d71	ed3203d0229c8b63e8c3ae25ad5e982857717659	1
301baac5894ae9efebf12eca2ec639020ce8f410	b70791bdc7010923586ba5cfb7bad6066990b4d3	1
9198d3487ecbb3677c15fe6acb1d4ee29bdb711d	1fbeb4b4c2d2dc2f2c2889bd5a3f6b8d28953347	1
9198d3487ecbb3677c15fe6acb1d4ee29bdb711d	13087c760b141d339520494056345c1cd32ed3cb	1
1fbeb4b4c2d2dc2f2c2889bd5a3f6b8d28953347	13087c760b141d339520494056345c1cd32ed3cb	1
a033e1677409d03dfaabd04f756379cbc3151e6c	8fe1385cb65474ebdcd7bb8c2bf2a6c7bdcceba6	1
4563168932892f6436ec8e2557e7106ccda80c0a	35f8c349f316a6da6de172a2062a2443d15244be	1
4563168932892f6436ec8e2557e7106ccda80c0a	d12eb9ff3c429d4bd5f88917120080466680c6c3	1
35f8c349f316a6da6de172a2062a2443d15244be	d12eb9ff3c429d4bd5f88917120080466680c6c3	1
75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	b171eddcca54d4209b7a919f06aa8023326e53f9	1
75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	52d37281c67dc6959d8f1b2ad2fa5787cf798983	2
b171eddcca54d4209b7a919f06aa8023326e53f9	52d37281c67dc6959d8f1b2ad2fa5787cf798983	2
8b18974ca63955d5b034a42ed574648f986451f7	b17323e311d9a84e402e482641c44b20adb716a8	2
07d0850c3e548df1a62130d04c3f20e555c562b9	7ffb06e04e0e44bf79478c525d2f4826c9105198	1
107ef1858bbc97024fc41b8aac68068b84eeb6a2	20a8ee9f83679810d0734f331866626a7b4ea6ae	1
107ef1858bbc97024fc41b8aac68068b84eeb6a2	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	1
107ef1858bbc97024fc41b8aac68068b84eeb6a2	f3af0086ba0b92e5200355644410a66f9a410d08	1
20a8ee9f83679810d0734f331866626a7b4ea6ae	f3af0086ba0b92e5200355644410a66f9a410d08	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	f3af0086ba0b92e5200355644410a66f9a410d08	1
6119ecda19af52efb66331e3619e639be6f86c75	75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	2
6119ecda19af52efb66331e3619e639be6f86c75	7692c2ccc486ec270a53d3e3637410a432c7a15b	2
6119ecda19af52efb66331e3619e639be6f86c75	eb6664fea61f4a86b4fe577b30caa86f7c868ecc	1
6119ecda19af52efb66331e3619e639be6f86c75	ebadc83fb2b8c9c83d00511218f1d5055ce36173	2
75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	7692c2ccc486ec270a53d3e3637410a432c7a15b	2
75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	eb6664fea61f4a86b4fe577b30caa86f7c868ecc	1
75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	ebadc83fb2b8c9c83d00511218f1d5055ce36173	2
7692c2ccc486ec270a53d3e3637410a432c7a15b	eb6664fea61f4a86b4fe577b30caa86f7c868ecc	1
7692c2ccc486ec270a53d3e3637410a432c7a15b	ebadc83fb2b8c9c83d00511218f1d5055ce36173	2
eb6664fea61f4a86b4fe577b30caa86f7c868ecc	ebadc83fb2b8c9c83d00511218f1d5055ce36173	1
08334afe85f2ab76d50815e4f5d6de15b29f3f20	ec75c16241ea98df28f1dcfd8acc9b5c65ea3b75	1
db15ad63a5168ae64ee07b542ebadacbe496e543	98443b646d24569af8b7e64fb66c2462b610a834	1
a52a26a2d821f59d3d0eb4e6b1efbe4547f8147e	2a388d1554b6e5c274ebdcd0ce3b40ba5f2f9d61	1
17c2e34dde669b6f109f37c9bce5500e86bfd656	a020fdc63cfa6173c86006af404647b324ea8337	1
17c2e34dde669b6f109f37c9bce5500e86bfd656	74d89c981ba78416f6ed7b571a58a6404c187c7f	1
17c2e34dde669b6f109f37c9bce5500e86bfd656	6547cbdc48c1059a36265106f9271fe22916401a	1
a020fdc63cfa6173c86006af404647b324ea8337	74d89c981ba78416f6ed7b571a58a6404c187c7f	1
a020fdc63cfa6173c86006af404647b324ea8337	6547cbdc48c1059a36265106f9271fe22916401a	1
74d89c981ba78416f6ed7b571a58a6404c187c7f	6547cbdc48c1059a36265106f9271fe22916401a	1
5b65c85f254edb27b6bd6abb74adb074609cd1ea	d796fc4b68f9e91a45792c8b2e86b7f7f375a179	1
c9c62964c2cbddaab971d5825a850a9d3f62200e	00db066fbf33e6b3ac6cbc6ef5c55f59eced3e6f	1
4f0247b98121170dd9048d2a1ca1b7e9f01c8286	ec9028aff725d1b35cf34c50113dab86bcc5e31c	1
91cb27074c7275665ba46d6d82a32435f4e7f01f	7b8ebb518ea29b1636978e8cdf1b56f31070c881	1
2bef74ec7a5d77176cc051390b9b54b6994245a7	0f9bdab04b7254902f37d3266009759d337c033e	1
2bef74ec7a5d77176cc051390b9b54b6994245a7	70d0ad2f8e9583de19e9c32f0bf41521f4e89924	1
0f9bdab04b7254902f37d3266009759d337c033e	70d0ad2f8e9583de19e9c32f0bf41521f4e89924	1
e599a05c9ca590d12c2a2831bc866b08c12c320e	253b600a315a6298331c4eb574f4b72414ff4a62	1
b660f4044f9eec7a5ba1a8e6dc7deeec72ccf9ed	4ad7dd57de61e7a6d7b79cbef8c044f139d2f604	1
193b8952a4642b194bf5e050e8e2879c2c3b38aa	64207d29b172a89a3f2028310ebb39ce7be205ea	1
7a8f01f4548f1bf839f38dd1aaee56635ae23c14	4b58f7057e0fc6d67f30a314b90938c8bda27e0e	1
f9a320279e54912fb6f0b9bae2bf00ef3dd74ff1	05dee5391ef9d50af1dda6f8573969bca7601d3a	1
3885958275207022982a6640284b39b31fc28584	f3ac0f01a7778ea34920f8807c301e4438d93912	1
b6eaf1002108402a86cbee0e579ef684bd5537e4	420870a85ac0cc133f009d53a0e5e8dd40abe747	1
b6eaf1002108402a86cbee0e579ef684bd5537e4	a22bdda0c9349795e5090da8f5864a55b284cc9e	1
420870a85ac0cc133f009d53a0e5e8dd40abe747	a22bdda0c9349795e5090da8f5864a55b284cc9e	1
3977b4ef1ea2867c25e81be689c01baded228cc6	ab8634c0d60dd6f01e3ab262b8db5a1be943d790	1
3977b4ef1ea2867c25e81be689c01baded228cc6	8e5243f6c595761f8292938ebb5ccb9b14adbf29	1
ab8634c0d60dd6f01e3ab262b8db5a1be943d790	8e5243f6c595761f8292938ebb5ccb9b14adbf29	1
db8f0241824fadb99f29c50cd9230fb26d28a528	8dd6db1d8e757f3857315d5264b949a8bb2e15d4	1
ab24cf41aabb3ec05ec219c8969b4a701071441d	b154bddb46982474d4392a707cd91b3065f0fe24	1
96bca2cb0f926f83a9a827a9f66269d2d51ecf5c	7ab659fbd2eb10e1fdb55be62eea30424f2faf56	1
69bcf18ce456149d777c32995135023ad71658c8	6a12dae9ef6e6d37614b8e4c8b610a7b3703cec0	1
34ae8fb7dcb5de6d726b0806da0cc34745df3996	005bd904b2503699453735702b15eb192feb2462	1
34ae8fb7dcb5de6d726b0806da0cc34745df3996	c68e0ce8c95ebe184d383052ed72b37e313d7381	1
34ae8fb7dcb5de6d726b0806da0cc34745df3996	ef88a19669174294aa75d560601e649503f943e8	1
34ae8fb7dcb5de6d726b0806da0cc34745df3996	f10d22992543c221bc7c918b6d54a8773e13e9c4	1
005bd904b2503699453735702b15eb192feb2462	ef88a19669174294aa75d560601e649503f943e8	1
005bd904b2503699453735702b15eb192feb2462	f10d22992543c221bc7c918b6d54a8773e13e9c4	1
c68e0ce8c95ebe184d383052ed72b37e313d7381	ef88a19669174294aa75d560601e649503f943e8	1
c68e0ce8c95ebe184d383052ed72b37e313d7381	f10d22992543c221bc7c918b6d54a8773e13e9c4	1
ef88a19669174294aa75d560601e649503f943e8	f10d22992543c221bc7c918b6d54a8773e13e9c4	1
d4929cfba814fbcade41926c7ef7c9d7fee63d8e	095e8e70699ae9de7f23752ab09e7e9722796a5d	1
d4929cfba814fbcade41926c7ef7c9d7fee63d8e	4d6153ce5d8eaa36143cbae418cbd301852f31fe	1
095e8e70699ae9de7f23752ab09e7e9722796a5d	4d6153ce5d8eaa36143cbae418cbd301852f31fe	1
772ee8bf38220f5dd630bb1e83aaafac252689fa	9585e653a4f4629a8041c41fb54279b392c6f8d2	1
772ee8bf38220f5dd630bb1e83aaafac252689fa	f244cb690f7148f01bc6f3ce7ae1e90be91440af	1
9585e653a4f4629a8041c41fb54279b392c6f8d2	f244cb690f7148f01bc6f3ce7ae1e90be91440af	1
b27a4c5e546c8302ff410c28035f4b1c6deabddc	267af388920902cd1bf44572d41f65d2a62c3e6c	1
b27a4c5e546c8302ff410c28035f4b1c6deabddc	71b85eebb160ec44057b4bc6edd44631e92c1d91	1
267af388920902cd1bf44572d41f65d2a62c3e6c	71b85eebb160ec44057b4bc6edd44631e92c1d91	1
b461e41f9ac11ce14fbb3eb03cb5ffff81af976a	1e9f22cbf8e9555a6b9488d829ed5fed6e0fedab	1
02526d66d1686f72dd739ec99b3eb70524dd826f	4f0247b98121170dd9048d2a1ca1b7e9f01c8286	3
5b8ce1ccadb1ce66c6d259d5ad4d5bfb7a68f8f2	5d99c13fc15f8b7e92628297e7f3a0643420932a	2
5b8ce1ccadb1ce66c6d259d5ad4d5bfb7a68f8f2	842d6c6c6d83960fc82d197d51da5645309687cc	1
5d99c13fc15f8b7e92628297e7f3a0643420932a	842d6c6c6d83960fc82d197d51da5645309687cc	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	d68f0e62a3cf59b8c87246cbce8fcb89f348fe6d	1
d68f0e62a3cf59b8c87246cbce8fcb89f348fe6d	887c123b2a3346c6485df7f4556580a5db95034b	1
df74798ec3433fc0ebdcff8d0e6b8bd8528a3bd6	9613a0bbe554dd2e2378f9eec2d4d96f812f32e9	1
df74798ec3433fc0ebdcff8d0e6b8bd8528a3bd6	410ac01cfe5764d7b05edc2005634972a8e74a05	1
9613a0bbe554dd2e2378f9eec2d4d96f812f32e9	410ac01cfe5764d7b05edc2005634972a8e74a05	1
37118932d5d7aaa6efaeaf639b7d8d807db0a9e0	0196cec72d717eb180afb96d12dcb16f8859f342	1
37118932d5d7aaa6efaeaf639b7d8d807db0a9e0	ca0fefb1b824903318c71565f3c6488a312ebe8f	1
0196cec72d717eb180afb96d12dcb16f8859f342	ca0fefb1b824903318c71565f3c6488a312ebe8f	1
24788a68d805347e149987217c8ea4e3f358f996	73ac99e1afd057ce5d80bec126e688eaaf4f69ac	1
d3afe3566a7c47dc157553ac27da43011c248b3b	6fa1a6a39e146fd9e9ea686c0983529f42b3b471	1
d3afe3566a7c47dc157553ac27da43011c248b3b	a133635a50984f41dd437e5a233d8010ea1b501d	1
6fa1a6a39e146fd9e9ea686c0983529f42b3b471	a133635a50984f41dd437e5a233d8010ea1b501d	2
ce48d16d2dcb0d814382208cd5c4d76e8409419f	59d90f55e816c086252c54bb7bad40acae3af58d	1
059aa865f5a5c8cf7851f2561c04c226e694f0cf	f244cb690f7148f01bc6f3ce7ae1e90be91440af	2
794146fdac03dc3eb8d702f9902a4057e656cf74	bc167b058a8d1d82a3d8c598dc7014cebd78a04a	1
b171eddcca54d4209b7a919f06aa8023326e53f9	d59dcb2b47a3fcf6c84f657da2d88200e62b1cea	1
b171eddcca54d4209b7a919f06aa8023326e53f9	75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	2
d59dcb2b47a3fcf6c84f657da2d88200e62b1cea	75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	1
e975a3001d1580408f205abcdd237e3ef5ed85f1	79d2bf999d9cdfcef063f6882e74736ce2b5096c	1
e975a3001d1580408f205abcdd237e3ef5ed85f1	1843bc33b071b6d815c3587a03e72c34fc3025f4	1
79d2bf999d9cdfcef063f6882e74736ce2b5096c	1843bc33b071b6d815c3587a03e72c34fc3025f4	1
8420b1b9d17c80eab1c0e40fba3d35d3bc427301	61a0ce0bc05f3e7203eee900c2adcc1ec8d817c8	1
ec9028aff725d1b35cf34c50113dab86bcc5e31c	5d53e4ad44d9de2a6dd59e002f6c8e9a4a0c81a8	1
e65334f3489ad6431c2f0c9fed2888c6a9fea4f6	d07800cb16ca3edef542753107a3e802ae8676a5	1
e65334f3489ad6431c2f0c9fed2888c6a9fea4f6	ae265305e4ed9c71bcb4b197cdd3a3ca7e2642b8	1
d07800cb16ca3edef542753107a3e802ae8676a5	ae265305e4ed9c71bcb4b197cdd3a3ca7e2642b8	1
ea483a29f1b79a1be0041c985b503c5165232ed5	c83451ad46b0913378c338336f80321096a7f0de	1
909bdb2ece634830b4abfe4b081fb66917c9c11a	c1047e727902cc3dd21b8400281e826692a94e2d	1
a82fb92bcc38c2d65509c6a5ca7f362f0a9a3963	17eceef261c7bac8d4842dd0b595ad8e720b4ac8	1
a82fb92bcc38c2d65509c6a5ca7f362f0a9a3963	0384ed83a6234dfc79e8385cbafeb60ee7392108	2
17eceef261c7bac8d4842dd0b595ad8e720b4ac8	0384ed83a6234dfc79e8385cbafeb60ee7392108	1
a133635a50984f41dd437e5a233d8010ea1b501d	622cd0cd6537cf0b6019460bf5af870a939f4230	1
a133635a50984f41dd437e5a233d8010ea1b501d	6fa1a6a39e146fd9e9ea686c0983529f42b3b471	3
a133635a50984f41dd437e5a233d8010ea1b501d	4863c9c62f359e9aa5714df2cf846d20366346dc	3
622cd0cd6537cf0b6019460bf5af870a939f4230	6fa1a6a39e146fd9e9ea686c0983529f42b3b471	1
622cd0cd6537cf0b6019460bf5af870a939f4230	4863c9c62f359e9aa5714df2cf846d20366346dc	1
6fa1a6a39e146fd9e9ea686c0983529f42b3b471	4863c9c62f359e9aa5714df2cf846d20366346dc	3
0106083db63eef5b77fdd3088a8f970fad7900f4	ef3973f7bd176273d1a5c38a463a0e6ea8846460	1
f3bc6a8bd1fadb610c7130e0f6f3a99ca411a6fd	67b47cf42e3232dfbb4c17a8f67fd49afe7b8b0b	1
77c7509412869007c450e3d56645688f31bb91b2	e30359195379537e8a1526ab488a550ca821c233	1
95a123ca332411644757fb04acbad07b64f2716d	a91fcafd2f9c742c270faf8dc85d2e3d0200e9ba	1
95a123ca332411644757fb04acbad07b64f2716d	b154bddb46982474d4392a707cd91b3065f0fe24	1
a91fcafd2f9c742c270faf8dc85d2e3d0200e9ba	b154bddb46982474d4392a707cd91b3065f0fe24	1
6a2e94f1fb890f2df75bebe723d2387185f30268	2c3f726d2ba5500c457a9ba3bb848c64bb7c0a03	1
6a2e94f1fb890f2df75bebe723d2387185f30268	01a32b7581565db2d5b722152014c69c219720a1	1
2c3f726d2ba5500c457a9ba3bb848c64bb7c0a03	01a32b7581565db2d5b722152014c69c219720a1	1
0b4efed0d4ff15c08e2c24822f95dbce21bf79ff	5bb5769f3ab93860440381bb2599be15f38b7ba1	1
0b4efed0d4ff15c08e2c24822f95dbce21bf79ff	5bd74cb11fc4c6be79b08a3311c2ce5389fb3b0c	1
5bb5769f3ab93860440381bb2599be15f38b7ba1	5bd74cb11fc4c6be79b08a3311c2ce5389fb3b0c	1
67abfb454164c5a7b025331eaf9be91a01449c23	cc2fb50075204bb0c3207fb31c79dc58f4221edd	1
39506f933602ff1992843c6ea5db33a456dd3a5d	e5fac78855f38693252b69701b76b212710eab50	1
6bc89d2cd13f6b931da3d2ead4d586d2137ae6ed	fec9338af53ec60139bc97f73e696dc9e3e10082	1
e0ea07db79e7b241da31021fbb893a30feaafd47	f591937372225169aaa33292037d0165df429ee5	1
bee8ab80a82c7145d7e852a59e9a2d2ccad9e64b	4b958f94808e7d7d361fc7488f82de06d2bb22f6	1
bee8ab80a82c7145d7e852a59e9a2d2ccad9e64b	5595cdbc36db692b13dc84963795cac8bf3c3876	1
bee8ab80a82c7145d7e852a59e9a2d2ccad9e64b	269aba3a7724559ac7ca495b4767dee0e8bb24a4	1
4b958f94808e7d7d361fc7488f82de06d2bb22f6	5595cdbc36db692b13dc84963795cac8bf3c3876	1
4b958f94808e7d7d361fc7488f82de06d2bb22f6	269aba3a7724559ac7ca495b4767dee0e8bb24a4	1
5595cdbc36db692b13dc84963795cac8bf3c3876	269aba3a7724559ac7ca495b4767dee0e8bb24a4	1
a56a252fb2f7baed86331ddff480e508ef8643c2	452a76ab27df3e32c7ba1fd63e863dc3ff3c9d59	1
a56a252fb2f7baed86331ddff480e508ef8643c2	ee48324d8f43e25bc0fc8088a99e98e46d120ab2	1
452a76ab27df3e32c7ba1fd63e863dc3ff3c9d59	ee48324d8f43e25bc0fc8088a99e98e46d120ab2	2
6460fb6e0fb45c3a34b0768b7875f022274016f1	9930e665bc7183a649f11334037d1dc70dccfc7a	1
6460fb6e0fb45c3a34b0768b7875f022274016f1	9be0621ea7b5088d13bb94243087c68f94741789	1
9930e665bc7183a649f11334037d1dc70dccfc7a	9be0621ea7b5088d13bb94243087c68f94741789	1
14389f361062a9a09f00b9754f7420cfc3140827	29b862c07e5deffe03a80073f993ed361ecb736d	1
3ad1bd89909c4a23a5a46c0c915c26587b7e1dd8	1339c064d3cffef57f040fd1843e8b4af574e6ab	1
f3af0086ba0b92e5200355644410a66f9a410d08	a0bd288c446e8a7b211a4250dd901467a5803cda	2
6d7d4a866759ee3ebbd422db7ddc1e98b6722588	87d9f7fadf79aeebe4074f10d088048f2c289d65	1
46aea1d7635353d2a4c90e2df0f7edff38e65f59	9ced3e30bd343f0b733a5d14734474fdd61f4803	1
13e0034f219be3c68861e4725b7ba500a5283027	2fc33ff16aebb5b0d58abf4a77b28ba88acfe136	1
a4fc1479a0bcdbe61d5bf59e732afce3ce6aca41	658a6229e2ab7bbfec70c9a97bf1a7a4ace2826b	1
3b9cc6a38e3168cccbb81e93213fd2c483fb2791	811401f2fdb975328193dc29818a84a83421b9c7	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	eacdd5179366e2aa7b63dfb35a77b3ae84c5f788	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	4
d24e39c557b96f990ea7c5b28f5347f94d8cf974	67f3d5b225de51a7965f92260cb8408c19baefab	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	9ddffe5aef9b561642a00de8d982050f56046354	1
eacdd5179366e2aa7b63dfb35a77b3ae84c5f788	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	2
eacdd5179366e2aa7b63dfb35a77b3ae84c5f788	67f3d5b225de51a7965f92260cb8408c19baefab	1
