fc1268d32f774a7990e4dbfc4fd4abf5766083e8	759761757bd039e1110bf8c08eb5be2f6db17a77	1
ba54dff77360d8c03a9f640991d7f2aeba76e888	bba2889419efc70ccccc286c2845f3948e1e4159	1
ba54dff77360d8c03a9f640991d7f2aeba76e888	759761757bd039e1110bf8c08eb5be2f6db17a77	1
bba2889419efc70ccccc286c2845f3948e1e4159	759761757bd039e1110bf8c08eb5be2f6db17a77	1
a04c1fe9e97b084e47dfd78d53284aa418f092b8	6d6c6e84fd1c8376ade16c9e978c465d0442aab2	1
a04c1fe9e97b084e47dfd78d53284aa418f092b8	d965c4dd78a5f14e4a19090add1362c4b0f465f2	1
6d6c6e84fd1c8376ade16c9e978c465d0442aab2	d965c4dd78a5f14e4a19090add1362c4b0f465f2	1
003ff14abc19a004b6573370d692355e896131cd	48a7ff9d325ef72f090fc614be873a51f26e3553	1
003ff14abc19a004b6573370d692355e896131cd	62e33511be54038a4de25c1dd8ab1681c241c457	1
003ff14abc19a004b6573370d692355e896131cd	8f35d79b70dfb41101d9b081a83993ba3ff63a43	1
48a7ff9d325ef72f090fc614be873a51f26e3553	62e33511be54038a4de25c1dd8ab1681c241c457	1
48a7ff9d325ef72f090fc614be873a51f26e3553	8f35d79b70dfb41101d9b081a83993ba3ff63a43	1
62e33511be54038a4de25c1dd8ab1681c241c457	8f35d79b70dfb41101d9b081a83993ba3ff63a43	1
ad69517c45fc2f756242ef456a24454d002f5acf	8b18974ca63955d5b034a42ed574648f986451f7	1
ad69517c45fc2f756242ef456a24454d002f5acf	335df178e22926812a6f2537da176fe4822a5f4b	2
8b18974ca63955d5b034a42ed574648f986451f7	335df178e22926812a6f2537da176fe4822a5f4b	1
28f775ed1b36046bd43ccd10ced4c5db6002e55e	894073cf93a676f9186402d5a8305e4dc0ea1943	1
28f775ed1b36046bd43ccd10ced4c5db6002e55e	a8667434f61ebf91b4cee0b4b088802f87ae433a	1
894073cf93a676f9186402d5a8305e4dc0ea1943	a8667434f61ebf91b4cee0b4b088802f87ae433a	1
8b707a1fe1db031276f419c33e56b7ef4fe0cacf	3ec129a8e4bc9110f3a2626619408703b66100b3	1
cb39a6a1862456d097eede5d3f8c2cd3a9659565	60cf9c633927c7fe3189f7b97d31265bc73c7ce1	1
0c3628b9ea6a2123eb58e4d9f140adf87ca678d6	c43228176fc9b748fa50346749e7c2a2d33587d1	1
6119ecda19af52efb66331e3619e639be6f86c75	7692c2ccc486ec270a53d3e3637410a432c7a15b	2
eaaef3fce14bf21e89abb59fd54bc3950045b768	80900ec2ab0afd7c4a9b1dac9406aef3dcfb7f1c	1
eaaef3fce14bf21e89abb59fd54bc3950045b768	a6acff46b418dfabc0eb89875693a3c7e69768d3	1
80900ec2ab0afd7c4a9b1dac9406aef3dcfb7f1c	a6acff46b418dfabc0eb89875693a3c7e69768d3	1
0d60336e94551e15180d52b0c5aa1eedf8d130a1	a9d1b128d8bc6e33808fa0325a5f85aa384b1d6e	1
e4965e45046860455a798bc707dbe7232c893a32	a4d3f46b0bc5a3284824c0f205599c0106d39009	1
de2cad6147993dc76757404ba25f884a1c67ad1c	c8a3bd1e700d01cd9ffea1e6085a12861a3b862f	1
de2cad6147993dc76757404ba25f884a1c67ad1c	4767a687678adcf963b4357a3738277bf145760a	1
c8a3bd1e700d01cd9ffea1e6085a12861a3b862f	4767a687678adcf963b4357a3738277bf145760a	1
d6526d66a329b311e8884ea669df506c1261254b	e5f61eaa27377953b4ecafeeae0c7e26281c91eb	1
d6526d66a329b311e8884ea669df506c1261254b	10b30f1c40fa0676d247fbdc72cc84077cc140f0	1
e5f61eaa27377953b4ecafeeae0c7e26281c91eb	10b30f1c40fa0676d247fbdc72cc84077cc140f0	1
d8f9740cbc66561269bfc7f14395d6c1f5002fa9	0d7d86683557e83cbe5d7f0482a67da2969ced9e	1
ab24cf41aabb3ec05ec219c8969b4a701071441d	66d4fa6dbe9013c45a60acbb1d8b94c6093e13af	1
ab24cf41aabb3ec05ec219c8969b4a701071441d	b53a0871e5a2419adb3c6266cdbfd1021e754f58	1
66d4fa6dbe9013c45a60acbb1d8b94c6093e13af	b53a0871e5a2419adb3c6266cdbfd1021e754f58	2
207f6975524d43adeb9464145f97c36ff0cda0e5	393daff78bdb502abf69de02ce055b27c564900e	1
207f6975524d43adeb9464145f97c36ff0cda0e5	4ae054a8baee39486ea22e6be93da4ed17de9bf1	1
393daff78bdb502abf69de02ce055b27c564900e	4ae054a8baee39486ea22e6be93da4ed17de9bf1	1
006e22f4d69a47da42f3713c5017e31954f61476	a13e27cbcd4e8115154b58eccc54119060197b13	2
006e22f4d69a47da42f3713c5017e31954f61476	948ee79d4209a5d184134be2fa87fff380768141	1
a13e27cbcd4e8115154b58eccc54119060197b13	948ee79d4209a5d184134be2fa87fff380768141	2
4b4ad399359fb09984eecf28945882b270c834e2	329f0b41eadc23cfbcd7fb35cdfcde4eef194665	1
4b4ad399359fb09984eecf28945882b270c834e2	f036383fefd8daddd86c6de19ab1f6242981a793	1
329f0b41eadc23cfbcd7fb35cdfcde4eef194665	f036383fefd8daddd86c6de19ab1f6242981a793	1
416e9d90f4671db16e1c77c95964bdd30631bb8a	51d7a6c854f1d88146eaec805a5905c5e33cbc0f	1
416e9d90f4671db16e1c77c95964bdd30631bb8a	3616de5514949742309bb914c5079ab234e1094b	1
51d7a6c854f1d88146eaec805a5905c5e33cbc0f	3616de5514949742309bb914c5079ab234e1094b	1
e88d294ae1f5bf815fc8ff0c0e84d314b10f195e	648001b080856759c50a41e9b52afb87362ab48d	1
e88d294ae1f5bf815fc8ff0c0e84d314b10f195e	691e5cb506d98ff41671aa95f4bca53b4084f637	1
648001b080856759c50a41e9b52afb87362ab48d	691e5cb506d98ff41671aa95f4bca53b4084f637	1
7bb7b6e49ccdf00a58c03482bd9e045f4c5ab387	599a920ee1227af7dc5a5239c46be4f633e5367e	1
7bb7b6e49ccdf00a58c03482bd9e045f4c5ab387	e9ee0d4f768b8c5f24cae50e9639c749b83d40d9	1
599a920ee1227af7dc5a5239c46be4f633e5367e	e9ee0d4f768b8c5f24cae50e9639c749b83d40d9	1
53f04365f1c75450712bad5158762dc7b9d80a83	635c15c71006d96486cf6be871c860e1b59f8514	1
53f04365f1c75450712bad5158762dc7b9d80a83	6d6c6e84fd1c8376ade16c9e978c465d0442aab2	1
635c15c71006d96486cf6be871c860e1b59f8514	6d6c6e84fd1c8376ade16c9e978c465d0442aab2	3
dab45f9be4f9311e03ead20f2cec6cd39cd63963	af2aea07ba7f6e5362c1ea5622348f5c4c6b34b8	1
dab45f9be4f9311e03ead20f2cec6cd39cd63963	0a202155879c4af40c2335028a8026d98f6b5cc9	1
af2aea07ba7f6e5362c1ea5622348f5c4c6b34b8	0a202155879c4af40c2335028a8026d98f6b5cc9	2
e8c56896c0da7e4133087a9033fb9cd71747b7e7	56da068a7f2f2027c1d51a1452d912d527d02398	1
a13e27cbcd4e8115154b58eccc54119060197b13	6edf78bcf02138a0e0130d9929bfa3a7049417d7	1
6edf78bcf02138a0e0130d9929bfa3a7049417d7	948ee79d4209a5d184134be2fa87fff380768141	1
7a3e5e5629ab1109c0a19653f3f651fe2d0f6ed6	10c48e50d9643928efcabbb2a815aaecbfcd9ff5	1
5ee814c1094d420dc2612fc3453e401b5787f361	6db214a5575386e7e54b97f7cf820bcf1a0c7f52	1
5ee814c1094d420dc2612fc3453e401b5787f361	fce2b07b1f1c850db3d0f445c65d288f46725690	1
6db214a5575386e7e54b97f7cf820bcf1a0c7f52	fce2b07b1f1c850db3d0f445c65d288f46725690	1
a78077af0ce11c072bd6ff4bccc7863be2e78145	87f9265366c297ae491764b8564db2043f2cc019	1
a78077af0ce11c072bd6ff4bccc7863be2e78145	32cbdbbb8d9b1b0872ac70a5b9cd805606cc71ac	1
87f9265366c297ae491764b8564db2043f2cc019	32cbdbbb8d9b1b0872ac70a5b9cd805606cc71ac	1
3e5b6609b28c77b56ccd40ecfa82e873eb27671e	ac0ddf7721a181913f4cdc868634e66057425625	1
3e5b6609b28c77b56ccd40ecfa82e873eb27671e	d58cb7bffb182782175288fbc7f1d3c72ecdd8c4	1
ac0ddf7721a181913f4cdc868634e66057425625	d58cb7bffb182782175288fbc7f1d3c72ecdd8c4	1
92df86bc2c60e633bba06c7ffa4e2aa80bfd8a10	2af7ed7ccbac9c5b80237a41b2f3aa0c9a77bb45	1
92df86bc2c60e633bba06c7ffa4e2aa80bfd8a10	31e7de2233e356105629e9900b3cb20ec9b9bba6	1
2af7ed7ccbac9c5b80237a41b2f3aa0c9a77bb45	31e7de2233e356105629e9900b3cb20ec9b9bba6	1
fdfd624966e2b953c14fb00f3445d8367f53b8c1	a1ff6f1bfad51dabd8b37e14c0f287bd7aea9866	1
fdfd624966e2b953c14fb00f3445d8367f53b8c1	52affccfc60251304ad9d5fbe015765d651d4398	1
a1ff6f1bfad51dabd8b37e14c0f287bd7aea9866	52affccfc60251304ad9d5fbe015765d651d4398	1
2bd0c6a76e36b241bd00d55769ee6251649751d8	2fb82fa3f7d4b46c40ffe4b5d5f74911ade1ca06	1
7e756c75fa99392c85bc432771c8267ba6f31cbe	6e868e0c58a9efb6e5d2ff75fcc1538e7af3caa7	1
7e756c75fa99392c85bc432771c8267ba6f31cbe	1477aa2aacc84cfff3bb56e0abcb6dea01da2c80	1
6e868e0c58a9efb6e5d2ff75fcc1538e7af3caa7	1477aa2aacc84cfff3bb56e0abcb6dea01da2c80	1
45326b17d5b1c5f1a049ec7f54a9c4618a435737	ec5830a86a67633dac90304ea8688ce58ef16efb	1
45326b17d5b1c5f1a049ec7f54a9c4618a435737	9e161ae1fe0d3fade6d7c5c1cf46cb37ecfbc5d6	1
ec5830a86a67633dac90304ea8688ce58ef16efb	9e161ae1fe0d3fade6d7c5c1cf46cb37ecfbc5d6	1
9df20af6b57f6efb06629007d24f0324cda72243	dc1ed6508fcea374e7a7b402dd0166b4cda75fa1	1
9df20af6b57f6efb06629007d24f0324cda72243	c0fb5e100603dc89137989d04db06ef61713c4aa	1
dc1ed6508fcea374e7a7b402dd0166b4cda75fa1	c0fb5e100603dc89137989d04db06ef61713c4aa	2
c80c6d81c045d4b1afe1748c1b8f40f727827070	33af5e4b02974d7bb0358e1ea57740eea0aa54e5	1
62c71e9fbd4a2c1301f56595fabdea5e3d4150e8	85db32a9ce8ba87cfd0048d12391d70744126e1b	1
62c71e9fbd4a2c1301f56595fabdea5e3d4150e8	1b496f7d94479db492a6a37ec8302068a589a587	1
85db32a9ce8ba87cfd0048d12391d70744126e1b	1b496f7d94479db492a6a37ec8302068a589a587	1
32db3264e041b7db0bad7fad5f812be4172d0808	722afaf2870c68b7753f0e522f478078d6cf5196	1
4d2fce1a00e53eb8d35a6f12b3db0fa7b704e81f	e572db0e7fc525ae7db123f085d10ca18f82a2d5	1
4d2fce1a00e53eb8d35a6f12b3db0fa7b704e81f	5c95345f7795a237583a951caf0feebaaa3b4226	1
e572db0e7fc525ae7db123f085d10ca18f82a2d5	5c95345f7795a237583a951caf0feebaaa3b4226	1
e1274108e9466af13a47adda2ee3dcaef3dfcb79	06b6cc95c6d3828aa934cc7c09a99b8439f1dd69	1
202cb0664792c724bbfecac25d99957dd37e13f2	113dc1d0ac332267d97c7f61b1bf60d67e1995f4	2
bb106e2b79ebe5c31d4002f6b7323ceaae0a79bc	be8e89bd0f4d888c1a1a32372bc2122ab281bd89	1
bb106e2b79ebe5c31d4002f6b7323ceaae0a79bc	2287d8ee63ac7498ac94bcac451f39f323276377	1
be8e89bd0f4d888c1a1a32372bc2122ab281bd89	2287d8ee63ac7498ac94bcac451f39f323276377	3
537c6626696444fd1637c2113038a8431c0e1eab	18fbadc699398da737a5850da53fbb58943584ee	1
537c6626696444fd1637c2113038a8431c0e1eab	1b9a5e37ac0ff2a30d17fdad34a15f1fb0df42c9	1
18fbadc699398da737a5850da53fbb58943584ee	1b9a5e37ac0ff2a30d17fdad34a15f1fb0df42c9	1
80a6a2bd62526d5bd0c6759e65d24dae37491fab	c83ea51b3ee14cb72e1a34ee15c678127b47d5a4	1
80a6a2bd62526d5bd0c6759e65d24dae37491fab	fdc15f887b9e5ff12a23a20dfa18e84b745c988c	1
c83ea51b3ee14cb72e1a34ee15c678127b47d5a4	fdc15f887b9e5ff12a23a20dfa18e84b745c988c	1
f00be6dcdce54291abf0f7edf2b3b7b86fde811f	6fdc0cd3032ce67061a089e876dfe90d23139f02	1
7f7cc87aaa39774cdeb82e3ca5c4ec7ad771a10c	3b1c149d72684a276519034f7cb6f12e3471175e	1
784239a7329e5cd267aab011fde2c10a1e977fd3	f15366f47ab07527ea40572f41fe7c57d5ed79db	1
784239a7329e5cd267aab011fde2c10a1e977fd3	1ff302e703223db7a312dd11238cebda214cce80	1
f15366f47ab07527ea40572f41fe7c57d5ed79db	1ff302e703223db7a312dd11238cebda214cce80	1
b70bf94675352863e5c3541b99af64b5a7e340cb	a6e1ccbda13182808dd47d2d77659e95092a8f6e	1
b70bf94675352863e5c3541b99af64b5a7e340cb	54bd9c7ffe783822704a59893e29ae52fa4a535d	1
b70bf94675352863e5c3541b99af64b5a7e340cb	2341c5f949176801f1c7a8ee7a84e55c7beaf2cd	1
a6e1ccbda13182808dd47d2d77659e95092a8f6e	54bd9c7ffe783822704a59893e29ae52fa4a535d	1
a6e1ccbda13182808dd47d2d77659e95092a8f6e	2341c5f949176801f1c7a8ee7a84e55c7beaf2cd	1
54bd9c7ffe783822704a59893e29ae52fa4a535d	2341c5f949176801f1c7a8ee7a84e55c7beaf2cd	1
6d95945d310b5b047c7efbfce6958cb4e6b3647f	d0278afacdd2e512a529463a49085b7e02715307	1
6d95945d310b5b047c7efbfce6958cb4e6b3647f	ee3dccd9f36f894edf111e6f2e27707379af735d	1
d0278afacdd2e512a529463a49085b7e02715307	ee3dccd9f36f894edf111e6f2e27707379af735d	1
d6b43de6ffd0ea0fca81f48d4d9a92282df33cb9	6815d26cf8d06fe99e2a14a60171dd60245715b8	1
4f558859ab5805e3c86f2473627526066bca41fb	f5591b553ec51cd9b90a205329c9e00c2e3d4326	1
4f558859ab5805e3c86f2473627526066bca41fb	ba2c616097a893c3b3b1a4e72e197a90f550bb40	1
f5591b553ec51cd9b90a205329c9e00c2e3d4326	ba2c616097a893c3b3b1a4e72e197a90f550bb40	1
f10d22992543c221bc7c918b6d54a8773e13e9c4	f15952f20b92d0393577735f4f7272abed8c5c18	2
f10d22992543c221bc7c918b6d54a8773e13e9c4	d453b85c73bc970002ef82de51c9cfb4b38bf0ec	2
f10d22992543c221bc7c918b6d54a8773e13e9c4	06103982c84b0db7e56fa44ba82a3f60228ee5f9	1
f10d22992543c221bc7c918b6d54a8773e13e9c4	3d1d4b83b36ae32b6602de31bb91a3fb1ec08aca	3
f15952f20b92d0393577735f4f7272abed8c5c18	d453b85c73bc970002ef82de51c9cfb4b38bf0ec	1
f15952f20b92d0393577735f4f7272abed8c5c18	06103982c84b0db7e56fa44ba82a3f60228ee5f9	1
f15952f20b92d0393577735f4f7272abed8c5c18	3d1d4b83b36ae32b6602de31bb91a3fb1ec08aca	2
d453b85c73bc970002ef82de51c9cfb4b38bf0ec	06103982c84b0db7e56fa44ba82a3f60228ee5f9	1
d453b85c73bc970002ef82de51c9cfb4b38bf0ec	3d1d4b83b36ae32b6602de31bb91a3fb1ec08aca	2
06103982c84b0db7e56fa44ba82a3f60228ee5f9	3d1d4b83b36ae32b6602de31bb91a3fb1ec08aca	1
a52a26a2d821f59d3d0eb4e6b1efbe4547f8147e	2a388d1554b6e5c274ebdcd0ce3b40ba5f2f9d61	1
23436902a9f13146bb057a5de27375792384fcf7	04f37f8d1cca4c77d17d5b5903290f5be005a8fb	1
f2e71ea4db322850257baf17d3166f81616b96ab	2fe18f292cf7609751fc0972983a9344ec3dda88	2
f2e71ea4db322850257baf17d3166f81616b96ab	1dfd55d472f1f9b3f7518b1727fee1ee749ce840	3
2fe18f292cf7609751fc0972983a9344ec3dda88	1dfd55d472f1f9b3f7518b1727fee1ee749ce840	2
0e86c21d62142b12d02b1c1c2d3338fa8130b721	61acc875ca0f45e44395b4454e80c3e15c1ed751	1
513dea862e1b9911f107a8817377bbbc18062952	74448689dc805aa59f786024b4bd9d68170e4f72	1
eaf385eba1e97e072484a6515b3da0fda1cd7961	f10d22992543c221bc7c918b6d54a8773e13e9c4	1
eaf385eba1e97e072484a6515b3da0fda1cd7961	d453b85c73bc970002ef82de51c9cfb4b38bf0ec	1
eaf385eba1e97e072484a6515b3da0fda1cd7961	3d1d4b83b36ae32b6602de31bb91a3fb1ec08aca	1
eaf385eba1e97e072484a6515b3da0fda1cd7961	47ae7c6853d8add7107403bdde9ac15975549e88	1
f10d22992543c221bc7c918b6d54a8773e13e9c4	47ae7c6853d8add7107403bdde9ac15975549e88	1
d453b85c73bc970002ef82de51c9cfb4b38bf0ec	47ae7c6853d8add7107403bdde9ac15975549e88	1
3d1d4b83b36ae32b6602de31bb91a3fb1ec08aca	47ae7c6853d8add7107403bdde9ac15975549e88	1
f93145a9f891c1de9d74b2652a445c6a1445c578	eca4d3a9e4175d65296b9055f9394629a40247a6	1
f93145a9f891c1de9d74b2652a445c6a1445c578	608e2ea46f910f9437dbc1704552ecaf3793639c	1
eca4d3a9e4175d65296b9055f9394629a40247a6	608e2ea46f910f9437dbc1704552ecaf3793639c	1
b70f7d392cf28a5226a20269b716e3f5b8ef8bf6	836e402d2051ee40941bed47bce11bb5e19085f5	1
1f0653352629ca72d1f6bcfeff67b485850ae1e1	b8ad2891e2f9b04b3b1fc0d6279d413b1524b815	2
1f0653352629ca72d1f6bcfeff67b485850ae1e1	d96312c69f54deab77d11dd0f4cb4dcb3703ba66	2
1f0653352629ca72d1f6bcfeff67b485850ae1e1	cae82cb3a313971e45eff9d625ca48a2267f33df	2
b8ad2891e2f9b04b3b1fc0d6279d413b1524b815	d96312c69f54deab77d11dd0f4cb4dcb3703ba66	2
b8ad2891e2f9b04b3b1fc0d6279d413b1524b815	cae82cb3a313971e45eff9d625ca48a2267f33df	2
d96312c69f54deab77d11dd0f4cb4dcb3703ba66	cae82cb3a313971e45eff9d625ca48a2267f33df	2
d8e20fd48e3292fa842fe55d54990ac133ea6742	02fbc6ae489c0f743e4ec937c27a49ab54c8534f	1
47c12285ea653d5cdb7a0954f118fed3021e04da	516e214b21a0cc46394f61951935f7dd31408348	1
cae30e352be756f84113d36bb39b4e599a3fbc1e	4713fb46ca80ba4d4569641d2a090ab79c1d5667	1
153343efb39602a43dee637e681a1ad388d60593	90459a432fb0669e7ae2f7042c94cb1a3b98c838	1
29a483795e75900175ecf3a0a5b469ea09af06e6	2cabc4fb3200df556db7be07f5a7222bb91ee553	1
29a483795e75900175ecf3a0a5b469ea09af06e6	41551bce7fb879e6de229d09dd712586f6147c14	1
2cabc4fb3200df556db7be07f5a7222bb91ee553	41551bce7fb879e6de229d09dd712586f6147c14	1
802ac40fa51a84123395c90f57e32bfd0a3149d6	aa178672ccf5024a51d4aa5346a4c15f7ae349a5	1
802ac40fa51a84123395c90f57e32bfd0a3149d6	ad3906f094278fb6ca1dd892d8464e64ac170a93	1
802ac40fa51a84123395c90f57e32bfd0a3149d6	c4af244c22799c77a5f81ff16327746d2253c503	1
aa178672ccf5024a51d4aa5346a4c15f7ae349a5	ad3906f094278fb6ca1dd892d8464e64ac170a93	1
aa178672ccf5024a51d4aa5346a4c15f7ae349a5	c4af244c22799c77a5f81ff16327746d2253c503	1
ad3906f094278fb6ca1dd892d8464e64ac170a93	c4af244c22799c77a5f81ff16327746d2253c503	1
22940b0d96f10001e8a24162ea9d46ef16bdb154	8a030e4e457014598d6684870f27236c8d127a21	1
22940b0d96f10001e8a24162ea9d46ef16bdb154	c027804075d9b79e4571ed7c7c91240a231e791e	1
22940b0d96f10001e8a24162ea9d46ef16bdb154	e8c0b7f46875cd2e29c4458d4515ba1b9ef77486	1
8a030e4e457014598d6684870f27236c8d127a21	c027804075d9b79e4571ed7c7c91240a231e791e	1
8a030e4e457014598d6684870f27236c8d127a21	e8c0b7f46875cd2e29c4458d4515ba1b9ef77486	1
c027804075d9b79e4571ed7c7c91240a231e791e	e8c0b7f46875cd2e29c4458d4515ba1b9ef77486	1
a18a086d3c77f19a77725ffd1493d5f859d5f35c	d04a0a631982b988e001925660154e1572a0c5c8	1
456a1aa3ca7f1e835541a83e6302d19531c2cfea	66596bcd37e8d8175ea1a55c728681ad453a6577	1
3ce3853b8b24d2633f7a08fcf92744ef01ade23c	eec9e496de9b28503c8f856bd0e7af790f35e1fc	1
c9c0cd2ae66497626dcbd892ec2789725d632f8a	67ca440cbdb1427a4b053550609956e8bded256b	1
5389d0ab7262f9c36c1be11f81142eceec244039	bf6be320c7cea67373e415289641686f7deee331	1
