d1c4d181286d24fa52550c1214a6fa5801e6468b	2ad5cbd2f99a06338c33c4d19fff6fe55f059548	1
d1c4d181286d24fa52550c1214a6fa5801e6468b	789eb177378b177653dcd0816684f031675d5114	1
2ad5cbd2f99a06338c33c4d19fff6fe55f059548	789eb177378b177653dcd0816684f031675d5114	1
b9303bc0ec16926a26189857818abc402fee8ed7	9e8795d92c6ca2ec873d843252db144cc7efa1c0	1
4f107c06ffef151a133ea85fec1dcfc090ffb9fb	2d462d868cfc6c1188d49d7fc203b3171f0ea3c3	1
154a0bd5d7817da2093c2ef7281d6c866bc139d1	c31be6cea5558de289b21528ed79f5cd204492a0	1
72572957e6fbf9fb5792f18ac373604479ab6095	8bb6a4c40542a4c6e04dd242fc50e9699eda6d38	1
72572957e6fbf9fb5792f18ac373604479ab6095	2f0abf44941d8fb22a943af22eab4468a4a98d3e	1
72572957e6fbf9fb5792f18ac373604479ab6095	06eed52df025a557299aac1883a57872485f049e	1
72572957e6fbf9fb5792f18ac373604479ab6095	fe2d854c52e775cd4f2f117ffbaf843581821d48	1
8bb6a4c40542a4c6e04dd242fc50e9699eda6d38	2f0abf44941d8fb22a943af22eab4468a4a98d3e	1
8bb6a4c40542a4c6e04dd242fc50e9699eda6d38	06eed52df025a557299aac1883a57872485f049e	1
8bb6a4c40542a4c6e04dd242fc50e9699eda6d38	fe2d854c52e775cd4f2f117ffbaf843581821d48	1
2f0abf44941d8fb22a943af22eab4468a4a98d3e	06eed52df025a557299aac1883a57872485f049e	1
2f0abf44941d8fb22a943af22eab4468a4a98d3e	fe2d854c52e775cd4f2f117ffbaf843581821d48	1
06eed52df025a557299aac1883a57872485f049e	fe2d854c52e775cd4f2f117ffbaf843581821d48	1
460f306d3e97a1b83ebf511b3015162a8feda979	db12e44209a3e9c2a9f6b76ed04e0d0b826f2a0c	1
5be2dbe8c0b70a44c9a0a7a20d4c7580adc662e6	35c57325d63c6bf95f662a7e0c3f100fa1648b81	1
5be2dbe8c0b70a44c9a0a7a20d4c7580adc662e6	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	2
35c57325d63c6bf95f662a7e0c3f100fa1648b81	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	1
9f77a4688eb8db89fc0db11e25e0f6c8856c626c	98456227428d3199d091ab493a2b47f839ae03cf	1
c64756dd500db112b665570730e3ad13d76ca413	46aad79e84c2a6738c6af047701f175e531853ee	1
96982b37ff53329806b3b3faf9b7923ecd245a48	6e5d9f05413292d7a2ebef83d17af3b70827e4c7	1
8b18974ca63955d5b034a42ed574648f986451f7	b17323e311d9a84e402e482641c44b20adb716a8	1
f402ec9bace080c05dc00e6db5c91fa8f4d1205e	4a39f7cf57f46b2c9bb82fce9538405d554842ef	1
f402ec9bace080c05dc00e6db5c91fa8f4d1205e	61a5eda3e127f00bb62f3019efcebc26949743a6	1
4a39f7cf57f46b2c9bb82fce9538405d554842ef	61a5eda3e127f00bb62f3019efcebc26949743a6	1
f9a320279e54912fb6f0b9bae2bf00ef3dd74ff1	777bd7e4ebcd292c7cbb96a5e4fe744ba149c31b	1
f9a320279e54912fb6f0b9bae2bf00ef3dd74ff1	05dee5391ef9d50af1dda6f8573969bca7601d3a	1
777bd7e4ebcd292c7cbb96a5e4fe744ba149c31b	05dee5391ef9d50af1dda6f8573969bca7601d3a	1
6000d452f0cebb821997c174d6dcaf1874463859	dceea29779b46f02fec56542d72692f877c30c6a	1
58f26f2ba4d070000067a796f1a9d4a200a4723a	07081255c054bc72edc797ca2c354d71b58df29c	1
29a190468235200834c3b43f5724962543b5ae8e	103cf34900a82c085f442a204a941099e1632e6f	2
6f68dfaa8f9e2d72038506bb09c370ca0d8b328f	f51e254c86091a26137dfcb1fd86ff1f3c5bfaf5	1
81cfd7fd261108b4615b4cf0925fe9ab9eb8ce56	9ed0a77fcaa47e3699834a8dfa5e0caa5b8982ef	1
81cfd7fd261108b4615b4cf0925fe9ab9eb8ce56	a34086cbd059cd75febc48d11329efe843bcd8aa	2
9ed0a77fcaa47e3699834a8dfa5e0caa5b8982ef	a34086cbd059cd75febc48d11329efe843bcd8aa	2
fe405eba02cd2a70fc3b0c0a54ed65df30721caa	1d1f7dde29f613cbfcb5f0f8881461f31907460a	1
fe405eba02cd2a70fc3b0c0a54ed65df30721caa	1da3eca433127fdfd432c239fc9c7d0785ea2369	1
1d1f7dde29f613cbfcb5f0f8881461f31907460a	1da3eca433127fdfd432c239fc9c7d0785ea2369	1
32f6fc8cfb6c7100efc4a0a9b3de6bc418d94aea	44f0e075560f225ca81fec99edee69f46cec86c5	1
32f6fc8cfb6c7100efc4a0a9b3de6bc418d94aea	a358f04a893cffcc76ccd0f2db735a1a1b20736c	1
44f0e075560f225ca81fec99edee69f46cec86c5	a358f04a893cffcc76ccd0f2db735a1a1b20736c	1
059aa865f5a5c8cf7851f2561c04c226e694f0cf	f244cb690f7148f01bc6f3ce7ae1e90be91440af	1
ca3292c881d51585e4c56b236b5a6480736bdbb4	8ac8ebde9a6f9f984a2c50d469f6e8dbe2e017df	1
fdaa9446c82a02fba5d3022b2a4f5e726d8d4704	aaea73b80aa2bedf46aa5152e9345ad1a16db0ae	1
17eceef261c7bac8d4842dd0b595ad8e720b4ac8	f07ca82dd7fa41672bdef92075d24d19e310d74b	1
17eceef261c7bac8d4842dd0b595ad8e720b4ac8	87f40a0b60ebd947a5d5dfa96b5327f9d8061034	1
f07ca82dd7fa41672bdef92075d24d19e310d74b	87f40a0b60ebd947a5d5dfa96b5327f9d8061034	1
1c77bee4b9e66058c10783064ccf9de0c88a8256	c5bfa5fa499d47b9004f145bf2213a61b9619afd	2
e1e6e8e4214445eafe38ae73b23ac51ecc2027ff	1e9f22cbf8e9555a6b9488d829ed5fed6e0fedab	1
e8c45f5dd2b9cd3a1f4fab939daa4c15f33dec3b	e2acf01f0b133df820cf47709a2341f4ecac9695	1
e8c45f5dd2b9cd3a1f4fab939daa4c15f33dec3b	9407026e1de7cc96137a81ec5e37d16c2f921ca6	1
e2acf01f0b133df820cf47709a2341f4ecac9695	9407026e1de7cc96137a81ec5e37d16c2f921ca6	1
6386d27b93030c38742c063d160b68b529dc2175	ae2a115f6192a2bdcab2516747734005391e6aac	1
6119ecda19af52efb66331e3619e639be6f86c75	75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	1
6119ecda19af52efb66331e3619e639be6f86c75	7692c2ccc486ec270a53d3e3637410a432c7a15b	2
6119ecda19af52efb66331e3619e639be6f86c75	b6ee5d661dca1abdf58736889a9692f5f10b3ebf	1
75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	7692c2ccc486ec270a53d3e3637410a432c7a15b	1
75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	b6ee5d661dca1abdf58736889a9692f5f10b3ebf	1
7692c2ccc486ec270a53d3e3637410a432c7a15b	b6ee5d661dca1abdf58736889a9692f5f10b3ebf	1
622cd0cd6537cf0b6019460bf5af870a939f4230	05183b795d3243367d4c9e42378be1a376d1ef15	1
a27a46b604ccc7e3ddd4bf01d91adf02dbf26b9b	eef7474095c0b98eb2714676b65b4c86e1cdaaa1	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	2
d24e39c557b96f990ea7c5b28f5347f94d8cf974	9ab99dc05c5b3e7624de12cff8acb4bc1e9ec857	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	9ab99dc05c5b3e7624de12cff8acb4bc1e9ec857	1
4a5bdecae4a275725b37b48ad7c1709569f12a08	ad50e153d228e6f3c2c0df769e4ce14b9d2f66cb	1
4a5bdecae4a275725b37b48ad7c1709569f12a08	eadae41b7fac34d88bbf589ef5d594e48e9adc3d	1
4a5bdecae4a275725b37b48ad7c1709569f12a08	cbeb1819e73c3b01438e863d570314c109aa4456	1
ad50e153d228e6f3c2c0df769e4ce14b9d2f66cb	eadae41b7fac34d88bbf589ef5d594e48e9adc3d	2
ad50e153d228e6f3c2c0df769e4ce14b9d2f66cb	cbeb1819e73c3b01438e863d570314c109aa4456	2
eadae41b7fac34d88bbf589ef5d594e48e9adc3d	cbeb1819e73c3b01438e863d570314c109aa4456	2
af283064bd25954d2bfeaa413eb8c7ad598e6bb0	f48034f1825693d62d979a3f83d1406f71a0d051	1
af283064bd25954d2bfeaa413eb8c7ad598e6bb0	1660da5944843414ef2384268656ab7a45cd7650	1
af283064bd25954d2bfeaa413eb8c7ad598e6bb0	47fc2fbf541a2c664e351f38857665d8072d23c7	2
f48034f1825693d62d979a3f83d1406f71a0d051	1660da5944843414ef2384268656ab7a45cd7650	1
f48034f1825693d62d979a3f83d1406f71a0d051	47fc2fbf541a2c664e351f38857665d8072d23c7	2
1660da5944843414ef2384268656ab7a45cd7650	47fc2fbf541a2c664e351f38857665d8072d23c7	2
9d3d89c81d872683c20cf789f7bcc2d8d896a50e	a7230d2217ada6778973ebf7b3f34a8193919afa	1
8a67620c1226ec0d458662fb4e9cd665385a84eb	7bdb68a1cc09ac0e28b7a20628571c487b95cfe2	3
8a67620c1226ec0d458662fb4e9cd665385a84eb	4e45560a6c985588c25b9f39f0a6c209e49a8dfd	2
7bdb68a1cc09ac0e28b7a20628571c487b95cfe2	4e45560a6c985588c25b9f39f0a6c209e49a8dfd	2
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	d24e39c557b96f990ea7c5b28f5347f94d8cf974	2
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	f5d398b06a43635849b53932b745638dd5b639e2	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	f5d398b06a43635849b53932b745638dd5b639e2	1
77d4fe0a10b97d12fa71a4566eab5b89384daf80	eccdbcee03bbfc5c1360817c5f104387413d1d48	1
77d4fe0a10b97d12fa71a4566eab5b89384daf80	f67e7c3834ad71a29040d0c229974c8d898c0653	1
eccdbcee03bbfc5c1360817c5f104387413d1d48	f67e7c3834ad71a29040d0c229974c8d898c0653	1
f5b6f68fb451b9d3d47c82e02d6642f5ccc91e30	c16e97dfc2b892029864730cb03921842f0caff7	1
f5b6f68fb451b9d3d47c82e02d6642f5ccc91e30	04822c4be1d575e7397a159ac7113c8eaffd7b48	1
c16e97dfc2b892029864730cb03921842f0caff7	04822c4be1d575e7397a159ac7113c8eaffd7b48	1
b5ab2f122be1243a6939c65d58f60db4f79495d6	37b33570dac3d4af03adb916b08c250da6a53e6f	1
1cf5150cd63ac5fde62a1679c2b15a78b2e012a2	2565c40095b1e1c808b3a11ef566aac4472aba20	1
1cf5150cd63ac5fde62a1679c2b15a78b2e012a2	b771f350cbaa4505c75e34b3182c58ceb81efe9c	1
2565c40095b1e1c808b3a11ef566aac4472aba20	b771f350cbaa4505c75e34b3182c58ceb81efe9c	1
c23015e65892d6f71aee63631b5e7e94ddccd459	68e711ba7d0421218b491debb0c982b841ac32fe	1
c23015e65892d6f71aee63631b5e7e94ddccd459	a863f7e0585ed53351a235f33c878eec1f30facb	1
68e711ba7d0421218b491debb0c982b841ac32fe	a863f7e0585ed53351a235f33c878eec1f30facb	1
141996f2fdffe5ede95e671e8a56c3eb6888e547	80cd08fdf96088e035167fc48d4cff52f7f8471a	1
e1c3721516e2db714cb23e3d71a4231054ba0462	cf834c47b6cd4f431eb67f5c0407e54ea87e245b	1
e1c3721516e2db714cb23e3d71a4231054ba0462	311de9fe12f62d5c9ceea1b115d77adefd128f54	1
cf834c47b6cd4f431eb67f5c0407e54ea87e245b	311de9fe12f62d5c9ceea1b115d77adefd128f54	1
3a6d666fcf31a9c5ea4cb52746280ef013dbecd4	de5c13f8e479da1c1d8d2a58054b2bafa6f9fe2c	2
3a6d666fcf31a9c5ea4cb52746280ef013dbecd4	5adf0ee18ef9747befdf030bb1d865a87226549c	1
3a6d666fcf31a9c5ea4cb52746280ef013dbecd4	6aabd3020a695ed08826f225d09c1b7a284bc755	2
de5c13f8e479da1c1d8d2a58054b2bafa6f9fe2c	5adf0ee18ef9747befdf030bb1d865a87226549c	1
de5c13f8e479da1c1d8d2a58054b2bafa6f9fe2c	6aabd3020a695ed08826f225d09c1b7a284bc755	1
5adf0ee18ef9747befdf030bb1d865a87226549c	6aabd3020a695ed08826f225d09c1b7a284bc755	1
f20ed04f2dc01b1ed8c2765565f2b9343cab71f0	187f7e41c9611924c9946f2a4c845c3eb13ea343	1
90264205fc95e373f5c1cf80d822bb8041504ded	6c857872ca8adb7e2776079b4e319df4c98f0648	1
90264205fc95e373f5c1cf80d822bb8041504ded	d3676716706955ee4cbc597498048090cdf012c0	1
6c857872ca8adb7e2776079b4e319df4c98f0648	d3676716706955ee4cbc597498048090cdf012c0	1
066d7ea4b07823fe9a0c370d5ed72d5484d7a5a8	3c709e651f13ddfa950eee0775ca81d3655b9192	1
066d7ea4b07823fe9a0c370d5ed72d5484d7a5a8	2f016a90ca864ab69dd89c2e4a69fb459d98b56c	1
3c709e651f13ddfa950eee0775ca81d3655b9192	2f016a90ca864ab69dd89c2e4a69fb459d98b56c	1
632401c1c65d17bad933fab6e78e3d3e3f39580e	cf367670e493a65a699b9d22cfba058f7ef22111	1
2c5f15e75e36f3ca18cf0bce4316827e304505e3	023e46c4c3bdb34936931fbde5ae9a8ef19e5d4c	1
2c5f15e75e36f3ca18cf0bce4316827e304505e3	21421805e660d63cc0be02a2c55585c5365a1c46	1
023e46c4c3bdb34936931fbde5ae9a8ef19e5d4c	21421805e660d63cc0be02a2c55585c5365a1c46	1
2bbdcd62061eeeeacf87545b73023f564b8523da	c1c485f65f474688afe2c57a130d733fdb9cc02c	1
642427900f1a8f9ffd69c2073e49bda733553979	5e8f40c4d5d25546712db521f8e9db902b6461d8	1
642427900f1a8f9ffd69c2073e49bda733553979	250d6c30e975f18bbe4635d90594305181907f23	1
642427900f1a8f9ffd69c2073e49bda733553979	4780a53c1af85fdacc9c02e70b75c20ee7c0e8c7	1
642427900f1a8f9ffd69c2073e49bda733553979	c6d4bd30a442d085a182e6e2261c18b3d7496996	1
5e8f40c4d5d25546712db521f8e9db902b6461d8	250d6c30e975f18bbe4635d90594305181907f23	1
5e8f40c4d5d25546712db521f8e9db902b6461d8	4780a53c1af85fdacc9c02e70b75c20ee7c0e8c7	1
5e8f40c4d5d25546712db521f8e9db902b6461d8	c6d4bd30a442d085a182e6e2261c18b3d7496996	1
250d6c30e975f18bbe4635d90594305181907f23	4780a53c1af85fdacc9c02e70b75c20ee7c0e8c7	1
250d6c30e975f18bbe4635d90594305181907f23	c6d4bd30a442d085a182e6e2261c18b3d7496996	1
4780a53c1af85fdacc9c02e70b75c20ee7c0e8c7	c6d4bd30a442d085a182e6e2261c18b3d7496996	1
bdd8247b66f76029db7b61771baebf61c7921964	9a04dd95fb006cc5a9da070e22313601d221e805	1
2287d8ee63ac7498ac94bcac451f39f323276377	d68a1893e0c4134c1a0d2864eaa8499551eb87a5	3
2287d8ee63ac7498ac94bcac451f39f323276377	be8e89bd0f4d888c1a1a32372bc2122ab281bd89	5
d68a1893e0c4134c1a0d2864eaa8499551eb87a5	be8e89bd0f4d888c1a1a32372bc2122ab281bd89	2
c1c485f65f474688afe2c57a130d733fdb9cc02c	2bbdcd62061eeeeacf87545b73023f564b8523da	1
43bafae888577e37bf39017d40e12c4c4211768e	9c0c4e13e20d3b06d1d10a385b2166507e8e17a7	1
29027fdd07e0591b26073ea91263368f09b1f4f3	7c8cdfc5cf42f94ccdbe841da2e69e0690a4544b	1
ada60127952ecd13f91ab4895dfa00ed8f867a5c	b8d4edceeb958ec53decacf877e6b7741837d986	1
dbad7898d407cd4bf117986262d3dd7c9f4a0fa6	132ce1e2daa568ade972b66fb80c3bda8a8d1d56	1
005361a71e7d09551872df5046ec9d37119b0921	22e5f74859f8288b2ee9a1aad16257a3828807ce	1
005361a71e7d09551872df5046ec9d37119b0921	d0df5c74183984bb14ac644fe6e5421030081dfc	1
22e5f74859f8288b2ee9a1aad16257a3828807ce	d0df5c74183984bb14ac644fe6e5421030081dfc	1
e005443134f6af9e75371ce14acba449e37c6f8e	75c79cbbba385e3eac74940862c27a76002e7858	1
6216c07b171ed726ebefe0b868bd8aab2f1de423	6c857872ca8adb7e2776079b4e319df4c98f0648	1
6216c07b171ed726ebefe0b868bd8aab2f1de423	e58f0a19d8cbd87ab8bd59345ab93d1e829597cb	1
6c857872ca8adb7e2776079b4e319df4c98f0648	e58f0a19d8cbd87ab8bd59345ab93d1e829597cb	1
c68e0ce8c95ebe184d383052ed72b37e313d7381	72572957e6fbf9fb5792f18ac373604479ab6095	1
c581057b6f2b3ddd0af8bb120fe2b4bd8a8e269b	a2d959319101f418cc927a82496941ea600ba8d9	1
9fa2111534dc7c06d143f76ef71cfd6f23da2802	033ea047c96f119b2f6d574783bba2ec6e37adce	1
e2ea46f93a6183b31864144a3be745e8b76f0a8b	b9aade37f8114fc2435d5a53a1202fb55ccc16c3	1
e2ea46f93a6183b31864144a3be745e8b76f0a8b	5ed1e4c772781ebe9d88f15e07d5ae2da423eeed	1
b9aade37f8114fc2435d5a53a1202fb55ccc16c3	5ed1e4c772781ebe9d88f15e07d5ae2da423eeed	1
582682a1bf2695d5572beff80f4b031981f9a277	b10144910c35414f3cab252ec6f7f7ef8e2892e9	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	97b6e45431ee82319aaed0c8115c1e793ec4821a	2
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	9ddffe5aef9b561642a00de8d982050f56046354	2
d24e39c557b96f990ea7c5b28f5347f94d8cf974	97b6e45431ee82319aaed0c8115c1e793ec4821a	2
d24e39c557b96f990ea7c5b28f5347f94d8cf974	9ddffe5aef9b561642a00de8d982050f56046354	3
97b6e45431ee82319aaed0c8115c1e793ec4821a	9ddffe5aef9b561642a00de8d982050f56046354	2
0230b6f53266550a40b1aad60e302313640c6891	5db23663f0a9be269e0398b6a91dd134f0345ad6	1
1b056b39a1bf7c408411c8e1c4cce15b2b6af776	7232220147bbce22bb81e56497027032f76ab1c4	1
20638b431665c0fa066947ba4437779c348645dd	6b1f00571ddf23f02954dce2490f3f35b3d324b5	1
dfa753a45a590b13e5c68c6c17e781ee4907a303	f0b8861c53c52330ac1b1b7900fba948c9a03061	2
efb9de22214e11658f0b3343b905e089a0169959	ca82387d6f0770f6451eb4c93af1d9db41b03bec	1
efb9de22214e11658f0b3343b905e089a0169959	32a54068f2f1646ddcab2325dd8374827a054d55	1
ca82387d6f0770f6451eb4c93af1d9db41b03bec	32a54068f2f1646ddcab2325dd8374827a054d55	1
6a31e873b9d83c61f9780729659aa68d167fb863	c1857373421e3468f732cf6f51e11777851bc9d0	1
6871d4a29de0e9d89404ab9ed148aed14af7be56	6a2e94f1fb890f2df75bebe723d2387185f30268	1
d89039f68d97c1214715adb09f7945436fdaaa0d	cb411e7e168ff99dcdadf2f156939a8418516fa4	1
646b83a19ec708384e1ea34a70ec4155864806b5	a64fe63d044b9b46e5fb06cfd40ef2c61d88cc9a	1
646b83a19ec708384e1ea34a70ec4155864806b5	1e82429b8ce3eab2a0b300f8b0e2bc8b9445d19d	1
a64fe63d044b9b46e5fb06cfd40ef2c61d88cc9a	1e82429b8ce3eab2a0b300f8b0e2bc8b9445d19d	1
4fe434ef63c8685ab13a7f5c2279c4af1b70f718	a9a3183d98e5748a88f868f0822e6f6714dbc444	1
4fe434ef63c8685ab13a7f5c2279c4af1b70f718	f4b54b7a2d24c40643b65c50ac47e0459a9ff831	2
a9a3183d98e5748a88f868f0822e6f6714dbc444	f4b54b7a2d24c40643b65c50ac47e0459a9ff831	1
d3d925b185b74f9abd9fc7014d3da4f873da25aa	1d63f39cbb8912d79260d7d6e6a877eabecb3628	1
7618d93bb1a6cd8d9e3a2ae992e7f374bde9fe2c	54204bd29ee160ca55b99e473cfa9e1305062467	1
f3ac0f01a7778ea34920f8807c301e4438d93912	9e3f868dd142e2b3d3891a7523a5feeb5f6372b0	1
f3ac0f01a7778ea34920f8807c301e4438d93912	4a4555d2865b98748838e37287f4157ec778a07f	1
9e3f868dd142e2b3d3891a7523a5feeb5f6372b0	4a4555d2865b98748838e37287f4157ec778a07f	1
8c52af7df1f54c19e31f8b064717f20c2729020a	6092f9f0c9707a7dcf74f874284dedba2c6d0b31	1
e270f3ebe8af463f45a861ebcbd871af0c5590d3	5873223b5632fcbb26ef5e319af663a4feda2a4d	1
b3934aa5758a04c72b52cb225459ae83376e8264	40421472bdb79183f797bd4a816182fbfe4c991a	1
794b790cfb71c2b24e08a18c19b128f46b2fb87e	439e7820dfec6756df04416f21c384d51ab47031	1
794b790cfb71c2b24e08a18c19b128f46b2fb87e	29c99166ff0df62d00d6d11094dc9716b662cf23	1
439e7820dfec6756df04416f21c384d51ab47031	29c99166ff0df62d00d6d11094dc9716b662cf23	1
0c846510c3478a5cf18df33bc7f1f1e16d273cf8	85f918d5af97116c644170bc29f08f4574e5abc8	1
7c4f50719ac292d5f18b1ed24401b57f815be1a3	0b6997e348f8d21a449e14485064e4bf1e0ceb49	1
d95214057ccbf9069cd3604d9d3b868d6086f765	aebe7146c742c4a3ec9d1889e33dac95a8174862	2
d95214057ccbf9069cd3604d9d3b868d6086f765	9859c2914c801ea57282da6c3d6d81f2479e9e06	1
aebe7146c742c4a3ec9d1889e33dac95a8174862	9859c2914c801ea57282da6c3d6d81f2479e9e06	1
cb036662e16ede421f9eea55c3c0a5c5789374d7	1168d265e7c14b5d576b841857752c4a162fad63	1
3d1e7b49bdae9df2aae7a9dcd3c8c3dce9a24424	75d21916ee6de5e87dc61ea61243fe074c4eee40	1
b268990d67509611998a9700528126501e3bb72a	6731431095a26391c1d9cbb2378486ffbd3d43aa	1
4fe434ef63c8685ab13a7f5c2279c4af1b70f718	ace2eb0964dd40f5d86d78223e2a98d2ca55fda5	1
4fe434ef63c8685ab13a7f5c2279c4af1b70f718	8b707a1fe1db031276f419c33e56b7ef4fe0cacf	2
4fe434ef63c8685ab13a7f5c2279c4af1b70f718	a891047bca9843b2f954fb882bb6ca680b496802	1
ace2eb0964dd40f5d86d78223e2a98d2ca55fda5	8b707a1fe1db031276f419c33e56b7ef4fe0cacf	1
ace2eb0964dd40f5d86d78223e2a98d2ca55fda5	a891047bca9843b2f954fb882bb6ca680b496802	1
8b707a1fe1db031276f419c33e56b7ef4fe0cacf	a891047bca9843b2f954fb882bb6ca680b496802	1
622cd0cd6537cf0b6019460bf5af870a939f4230	9e44a015c528d41a4f04090796ae3fd3ff773536	1
f025f2e6e67cfc843c5b47ab9cd2569e3a6f1489	a479f295de5b22a2b97079db8d1432dd2c2a77d8	1
f025f2e6e67cfc843c5b47ab9cd2569e3a6f1489	30a9fd27c705cf5e2919148e3d1ab65c63c5f131	1
a479f295de5b22a2b97079db8d1432dd2c2a77d8	30a9fd27c705cf5e2919148e3d1ab65c63c5f131	1
dbb117104610b5eb28ed0618325d1ae88df04df5	8b37137dec4a67cfdfb552d4f0126c9e096e249c	1
6e9712b846f5f20be7c5a9cd66d2909ef1017320	e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	1
6e9712b846f5f20be7c5a9cd66d2909ef1017320	c0ae39af7ec700a3f9fe1d8482dea505adc9f775	1
e57ff5d2d2e8a13695337c0a58d95f3e8d9ba52f	c0ae39af7ec700a3f9fe1d8482dea505adc9f775	1
f59f1fa09a822a0f1eec3face6cf46f9eaa5bc5f	1790f49e18cf7574911f0ecd54f2943f98fcb525	1
83dcef451442024b31769e10f038b09f8239b213	3d1d4b83b36ae32b6602de31bb91a3fb1ec08aca	1
83dcef451442024b31769e10f038b09f8239b213	11e11b7e09981931a676c1cd9342997d88558684	1
3d1d4b83b36ae32b6602de31bb91a3fb1ec08aca	11e11b7e09981931a676c1cd9342997d88558684	1
