a4bbd23fe25dc135233331320b9f009ac19407f1	e5e9b59c8827df3c0b7d2ff6b967a8b76d63b7f0	1
e3aaf59b42204903e73e514833c8edf9342179b9	c5ea6d2c48eba2672a50dc3544e546cfbb9ac69b	1
ed1fb7bdaa0b44e183126eb251329aad6735914e	20f11485180fff208e53758cb213d1e258e7ed72	3
f7fc80513e7dc546151c6127cbe2d9b1b6b82d55	a6f99ccf417fe850e5755c76778c9c5c944be2f7	1
6391c4761a07bdf028cceee1e337019804ae9738	9b32b7fb639f72fbcaf455341f328bb3d879776e	1
8edb8758922b76f79a2deb7eb7c7226a41dc1dcb	0ce3ecef284de4ce9a19b1a04e5d1cf4086a3e38	1
8edb8758922b76f79a2deb7eb7c7226a41dc1dcb	c968e02c764821262dbeea12626d4cd708760bd3	1
0ce3ecef284de4ce9a19b1a04e5d1cf4086a3e38	c968e02c764821262dbeea12626d4cd708760bd3	1
8b18974ca63955d5b034a42ed574648f986451f7	0f9bdab04b7254902f37d3266009759d337c033e	4
8b18974ca63955d5b034a42ed574648f986451f7	ad69517c45fc2f756242ef456a24454d002f5acf	2
0f9bdab04b7254902f37d3266009759d337c033e	ad69517c45fc2f756242ef456a24454d002f5acf	2
fcf523011aab6b5a6b5e8eb779e524c4779bead4	d40f3ed97acae034abdf5a69c48f35b97329a465	1
fcf523011aab6b5a6b5e8eb779e524c4779bead4	717f1fdf6e61d1f321cc8f739de750bbcb9fdeb2	1
fcf523011aab6b5a6b5e8eb779e524c4779bead4	8692512f50fad58a4bf123f86504929c499cbf7d	1
d40f3ed97acae034abdf5a69c48f35b97329a465	717f1fdf6e61d1f321cc8f739de750bbcb9fdeb2	1
d40f3ed97acae034abdf5a69c48f35b97329a465	8692512f50fad58a4bf123f86504929c499cbf7d	1
717f1fdf6e61d1f321cc8f739de750bbcb9fdeb2	8692512f50fad58a4bf123f86504929c499cbf7d	1
c6d05fc79279c13b3503068b2eeab80008328ad7	356f6ef2f2123bc308c5db7c6c48f53f773b9887	1
c6d05fc79279c13b3503068b2eeab80008328ad7	553ca8a15bf29cd49a48af6e2d4dbc869bed4435	1
356f6ef2f2123bc308c5db7c6c48f53f773b9887	553ca8a15bf29cd49a48af6e2d4dbc869bed4435	1
a0bd288c446e8a7b211a4250dd901467a5803cda	a411020229e8bcfbcc4e5c9fb73bc574b15d22ee	1
85d0d00d84c133134081f80e4e608cc9443baa1a	a37910bb1cdb7d9b34de997c0d590caf2a94eb4b	1
85d0d00d84c133134081f80e4e608cc9443baa1a	f27667733f97898660b1f64813cba3278e2484b8	1
a37910bb1cdb7d9b34de997c0d590caf2a94eb4b	f27667733f97898660b1f64813cba3278e2484b8	1
8f7df836c786acf454a325307643baab65d9be16	57e83d4250b32cf5baa9099c12e0a6a520741555	1
8f7df836c786acf454a325307643baab65d9be16	cf14367a83778407c299ef32ae92912b5878f0c0	1
57e83d4250b32cf5baa9099c12e0a6a520741555	cf14367a83778407c299ef32ae92912b5878f0c0	1
e53bff7231bca63681b9a7046a06c1e8debba2ab	642427900f1a8f9ffd69c2073e49bda733553979	1
e53bff7231bca63681b9a7046a06c1e8debba2ab	9fad2e1e58b2e039e6efa705ab55ab3453f83f3c	1
e53bff7231bca63681b9a7046a06c1e8debba2ab	250d6c30e975f18bbe4635d90594305181907f23	1
e53bff7231bca63681b9a7046a06c1e8debba2ab	4780a53c1af85fdacc9c02e70b75c20ee7c0e8c7	1
642427900f1a8f9ffd69c2073e49bda733553979	9fad2e1e58b2e039e6efa705ab55ab3453f83f3c	1
642427900f1a8f9ffd69c2073e49bda733553979	250d6c30e975f18bbe4635d90594305181907f23	1
642427900f1a8f9ffd69c2073e49bda733553979	4780a53c1af85fdacc9c02e70b75c20ee7c0e8c7	1
9fad2e1e58b2e039e6efa705ab55ab3453f83f3c	250d6c30e975f18bbe4635d90594305181907f23	1
9fad2e1e58b2e039e6efa705ab55ab3453f83f3c	4780a53c1af85fdacc9c02e70b75c20ee7c0e8c7	1
250d6c30e975f18bbe4635d90594305181907f23	4780a53c1af85fdacc9c02e70b75c20ee7c0e8c7	1
1b30f05a2fb5b9b92971efe3aea9ad2e36c0aeea	6431fa9233e849b9c1d18a4316e68575c5f4bf57	1
1b30f05a2fb5b9b92971efe3aea9ad2e36c0aeea	eb85782fd99c501727b5bda9784bf7d05ab3bc5c	1
6431fa9233e849b9c1d18a4316e68575c5f4bf57	eb85782fd99c501727b5bda9784bf7d05ab3bc5c	1
14dee273f27025f0672c777545e9327d17b4b09a	ad319dce6db812b64825c388bc1f91c47c901db6	1
14dee273f27025f0672c777545e9327d17b4b09a	f1b89b7f01fe12e26bfdf0847969090e34c549fe	1
ad319dce6db812b64825c388bc1f91c47c901db6	f1b89b7f01fe12e26bfdf0847969090e34c549fe	1
baf8644e7cb97c4b5631420ce63e27e6d0707c11	55d1bfe82384804ed599d6cb814c55215d11f184	1
11160e8855de5b685d2f4c2a7ae3847ce8026de8	475a822a0a73b401481b30c857d810b75e529532	1
11160e8855de5b685d2f4c2a7ae3847ce8026de8	a356861eff604df00ece29398db13b7383bedaad	1
475a822a0a73b401481b30c857d810b75e529532	a356861eff604df00ece29398db13b7383bedaad	1
55080e853c7b601eeeeb5675f216a233eda292ba	ae4c8501aecd3ccc023cd57ebde6951af058998b	1
55080e853c7b601eeeeb5675f216a233eda292ba	bdcb39bfa65e54392a65620518ffa4b33efa68f4	1
ae4c8501aecd3ccc023cd57ebde6951af058998b	bdcb39bfa65e54392a65620518ffa4b33efa68f4	1
abfd2e8595f096025d4b1eeba97b403224d21491	231aee22e258400c908ea10ae0f106c1e45508ac	1
dc4f97fd02c974122ec00a010f83dc490027fc8e	347a9ca438809e74433a9ac5dc1079722ff8397b	1
dc4f97fd02c974122ec00a010f83dc490027fc8e	4a4555d2865b98748838e37287f4157ec778a07f	1
dc4f97fd02c974122ec00a010f83dc490027fc8e	79bc53baccb313853d97baa8ad8642c9b39b3e92	1
347a9ca438809e74433a9ac5dc1079722ff8397b	4a4555d2865b98748838e37287f4157ec778a07f	1
347a9ca438809e74433a9ac5dc1079722ff8397b	79bc53baccb313853d97baa8ad8642c9b39b3e92	1
4a4555d2865b98748838e37287f4157ec778a07f	79bc53baccb313853d97baa8ad8642c9b39b3e92	1
9c328add4bbf2f772b24ee0efb7ad0386a64a173	31e7de2233e356105629e9900b3cb20ec9b9bba6	1
9c328add4bbf2f772b24ee0efb7ad0386a64a173	d65854cdfeee4670823bca9f2f6d08f0771758e3	1
31e7de2233e356105629e9900b3cb20ec9b9bba6	d65854cdfeee4670823bca9f2f6d08f0771758e3	1
6be766c6758784268e410856f7af1481900b7bfc	0d173a39033181c827292f10fb5045e8ae66b3f5	1
e81b99c4343b74c772afe48fdb89733a756b6a15	1ae734852cac164201ce4c4753598f0006b2a343	2
d192cd2fda3537732736730eb04cb3225e4d6df6	b5ab2f122be1243a6939c65d58f60db4f79495d6	4
b6166fa1f9a30b3cc8ea2cae6dbab4aa9e65c0ce	bff14750440980135c004ba12b12846bfab75f4a	1
b6166fa1f9a30b3cc8ea2cae6dbab4aa9e65c0ce	3419c70ca0f8c3b2fdd12c31bfe200fd637a1a6b	1
bff14750440980135c004ba12b12846bfab75f4a	3419c70ca0f8c3b2fdd12c31bfe200fd637a1a6b	1
8971f7beed11042e8b80d98b2272cc3f2e31b315	8ff44b567faa68611aeea9938d23ae684a8ef123	1
8971f7beed11042e8b80d98b2272cc3f2e31b315	0d8a92cf39c1b96d9856d2fbd88b15117c1d28e9	1
8971f7beed11042e8b80d98b2272cc3f2e31b315	299d1b1c3ed6117958988d1e9bdfa89baf20c3ba	1
8ff44b567faa68611aeea9938d23ae684a8ef123	0d8a92cf39c1b96d9856d2fbd88b15117c1d28e9	1
8ff44b567faa68611aeea9938d23ae684a8ef123	299d1b1c3ed6117958988d1e9bdfa89baf20c3ba	1
0d8a92cf39c1b96d9856d2fbd88b15117c1d28e9	299d1b1c3ed6117958988d1e9bdfa89baf20c3ba	1
059aa865f5a5c8cf7851f2561c04c226e694f0cf	f244cb690f7148f01bc6f3ce7ae1e90be91440af	1
c080d92399e09844ce397c10c3a23db3e6201fed	d4661e9327fc651dd1e9067eb9c61063a29ed37c	2
f20ed04f2dc01b1ed8c2765565f2b9343cab71f0	d525dd780ac282c474f37de5dad01c4bee88800f	5
d189fa2f026b0936c4fbfa6753ca961031f8ddba	a5f6ed8e773679f90e1b809145ff7d6d01ea9a4a	1
f059c7ba36498780b1a09264b13c149d459ddd4a	b42f3c0143e94d4622f82b7ba852a3906c84e445	1
f059c7ba36498780b1a09264b13c149d459ddd4a	09bbc7a32ce9f3c51a360a46b6598f4ed26b5d6e	1
f059c7ba36498780b1a09264b13c149d459ddd4a	79f5df55a68c4e6a5781c4080d32c2a0836cfe29	1
b42f3c0143e94d4622f82b7ba852a3906c84e445	09bbc7a32ce9f3c51a360a46b6598f4ed26b5d6e	1
b42f3c0143e94d4622f82b7ba852a3906c84e445	79f5df55a68c4e6a5781c4080d32c2a0836cfe29	1
09bbc7a32ce9f3c51a360a46b6598f4ed26b5d6e	79f5df55a68c4e6a5781c4080d32c2a0836cfe29	1
383fe7233e92cc4058502c3b839a7f412817b586	03cd679872226bd3a44c00bcd98cc3187fffc402	1
383fe7233e92cc4058502c3b839a7f412817b586	66e50a71d808407f38e57a37945813ce2d6425de	1
03cd679872226bd3a44c00bcd98cc3187fffc402	66e50a71d808407f38e57a37945813ce2d6425de	1
c4327e2352e7f156cf17ee09611db5b168b034c7	aeb8bf25418e18245369b831eb3440954a6f0b54	1
c4327e2352e7f156cf17ee09611db5b168b034c7	842d6c6c6d83960fc82d197d51da5645309687cc	1
aeb8bf25418e18245369b831eb3440954a6f0b54	842d6c6c6d83960fc82d197d51da5645309687cc	2
a6ad0a983313496269e9c91aa9d65dd0df4af8f0	63818d5f96551370403ec08f1ecc55f65b551220	1
899e61d07c9909707598aa39158e73757b9b1f57	d192cd2fda3537732736730eb04cb3225e4d6df6	1
8142225288bb62460c0929b3689d9789032807d6	3009ecbd1ef2a0cde79591480cf45ee020a66b1e	1
8142225288bb62460c0929b3689d9789032807d6	49c2e56bd43a46ff1e978e065af5d86cd07afd51	1
3009ecbd1ef2a0cde79591480cf45ee020a66b1e	49c2e56bd43a46ff1e978e065af5d86cd07afd51	1
dc227ba7992e5094c9319eae0901f3ff8a8f4fa2	2b912c1fd4220dc66e66b6ced9957801b4f91c87	1
dc227ba7992e5094c9319eae0901f3ff8a8f4fa2	038cc48f8b5e0a13f2af98fd657698e68433940f	1
2b912c1fd4220dc66e66b6ced9957801b4f91c87	038cc48f8b5e0a13f2af98fd657698e68433940f	1
5983251f43f616abf886a388235f2c8cf00c42ce	b72b6443690a9e99ec8dfb4fbd2bb239a0095380	1
b66eeba3fcf6321cfc833817bb76aa746b62bf84	e763b48c3c8f90bd8b1acb775ff492d5ce3f54fd	1
fba3f3497b2444979e5f41b3bb31a83129b3a6ab	29deeeaf8f3c14564a00576ca7d5665eaf89cbf9	1
1caaad411ca36d1120a8cbd89cde2e8d69c610ba	206a5c351ff74030e4e1621d52c9c82cc166c21e	1
1caaad411ca36d1120a8cbd89cde2e8d69c610ba	70f9d9f952c742a84780a4b789cf711613194c82	1
1caaad411ca36d1120a8cbd89cde2e8d69c610ba	956f45cd2e504546c5d4f0709660357690580427	1
206a5c351ff74030e4e1621d52c9c82cc166c21e	70f9d9f952c742a84780a4b789cf711613194c82	1
206a5c351ff74030e4e1621d52c9c82cc166c21e	956f45cd2e504546c5d4f0709660357690580427	1
70f9d9f952c742a84780a4b789cf711613194c82	956f45cd2e504546c5d4f0709660357690580427	1
ae1828e832a5e930401e4991781b11d0818603ae	4165bf16fd78fe995ec8cc198cf52527ff634da0	1
9ddffe5aef9b561642a00de8d982050f56046354	6f8587f02fc6f3e2c72ac30735bc09ba9467d11c	1
9ddffe5aef9b561642a00de8d982050f56046354	d24e39c557b96f990ea7c5b28f5347f94d8cf974	1
9ddffe5aef9b561642a00de8d982050f56046354	ce90aa376b174fbded0fa36422061ba833af9803	1
6f8587f02fc6f3e2c72ac30735bc09ba9467d11c	d24e39c557b96f990ea7c5b28f5347f94d8cf974	1
6f8587f02fc6f3e2c72ac30735bc09ba9467d11c	ce90aa376b174fbded0fa36422061ba833af9803	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	ce90aa376b174fbded0fa36422061ba833af9803	1
4eb17cc1adac625bebaa9c36c5820321f49f4762	18e43f55824aacaa36d020b82d7a58acc1324ef8	1
9e45e1c829ee98072cc40b55c72b8bc1c39caa90	7b3c9122eeff9ade2501b95247c5b5d3fbf6ae76	1
decb600aa67dc5d7e63b534f9ab3981c05e6a9c6	e5a4955e4c111dd3593414b64db8cb4fc5c36e49	1
decb600aa67dc5d7e63b534f9ab3981c05e6a9c6	8f4c331d1d85e17515caa98706f5baf88ac6a69b	1
e5a4955e4c111dd3593414b64db8cb4fc5c36e49	8f4c331d1d85e17515caa98706f5baf88ac6a69b	1
c4e102883a1d53983b64aa8820eb8706ee89adfc	4bbf180c7143ed5caab061761ec37503b3437eeb	1
c4e102883a1d53983b64aa8820eb8706ee89adfc	938140b2a322766a1600f60f15070833554591c3	1
4bbf180c7143ed5caab061761ec37503b3437eeb	938140b2a322766a1600f60f15070833554591c3	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	27e5f44cb4fc37c64225470c95c89495142f3821	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	27e5f44cb4fc37c64225470c95c89495142f3821	1
2a01860d2e707daeceb3916ff8cc411828f6da96	c94138e53d7d158d3e963daf9182bf219384d543	1
2a01860d2e707daeceb3916ff8cc411828f6da96	d03295a03815221eda202df23d3feabe35934bd3	1
c94138e53d7d158d3e963daf9182bf219384d543	d03295a03815221eda202df23d3feabe35934bd3	1
e457808b770effb6c4572b0fa5f3f25d788c109c	c8a4c0d01fdf25379478fb7abdb7be33331e4c9e	1
e457808b770effb6c4572b0fa5f3f25d788c109c	7c7ea3f6a08f934bb113eb682cecaa8b92b4fecd	1
c8a4c0d01fdf25379478fb7abdb7be33331e4c9e	7c7ea3f6a08f934bb113eb682cecaa8b92b4fecd	1
e8f9d845dae386a3f1117664ec055e8c0611194d	9d2a1712340feecf08adcfa9418884d2679e3d4a	2
e2e54c01a6f626026864ec9465f862bce1252149	f0b8861c53c52330ac1b1b7900fba948c9a03061	1
01febc6593b34c9d860046b494e5fd1b5dbf8ef4	050fd6b3c5b63a955a9bf012af6f72d78cc9b5a6	1
01febc6593b34c9d860046b494e5fd1b5dbf8ef4	6080f22b916096dc2e1958b947f20b401cbe7ae6	1
050fd6b3c5b63a955a9bf012af6f72d78cc9b5a6	6080f22b916096dc2e1958b947f20b401cbe7ae6	1
92c896eb28b336e163abfbe7829d983923fe3304	38b03ba21c1b3131c065757e96bcb1cb772d1517	1
79f5df55a68c4e6a5781c4080d32c2a0836cfe29	4e1bbb42a438fea9aa6a5b0bf78ab3324768de8a	1
79f5df55a68c4e6a5781c4080d32c2a0836cfe29	baba8cb62d9212c198ee1681a88104e119d615cb	2
4e1bbb42a438fea9aa6a5b0bf78ab3324768de8a	baba8cb62d9212c198ee1681a88104e119d615cb	1
7393f33e28f1c12d603b2afe083336d3d256c0b3	1fc51285ab587b38955f0fda92f214057b556f7c	1
252eb2002356fffcaeca9ba8ad8d0855d3ab0038	7ab043d5a9d9f0eb311be0ab44ef8ef39250e9d7	1
252eb2002356fffcaeca9ba8ad8d0855d3ab0038	70082343b38f76ad795f15467cb4d0874f408943	1
7ab043d5a9d9f0eb311be0ab44ef8ef39250e9d7	70082343b38f76ad795f15467cb4d0874f408943	1
3ab9cd9e097d880a95b667f51b8008e1a63be6ab	802256434650fcf481c51d10342d947cd5c453da	1
19e2ae8c63a764876ad949c5ada4679b19ce2cde	239fc41bdcbb8363974159a27dc978ab7a0f3c93	1
19e2ae8c63a764876ad949c5ada4679b19ce2cde	0552e80323bd64e73762a5a146df3f7210cf7a37	1
239fc41bdcbb8363974159a27dc978ab7a0f3c93	0552e80323bd64e73762a5a146df3f7210cf7a37	1
1ccda766fdda5850b615dba9a0d88b3bffeeaf4b	1768ba01d08e68e3def38c26d2784425d975261e	1
0be9838ba97e0fb4c467a9cb151e9058b2077605	17f2922dc65885415639b514d04b07033cf8af72	1
0be9838ba97e0fb4c467a9cb151e9058b2077605	6e191dbbe24a79526b288a1fe1ca468e8f4918a3	1
0be9838ba97e0fb4c467a9cb151e9058b2077605	8b707a1fe1db031276f419c33e56b7ef4fe0cacf	1
0be9838ba97e0fb4c467a9cb151e9058b2077605	f941de10d4b769bd365f53e28157b58fa42bbc07	1
17f2922dc65885415639b514d04b07033cf8af72	6e191dbbe24a79526b288a1fe1ca468e8f4918a3	1
17f2922dc65885415639b514d04b07033cf8af72	8b707a1fe1db031276f419c33e56b7ef4fe0cacf	1
17f2922dc65885415639b514d04b07033cf8af72	f941de10d4b769bd365f53e28157b58fa42bbc07	1
6e191dbbe24a79526b288a1fe1ca468e8f4918a3	8b707a1fe1db031276f419c33e56b7ef4fe0cacf	1
6e191dbbe24a79526b288a1fe1ca468e8f4918a3	f941de10d4b769bd365f53e28157b58fa42bbc07	1
8b707a1fe1db031276f419c33e56b7ef4fe0cacf	f941de10d4b769bd365f53e28157b58fa42bbc07	1
f85849130b1a421891994a5b882f3a4700da31c9	6ed406bb1bcdf13eea4a7da7c472dd8da9c10289	1
f85849130b1a421891994a5b882f3a4700da31c9	2edce18f7d9ba759d17d4915abf0f3f6133fd7d3	1
f85849130b1a421891994a5b882f3a4700da31c9	1fb109cac8a48afd418e37dcbcdefd1b0ff2339a	1
6ed406bb1bcdf13eea4a7da7c472dd8da9c10289	2edce18f7d9ba759d17d4915abf0f3f6133fd7d3	1
6ed406bb1bcdf13eea4a7da7c472dd8da9c10289	1fb109cac8a48afd418e37dcbcdefd1b0ff2339a	1
2edce18f7d9ba759d17d4915abf0f3f6133fd7d3	1fb109cac8a48afd418e37dcbcdefd1b0ff2339a	1
8584aed82670f891523786b6cc181f88a4647231	6e2aaccfba43725421ca97765e9fe820d5fcb752	1
8584aed82670f891523786b6cc181f88a4647231	de30d8dac935e345294c348e0d3e0afab97dd9ad	1
6e2aaccfba43725421ca97765e9fe820d5fcb752	de30d8dac935e345294c348e0d3e0afab97dd9ad	1
8758ba295a9cb9ddad8df7a749f1998c0907b07b	5a127c78107150a809bb2ef0c52047afe38dea99	1
8758ba295a9cb9ddad8df7a749f1998c0907b07b	50893a61fc003db88e0b0f5ff4824f11c78a4738	1
8758ba295a9cb9ddad8df7a749f1998c0907b07b	32936d2b097280df25ed949deef5a09587ee7fc2	1
5a127c78107150a809bb2ef0c52047afe38dea99	50893a61fc003db88e0b0f5ff4824f11c78a4738	1
5a127c78107150a809bb2ef0c52047afe38dea99	32936d2b097280df25ed949deef5a09587ee7fc2	1
50893a61fc003db88e0b0f5ff4824f11c78a4738	32936d2b097280df25ed949deef5a09587ee7fc2	1
