6007a4f1c3d68bf0c030f29d1f82d8f7aa770558	4cd5868ee98d59edc867ac99b5c7d6b11c5b2acb	1
e6969fa0ae72d5c3b4a03edc63a4f4cc8e4333f5	4cd5868ee98d59edc867ac99b5c7d6b11c5b2acb	1
abb2d4d05b5dd1a60c23b721fdb7954a8989ea02	7cc47ecc1434606767c82a974c13ae9d33b83c66	1
229216a8eee366582168e09073543c7d73b5db8f	451e639c6548b5d87cc4b02bcc9bec92de81779a	1
229216a8eee366582168e09073543c7d73b5db8f	9f1a1be7713174da6ad1c2ad48b72462c6b50177	2
229216a8eee366582168e09073543c7d73b5db8f	aaea73b80aa2bedf46aa5152e9345ad1a16db0ae	1
229216a8eee366582168e09073543c7d73b5db8f	8753d3f0eee6720cef4a05eb64f09c5500435159	1
451e639c6548b5d87cc4b02bcc9bec92de81779a	9f1a1be7713174da6ad1c2ad48b72462c6b50177	1
451e639c6548b5d87cc4b02bcc9bec92de81779a	aaea73b80aa2bedf46aa5152e9345ad1a16db0ae	1
451e639c6548b5d87cc4b02bcc9bec92de81779a	8753d3f0eee6720cef4a05eb64f09c5500435159	1
9f1a1be7713174da6ad1c2ad48b72462c6b50177	aaea73b80aa2bedf46aa5152e9345ad1a16db0ae	1
9f1a1be7713174da6ad1c2ad48b72462c6b50177	8753d3f0eee6720cef4a05eb64f09c5500435159	1
aaea73b80aa2bedf46aa5152e9345ad1a16db0ae	8753d3f0eee6720cef4a05eb64f09c5500435159	1
5ce37f9e0fda6c37003b44a26a4d4a3d5c1fa0bc	c8dd89b7a9f2a6af142a626fb25ee315747c5292	1
17eceef261c7bac8d4842dd0b595ad8e720b4ac8	8e87ed97e7c0ec26e2fba95d9b852950ca6a1412	1
100e2432ebdd04fc05fc273f484f0e0d505bf708	8091651287fc154c5f05e2e1183f4337e4864754	1
f5bd79c158d10e3fbdae2ce57237187142262712	3fd84c171506e612fea7e8c73be889f7a5e00115	1
f5bd79c158d10e3fbdae2ce57237187142262712	7d040a541a0e8ee916b5ced8f1c87256c5a3f4b8	1
3fd84c171506e612fea7e8c73be889f7a5e00115	7d040a541a0e8ee916b5ced8f1c87256c5a3f4b8	1
4aa8477b6f96768e38f7f1aae02cef38813d781d	fc5619ebcb3b6514354cac6e74d52a195e6e3be4	2
9332f7e26398dae603257df80f236980eb34a076	aaa5e713c14f90a94d9bc17a4cc04b976b74ab2c	1
9332f7e26398dae603257df80f236980eb34a076	acb030a539bfb248c30eff584f1ec8e245eef7be	1
aaa5e713c14f90a94d9bc17a4cc04b976b74ab2c	acb030a539bfb248c30eff584f1ec8e245eef7be	1
21c534ea206bf78dc1e034a782686b6b867b9d42	8ae9ee251a0e2fced15b1e3bb1a26896f21b3dcd	2
f9639ab3b1d988814dbdac31d625adfca2e6c598	28b4406bf11b0b244a164549ecfd461390e080e4	1
f9639ab3b1d988814dbdac31d625adfca2e6c598	401250876e840de148324ee5f5e8981a7e04139a	1
28b4406bf11b0b244a164549ecfd461390e080e4	401250876e840de148324ee5f5e8981a7e04139a	1
dc9c210f2fc374a847be21d139a4ce21d9e8853d	946595662315cb1699104400563afa197064364c	1
dc9c210f2fc374a847be21d139a4ce21d9e8853d	a0bd288c446e8a7b211a4250dd901467a5803cda	1
dc9c210f2fc374a847be21d139a4ce21d9e8853d	8a36d38da7eb71cad2bc1cafa83f0921e27d49cf	1
946595662315cb1699104400563afa197064364c	a0bd288c446e8a7b211a4250dd901467a5803cda	1
946595662315cb1699104400563afa197064364c	8a36d38da7eb71cad2bc1cafa83f0921e27d49cf	1
a0bd288c446e8a7b211a4250dd901467a5803cda	8a36d38da7eb71cad2bc1cafa83f0921e27d49cf	1
95cea758ecdcf6e73841fb60a47be70d728302c7	9d29085004a507d20594d61266767b26bd48251e	1
71243871a66b99fea06dd50e5d7dbeda6f40f6f4	8812817dd1206a6e890d42758fa3ed12ea5c3f9f	1
e3cedc9b0611fc31ed9130b8f8e59997612d4092	c01d6fcc9052d1c2ff1a2f2cf90b8efef796add4	1
c01d6fcc9052d1c2ff1a2f2cf90b8efef796add4	c4a6a1d0722357c326ab3dd4676e21ac0673ca4d	1
925090fc5350d190da504487a182a2da567d76d2	35f778f6f9c54fe7969c8565fa605ee1b60d86e8	1
3bf7a010ce3e000a1314d728bc188ba641226a60	d192cd2fda3537732736730eb04cb3225e4d6df6	1
2133e260d5eb6d4ad07413759fa59ab96f285240	622cd0cd6537cf0b6019460bf5af870a939f4230	2
8ae9ee251a0e2fced15b1e3bb1a26896f21b3dcd	15f046396fed2d36b5985ea834e499c8d19ad26a	1
9a58166d8bb13ce34a5a06987bc330dcf8f7ebec	5ddb444f1cba0425d3484ec83c2938127cf1d8cf	1
9a58166d8bb13ce34a5a06987bc330dcf8f7ebec	6305a5cb45c1528e4a3c8d22aa74148bb6bfff44	1
9a58166d8bb13ce34a5a06987bc330dcf8f7ebec	b3805565ac1ed33932824a7695b3a721bfe2f3fc	1
9a58166d8bb13ce34a5a06987bc330dcf8f7ebec	ce4739974558730b65e3b059f13f7fc3c64f6bf5	1
5ddb444f1cba0425d3484ec83c2938127cf1d8cf	6305a5cb45c1528e4a3c8d22aa74148bb6bfff44	1
5ddb444f1cba0425d3484ec83c2938127cf1d8cf	b3805565ac1ed33932824a7695b3a721bfe2f3fc	1
5ddb444f1cba0425d3484ec83c2938127cf1d8cf	ce4739974558730b65e3b059f13f7fc3c64f6bf5	1
6305a5cb45c1528e4a3c8d22aa74148bb6bfff44	b3805565ac1ed33932824a7695b3a721bfe2f3fc	1
6305a5cb45c1528e4a3c8d22aa74148bb6bfff44	ce4739974558730b65e3b059f13f7fc3c64f6bf5	1
b3805565ac1ed33932824a7695b3a721bfe2f3fc	ce4739974558730b65e3b059f13f7fc3c64f6bf5	1
57ca34dc24da4517f849aa4b691e5ad03e459495	61aac36c54d37daba77e80cd5ccaeee02998cf6e	1
57ca34dc24da4517f849aa4b691e5ad03e459495	05978dde55c51d22479365e794d3f63bc47d13c2	1
61aac36c54d37daba77e80cd5ccaeee02998cf6e	05978dde55c51d22479365e794d3f63bc47d13c2	1
3203e6c5b896f0003029bf7d94a1f683150fa4fb	f2e71ea4db322850257baf17d3166f81616b96ab	2
63b6154f9863feff95978ed8e8980cc13486844f	9611a35adeb165c40248bee6175cca15dd92acda	1
580820d4e71f8fe1ea59751080f8bc42593adb90	7709959ed57e952fb04dc562f3c70b0c2fcf7c53	1
57ca712727dd662fb8324c915c275ff73b352b30	5b11f4da2042c0b6ccdd3ad845685f90863ac2ec	1
57ca712727dd662fb8324c915c275ff73b352b30	608be46d2e96a65b8fc62f3495ed6c71c62f132b	1
57ca712727dd662fb8324c915c275ff73b352b30	4f558859ab5805e3c86f2473627526066bca41fb	1
5b11f4da2042c0b6ccdd3ad845685f90863ac2ec	608be46d2e96a65b8fc62f3495ed6c71c62f132b	1
5b11f4da2042c0b6ccdd3ad845685f90863ac2ec	4f558859ab5805e3c86f2473627526066bca41fb	1
608be46d2e96a65b8fc62f3495ed6c71c62f132b	4f558859ab5805e3c86f2473627526066bca41fb	1
0f9bdab04b7254902f37d3266009759d337c033e	8b18974ca63955d5b034a42ed574648f986451f7	2
9f7e1d8b61d886b3218e61abb587ef50a875a84c	acb030a539bfb248c30eff584f1ec8e245eef7be	1
91d89f43e8711448a694eaf5d4d514c39321ef5f	1ae734852cac164201ce4c4753598f0006b2a343	2
d4cc705ad87f0a7e0c551c7c3cca09115237a0ac	5ac7afc206679772982fed2f510efc81b27a413f	1
bc921733a21ae57bd3927e6c5f0fc88b049a0a48	278fe01e0b8bbc2fecfea835e4ef566dbb1d48c5	1
bc921733a21ae57bd3927e6c5f0fc88b049a0a48	97f1022cf08aa4db3172f04d0baf3befea8af699	1
278fe01e0b8bbc2fecfea835e4ef566dbb1d48c5	97f1022cf08aa4db3172f04d0baf3befea8af699	1
bc701521bfaffae0a37ea5e9e609a3d99b62e99b	d3afe3566a7c47dc157553ac27da43011c248b3b	5
d080ddbb94dda1a6ed258f16c7a6549e0ce9c7f0	f402ec9bace080c05dc00e6db5c91fa8f4d1205e	1
3a6d666fcf31a9c5ea4cb52746280ef013dbecd4	511ef6f7901904c6beacd25564276a83d341e1ba	1
3a6d666fcf31a9c5ea4cb52746280ef013dbecd4	8b707a1fe1db031276f419c33e56b7ef4fe0cacf	3
511ef6f7901904c6beacd25564276a83d341e1ba	8b707a1fe1db031276f419c33e56b7ef4fe0cacf	1
5e7723e03786d02ca4d2c8fcfe13889f17d41ffc	98d6b8537dca9e2bb4b38e5e50007b6cc81da68b	1
64dbcef6d5c96c068368f6ca7f87f89e772bdd2c	2871edc0e2e0ef8cc88ad752404d1b2cc695dbeb	1
64dbcef6d5c96c068368f6ca7f87f89e772bdd2c	1fdb2cd84ce26bb8c021106c340493a2c8b8695c	1
2871edc0e2e0ef8cc88ad752404d1b2cc695dbeb	1fdb2cd84ce26bb8c021106c340493a2c8b8695c	1
3959edc44921f7f4936b6229e5141076214afcf6	3cfcd2c35ad5e1a25d5a16fe70879262d8ee0ee9	1
007047e0c6498f08b1aacb47336444c5fc7dbc56	b3658afa9beecdc825bad157f1ebecf971282988	1
331cd7c396178bcb4ad3f4b7252b5e18b5e91984	7fc224274b1b2f5de7a0bc4408d9965da460dc4e	1
6119ecda19af52efb66331e3619e639be6f86c75	75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	2
6119ecda19af52efb66331e3619e639be6f86c75	7692c2ccc486ec270a53d3e3637410a432c7a15b	3
6119ecda19af52efb66331e3619e639be6f86c75	a9bcbc0023c64c149b225a414744cc3d604611db	1
75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	7692c2ccc486ec270a53d3e3637410a432c7a15b	1
75721f8c8a2d7d3d2792613c7dd38d28bc2ade04	a9bcbc0023c64c149b225a414744cc3d604611db	1
7692c2ccc486ec270a53d3e3637410a432c7a15b	a9bcbc0023c64c149b225a414744cc3d604611db	2
0fd921f0b4280e0df6e9bb6208077ba9c1d00ff5	a1be19762455d42a080bc2fc7cec43d19567a79d	1
fba3f3497b2444979e5f41b3bb31a83129b3a6ab	d489f300b710cca18ce363156ff7c24f428d67ca	1
c68e0ce8c95ebe184d383052ed72b37e313d7381	a4a6d40f1705a8be3f0776c053c66637a0a8d660	1
c68e0ce8c95ebe184d383052ed72b37e313d7381	7f933492c128ea2eebbbebca9246102ced55f664	1
a4a6d40f1705a8be3f0776c053c66637a0a8d660	7f933492c128ea2eebbbebca9246102ced55f664	1
53faf592d47d6e01408589de12e400d8d086aae0	07c5928e11f10966c06f88edd725a97d617fc5e3	1
4863c9c62f359e9aa5714df2cf846d20366346dc	a133635a50984f41dd437e5a233d8010ea1b501d	1
4863c9c62f359e9aa5714df2cf846d20366346dc	622cd0cd6537cf0b6019460bf5af870a939f4230	1
a133635a50984f41dd437e5a233d8010ea1b501d	622cd0cd6537cf0b6019460bf5af870a939f4230	2
4f8d60d63ba182391c21ca016d284e7c62410f73	76279c06340496f0b7af0074429b6ff212b6ae6e	1
bd21464bb03326d6bbdaded1c17926ae31d670e1	68f8d936119c575f526b65bdf4d9076eef86ae14	1
7b8b245db43b2d7f1443320c095257f4c5850fbb	e790be80d73ceedd0cc08fec4daff67b1c78147b	1
20a8ee9f83679810d0734f331866626a7b4ea6ae	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	2
20a8ee9f83679810d0734f331866626a7b4ea6ae	f3af0086ba0b92e5200355644410a66f9a410d08	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	f3af0086ba0b92e5200355644410a66f9a410d08	1
4a5bdecae4a275725b37b48ad7c1709569f12a08	c8f569cb221a658e8705af33628eda69464fe1a7	1
b0672c5c084ceb89fce24dd40b94b7a8c41bb55b	d39e366b7946384e86b3687124a45e3be923493c	1
65177489714543eb0d71c12ac6564bf432bc5d0a	874a5b745fb1352b7bfeeec374156185b9f79fbc	1
65177489714543eb0d71c12ac6564bf432bc5d0a	365ca7a8b000c3989133d3f407bf3084fd829197	1
874a5b745fb1352b7bfeeec374156185b9f79fbc	365ca7a8b000c3989133d3f407bf3084fd829197	1
37b33570dac3d4af03adb916b08c250da6a53e6f	052e26fccb1b7b03b87c9ecb35b82672f4c0e73c	1
603fef7fcd6aaccf27afbb4f47b84e63a0bdde2f	622cd0cd6537cf0b6019460bf5af870a939f4230	1
603fef7fcd6aaccf27afbb4f47b84e63a0bdde2f	6fa1a6a39e146fd9e9ea686c0983529f42b3b471	1
622cd0cd6537cf0b6019460bf5af870a939f4230	6fa1a6a39e146fd9e9ea686c0983529f42b3b471	2
e35f0056dca141ec401f5a23c56ce566a73dfa7e	8d7b6106fed7fe2d0d9924ff253f6fd0f01b9155	1
80f2e7fd5dd9361b15f57d3b6499352ec001fd2d	76066aea9cfa0b56f0832fa2b75aa2883dc69fbb	1
80f2e7fd5dd9361b15f57d3b6499352ec001fd2d	16b74582c46b4d8cbf5872e625e8765362e3e23c	1
76066aea9cfa0b56f0832fa2b75aa2883dc69fbb	16b74582c46b4d8cbf5872e625e8765362e3e23c	1
93f84cf583a37f5ab3fb5a7cd8bab15707db480c	8fe8e24154b695d8cbf91bb1b5a92ed5c400d53b	1
37467bd1a4d51cf89b279b8c3ec6837788e25788	2d462d868cfc6c1188d49d7fc203b3171f0ea3c3	1
a8a2dcb2f3229374227e92f2077f38d2b3d1eb60	77805169e1597be0931074616f00e4e2465430f3	1
a8a2dcb2f3229374227e92f2077f38d2b3d1eb60	79294a927321383d491c89f1dff1982e77915ec5	1
77805169e1597be0931074616f00e4e2465430f3	79294a927321383d491c89f1dff1982e77915ec5	1
d022aad9da0053bba38301295b7d8fd72e506260	7cd028a0530a2b25a1d698a9e705dfd43f3b7b52	1
f402ec9bace080c05dc00e6db5c91fa8f4d1205e	6b778387fb64b494396b516ce39f6c13434baed5	1
705fb156002dd8cc3faf04c1c0888c41f442c2d7	ff5f6242b7afe8a3ec2d2320f193dd80f2059270	1
4297c8b98f9f171de18e85042d3f4408308c4366	2017f62a85445038a298f376b8ab952db5ae91fc	1
4297c8b98f9f171de18e85042d3f4408308c4366	69ed46980bf858f0131662eb8587f8145b678536	1
4297c8b98f9f171de18e85042d3f4408308c4366	928e14832f88d37f96f94b68fcceb96863742797	1
2017f62a85445038a298f376b8ab952db5ae91fc	69ed46980bf858f0131662eb8587f8145b678536	1
2017f62a85445038a298f376b8ab952db5ae91fc	928e14832f88d37f96f94b68fcceb96863742797	1
69ed46980bf858f0131662eb8587f8145b678536	928e14832f88d37f96f94b68fcceb96863742797	1
c79790c08c3d7e337edd0c0058f934a4027a06ac	00c5bb85768a452f0381ab2298b6d1c26e3bcb3b	1
c79790c08c3d7e337edd0c0058f934a4027a06ac	36d9cd395fe4133d3ac72734ea76700601bd7d24	1
00c5bb85768a452f0381ab2298b6d1c26e3bcb3b	36d9cd395fe4133d3ac72734ea76700601bd7d24	1
1cf5150cd63ac5fde62a1679c2b15a78b2e012a2	2565c40095b1e1c808b3a11ef566aac4472aba20	2
1e9f22cbf8e9555a6b9488d829ed5fed6e0fedab	e8f9d845dae386a3f1117664ec055e8c0611194d	2
6fa1a6a39e146fd9e9ea686c0983529f42b3b471	9025dcd669996482688a5cbb39fd59831061d282	1
103cf34900a82c085f442a204a941099e1632e6f	aa1b90a7ddfd5c373db02c113e43a9fba91793bf	1
465f3cdc322dfd1417289217063197a46785ed2d	e22b7a790179c0ff4c583b09d2df3057fb6a36fd	1
7f1897b0cd2f07965081266e31bd9d2478134bc5	36daad7e6a0b64e29e6cc5fde342dbb5c903ac36	1
7f1897b0cd2f07965081266e31bd9d2478134bc5	4b5e7df55217848513c92e891252d5c9d943d539	1
36daad7e6a0b64e29e6cc5fde342dbb5c903ac36	4b5e7df55217848513c92e891252d5c9d943d539	1
d9382af9de14ebe301e5953e70b7ca71ff1eb2d1	4fe434ef63c8685ab13a7f5c2279c4af1b70f718	1
d9382af9de14ebe301e5953e70b7ca71ff1eb2d1	2718c38ba9604fd370e8664e4ef8291934eba22b	1
4fe434ef63c8685ab13a7f5c2279c4af1b70f718	2718c38ba9604fd370e8664e4ef8291934eba22b	1
8a24687c135f52c7282c9bf728140630d4ab54bf	e3ba9d0e972da9deb1a66d771f7d2c462db5bc7d	1
514e3e327567f78efb503d96823df3eebe023fc4	72572957e6fbf9fb5792f18ac373604479ab6095	1
229216a8eee366582168e09073543c7d73b5db8f	6f8587f02fc6f3e2c72ac30735bc09ba9467d11c	2
229216a8eee366582168e09073543c7d73b5db8f	d24e39c557b96f990ea7c5b28f5347f94d8cf974	1
229216a8eee366582168e09073543c7d73b5db8f	ce90aa376b174fbded0fa36422061ba833af9803	2
6f8587f02fc6f3e2c72ac30735bc09ba9467d11c	d24e39c557b96f990ea7c5b28f5347f94d8cf974	1
6f8587f02fc6f3e2c72ac30735bc09ba9467d11c	ce90aa376b174fbded0fa36422061ba833af9803	1
d24e39c557b96f990ea7c5b28f5347f94d8cf974	ce90aa376b174fbded0fa36422061ba833af9803	1
ba825e7e6ec9c4e0194faccb2e5ab27c5fa86c88	58c29419b6f1d60656ee50d5977061fdfb918830	1
29deeeaf8f3c14564a00576ca7d5665eaf89cbf9	fba3f3497b2444979e5f41b3bb31a83129b3a6ab	3
d5a1d0ae43fcb979e0ca404b0a1da0921cd42d9a	69f6c35c967b76c75ccc2fe339d32ebebc0b7afc	1
d5a1d0ae43fcb979e0ca404b0a1da0921cd42d9a	8ae6259e06dd2cc2221575ea59d2eadd22ba75a9	1
69f6c35c967b76c75ccc2fe339d32ebebc0b7afc	8ae6259e06dd2cc2221575ea59d2eadd22ba75a9	1
c08c0977e2590d7100bfa8e672814c2fe43337ba	41935774c54b2f1719a3aa02c1d58af1b833a35b	1
fba3f3497b2444979e5f41b3bb31a83129b3a6ab	29deeeaf8f3c14564a00576ca7d5665eaf89cbf9	1
622cd0cd6537cf0b6019460bf5af870a939f4230	abf918abbd43edd256a722dc3be21a770faa4840	1
cd52ad756504fb1f75d20c0cb7b899b3181dadbc	09bbc7a32ce9f3c51a360a46b6598f4ed26b5d6e	1
776ee4b73456a3b13d02b64cc59a0b9f7586bd9b	8091b3227c3fdec9e13a1192cac28e8b990a4a12	1
776ee4b73456a3b13d02b64cc59a0b9f7586bd9b	d542ac1fc1cb3d73768cfaaa7c327032b21e5767	1
8091b3227c3fdec9e13a1192cac28e8b990a4a12	d542ac1fc1cb3d73768cfaaa7c327032b21e5767	1
55e199ae4efa46c25c359e6f34800233a7b2b55d	2369b0ceb56d901c4c6ac06a18b5188a53cf21f4	1
adbc9fb9a1267025d4c9fec32aeb9c5c70572a78	f7d83a7a8c6ae653c014d3b26f77e032b42154e5	1
2f0abf44941d8fb22a943af22eab4468a4a98d3e	f5d18f06c109df0a877d79ed3c80a30a61dccd62	1
2f0abf44941d8fb22a943af22eab4468a4a98d3e	72572957e6fbf9fb5792f18ac373604479ab6095	1
2f0abf44941d8fb22a943af22eab4468a4a98d3e	763a4f7b8a155ad7edb4fe230cb5f4d58260064d	1
f5d18f06c109df0a877d79ed3c80a30a61dccd62	72572957e6fbf9fb5792f18ac373604479ab6095	1
f5d18f06c109df0a877d79ed3c80a30a61dccd62	763a4f7b8a155ad7edb4fe230cb5f4d58260064d	1
72572957e6fbf9fb5792f18ac373604479ab6095	763a4f7b8a155ad7edb4fe230cb5f4d58260064d	1
dd82dc089ae7ed236fa8f8082bf6b87c2259b1b0	1200cde97b16fcbb13ad8aba9a1d185558ce6b4b	1
7d59ee43dcc6f237d322b58dc4476555dcab6336	f91961fdb2ee14df7c57fc2f9ea53ea999c54870	1
7d59ee43dcc6f237d322b58dc4476555dcab6336	c2078c6df9a1c7c02e437680c4396a74c9f6f4e1	1
f91961fdb2ee14df7c57fc2f9ea53ea999c54870	c2078c6df9a1c7c02e437680c4396a74c9f6f4e1	1
49aa12033aed9e34802f2c87ae1738ccaa2743e1	68b337ce8f1a90d8370e4227b7c67e6d0693ee76	1
1be91678f71fba5fc78a53e1d17044fafd0d26df	36845ca87ee71ab7c9fa64f7f24ae479ac74d187	1
894f44a23fae85b2ea6c4994f7e95acf48175ae8	469e1fdd00ec3141ff2ca75e81ae3ab78a71c701	1
11287e3f24be3095eccec9e2acabb606f4e20482	d75a7bfd8db05f32a3733b6b1952f2d9a728100f	1
11287e3f24be3095eccec9e2acabb606f4e20482	9a27f1de68fbc7aa729c17f3064ec33badb7805b	1
d75a7bfd8db05f32a3733b6b1952f2d9a728100f	9a27f1de68fbc7aa729c17f3064ec33badb7805b	1
7bc74fe6e61e8bd9d535a40560b527c84933f279	8380681944491352196c375de9b707e3f23fbb2d	1
7bc74fe6e61e8bd9d535a40560b527c84933f279	dfe96486283b4d9fec654426ea1b17416b3e6678	1
8380681944491352196c375de9b707e3f23fbb2d	dfe96486283b4d9fec654426ea1b17416b3e6678	1
e0e0d7745ead42cda15485bf1ef72b553c07a519	9e74ba5ba6f8e937fa97743679fefe1853b55560	1
8b707a1fe1db031276f419c33e56b7ef4fe0cacf	0ba8d41e820a95fd9f25b7b32f082d6b0b5936df	2
8b707a1fe1db031276f419c33e56b7ef4fe0cacf	3a6d666fcf31a9c5ea4cb52746280ef013dbecd4	2
0ba8d41e820a95fd9f25b7b32f082d6b0b5936df	3a6d666fcf31a9c5ea4cb52746280ef013dbecd4	2
2287d8ee63ac7498ac94bcac451f39f323276377	3b0336c782724900edf0baefd29e2a4a7a3e0807	1
266c09fbab1d60f651f07f1072f64cd42e2903c7	5be2dbe8c0b70a44c9a0a7a20d4c7580adc662e6	1
266c09fbab1d60f651f07f1072f64cd42e2903c7	c79790c08c3d7e337edd0c0058f934a4027a06ac	1
5be2dbe8c0b70a44c9a0a7a20d4c7580adc662e6	c79790c08c3d7e337edd0c0058f934a4027a06ac	1
5a40db372d40c8dd1e35ef969bafe3751123187f	1c0f78686cd32da6888fafe726bdb15b2703e97d	1
50f3f8d1ab3ac278a3a3a31f2434d19c210202fb	3530ba00be47761c4c2f834b8e845de4dc81792c	1
50f3f8d1ab3ac278a3a3a31f2434d19c210202fb	7a6af0c5c96f7e0508469d3f6152c1539220a6d7	1
3530ba00be47761c4c2f834b8e845de4dc81792c	7a6af0c5c96f7e0508469d3f6152c1539220a6d7	1
ce9cdfc2e7929299eec3661cfc146a2e7c8dfb77	ad50e153d228e6f3c2c0df769e4ce14b9d2f66cb	2
48d62bc8e5184dd3791ceae84c7b12f59e17c250	19872ede9a37bd45b1217859b85aa4305c725018	1
48d62bc8e5184dd3791ceae84c7b12f59e17c250	7b03a6392f694a561c2282ddb24bebd9cbbcc9df	1
19872ede9a37bd45b1217859b85aa4305c725018	7b03a6392f694a561c2282ddb24bebd9cbbcc9df	1
2f863daa1006899b86e35b87e5cfe618e002a4ee	43516f12da9011faaf624c8e578eca59505a80dd	1
3977b4ef1ea2867c25e81be689c01baded228cc6	3d451450f5e40f905dcb721ff15a9dff03651806	2
3977b4ef1ea2867c25e81be689c01baded228cc6	8e5243f6c595761f8292938ebb5ccb9b14adbf29	1
3977b4ef1ea2867c25e81be689c01baded228cc6	edee49f2df76f6a387bbbd5970ecfc5cd55c7fce	1
3d451450f5e40f905dcb721ff15a9dff03651806	8e5243f6c595761f8292938ebb5ccb9b14adbf29	1
3d451450f5e40f905dcb721ff15a9dff03651806	edee49f2df76f6a387bbbd5970ecfc5cd55c7fce	1
8e5243f6c595761f8292938ebb5ccb9b14adbf29	edee49f2df76f6a387bbbd5970ecfc5cd55c7fce	1
4f0247b98121170dd9048d2a1ca1b7e9f01c8286	ec9028aff725d1b35cf34c50113dab86bcc5e31c	1
fd2e0ec6af3a68672f6e93fc12e34bace7741757	270815047f433cf68f005dcc8c8c77c79f2320a0	1
913b4d50d7892d98167d61b55791e82c52a0f674	824ba2353a4d6069cace3dfa07456a7655710a3c	1
913b4d50d7892d98167d61b55791e82c52a0f674	3fcbdf546cd4692f9a6beb5655768a5caef3b4a5	1
824ba2353a4d6069cace3dfa07456a7655710a3c	3fcbdf546cd4692f9a6beb5655768a5caef3b4a5	1
d18c4df3b959b2b1423d0590f5b753c6e8537ccd	660783e183b39c3bdd96185f85399bb734fa760d	1
c83056f088cbbbc385f3e3e4f0b8e637c4b4fd27	217f899c123e1884ec9a09b8f94ebf9bfee5eda9	1
