5aac8d0b08c942ea73b7b7c285aedd5899ea9f0d	e56e7e70595d6e11dbf4e3342fbc2cd551349c38	1
5aac8d0b08c942ea73b7b7c285aedd5899ea9f0d	521c4ca5f05954e24558057369d778a5ec08d012	1
5aac8d0b08c942ea73b7b7c285aedd5899ea9f0d	17b3ba1bfed07d172a52f03eded5804618b6bd99	1
5aac8d0b08c942ea73b7b7c285aedd5899ea9f0d	8c454b017fea8c38c35fc8ab6a1ae97200ea08b7	1
ae1c3798d37f127390afc18fec10959569d3a020	00a7ff420e306f9544acd410161be01f0fdf9b91	1
ae1c3798d37f127390afc18fec10959569d3a020	e56e7e70595d6e11dbf4e3342fbc2cd551349c38	1
ae1c3798d37f127390afc18fec10959569d3a020	521c4ca5f05954e24558057369d778a5ec08d012	1
ae1c3798d37f127390afc18fec10959569d3a020	17b3ba1bfed07d172a52f03eded5804618b6bd99	1
ae1c3798d37f127390afc18fec10959569d3a020	8c454b017fea8c38c35fc8ab6a1ae97200ea08b7	1
00a7ff420e306f9544acd410161be01f0fdf9b91	e56e7e70595d6e11dbf4e3342fbc2cd551349c38	1
00a7ff420e306f9544acd410161be01f0fdf9b91	521c4ca5f05954e24558057369d778a5ec08d012	1
00a7ff420e306f9544acd410161be01f0fdf9b91	17b3ba1bfed07d172a52f03eded5804618b6bd99	1
00a7ff420e306f9544acd410161be01f0fdf9b91	8c454b017fea8c38c35fc8ab6a1ae97200ea08b7	1
e56e7e70595d6e11dbf4e3342fbc2cd551349c38	521c4ca5f05954e24558057369d778a5ec08d012	1
e56e7e70595d6e11dbf4e3342fbc2cd551349c38	17b3ba1bfed07d172a52f03eded5804618b6bd99	1
e56e7e70595d6e11dbf4e3342fbc2cd551349c38	8c454b017fea8c38c35fc8ab6a1ae97200ea08b7	1
521c4ca5f05954e24558057369d778a5ec08d012	17b3ba1bfed07d172a52f03eded5804618b6bd99	1
521c4ca5f05954e24558057369d778a5ec08d012	8c454b017fea8c38c35fc8ab6a1ae97200ea08b7	1
17b3ba1bfed07d172a52f03eded5804618b6bd99	8c454b017fea8c38c35fc8ab6a1ae97200ea08b7	1
f7c6877aac31cc75f51f4ed105d0003c86d6d3ee	4df390f6a242017693960bbe5627bc5a20d9e4f2	1
f7c6877aac31cc75f51f4ed105d0003c86d6d3ee	79c255db690cabb72e30c3ea2a45bab8f9dad75d	1
f7c6877aac31cc75f51f4ed105d0003c86d6d3ee	d52fed00446c72185203c6a2d64895869e16f725	1
f7c6877aac31cc75f51f4ed105d0003c86d6d3ee	c622ed37c102479cb66f00f66c40d388fdf81fa0	1
f7c6877aac31cc75f51f4ed105d0003c86d6d3ee	d3a251dfb332a5a243144b51508707c1d2decbe5	1
4df390f6a242017693960bbe5627bc5a20d9e4f2	79c255db690cabb72e30c3ea2a45bab8f9dad75d	1
4df390f6a242017693960bbe5627bc5a20d9e4f2	d52fed00446c72185203c6a2d64895869e16f725	1
4df390f6a242017693960bbe5627bc5a20d9e4f2	c622ed37c102479cb66f00f66c40d388fdf81fa0	1
4df390f6a242017693960bbe5627bc5a20d9e4f2	d3a251dfb332a5a243144b51508707c1d2decbe5	1
79c255db690cabb72e30c3ea2a45bab8f9dad75d	d52fed00446c72185203c6a2d64895869e16f725	1
79c255db690cabb72e30c3ea2a45bab8f9dad75d	c622ed37c102479cb66f00f66c40d388fdf81fa0	1
79c255db690cabb72e30c3ea2a45bab8f9dad75d	d3a251dfb332a5a243144b51508707c1d2decbe5	1
d52fed00446c72185203c6a2d64895869e16f725	c622ed37c102479cb66f00f66c40d388fdf81fa0	1
d52fed00446c72185203c6a2d64895869e16f725	d3a251dfb332a5a243144b51508707c1d2decbe5	1
c622ed37c102479cb66f00f66c40d388fdf81fa0	d3a251dfb332a5a243144b51508707c1d2decbe5	1
62d1925d44c8e02fa0d01289134dd128dbb441ad	24152cc73aef549ade874a2d2c6bf9037ca3931c	1
62d1925d44c8e02fa0d01289134dd128dbb441ad	df45fb53bea95d8107f1c934f60e1f0e53db3035	1
62d1925d44c8e02fa0d01289134dd128dbb441ad	7c9245ba1a062a3a319f71674505931ff0faa906	1
62d1925d44c8e02fa0d01289134dd128dbb441ad	5479410680481074b052c141988f275cd84b4583	1
62d1925d44c8e02fa0d01289134dd128dbb441ad	42f85465e7a9c9c5bc1e4b3325af631852cf1875	1
62d1925d44c8e02fa0d01289134dd128dbb441ad	ca8ce761a1f563e1dadd074b29cdf73a9108da99	1
62d1925d44c8e02fa0d01289134dd128dbb441ad	63b7dcd0bf6cc07c9316e6666d60c83590e3c387	1
62d1925d44c8e02fa0d01289134dd128dbb441ad	8485af708ab3e3cff61648b04e43f618d3f7ca5f	1
62d1925d44c8e02fa0d01289134dd128dbb441ad	5b1c2b1a5ff8ebd5e119fcf25cc072113717f1fb	1
24152cc73aef549ade874a2d2c6bf9037ca3931c	df45fb53bea95d8107f1c934f60e1f0e53db3035	1
24152cc73aef549ade874a2d2c6bf9037ca3931c	7c9245ba1a062a3a319f71674505931ff0faa906	1
24152cc73aef549ade874a2d2c6bf9037ca3931c	5479410680481074b052c141988f275cd84b4583	1
24152cc73aef549ade874a2d2c6bf9037ca3931c	42f85465e7a9c9c5bc1e4b3325af631852cf1875	1
24152cc73aef549ade874a2d2c6bf9037ca3931c	ca8ce761a1f563e1dadd074b29cdf73a9108da99	1
24152cc73aef549ade874a2d2c6bf9037ca3931c	63b7dcd0bf6cc07c9316e6666d60c83590e3c387	1
24152cc73aef549ade874a2d2c6bf9037ca3931c	8485af708ab3e3cff61648b04e43f618d3f7ca5f	1
24152cc73aef549ade874a2d2c6bf9037ca3931c	5b1c2b1a5ff8ebd5e119fcf25cc072113717f1fb	1
df45fb53bea95d8107f1c934f60e1f0e53db3035	7c9245ba1a062a3a319f71674505931ff0faa906	1
df45fb53bea95d8107f1c934f60e1f0e53db3035	5479410680481074b052c141988f275cd84b4583	1
df45fb53bea95d8107f1c934f60e1f0e53db3035	42f85465e7a9c9c5bc1e4b3325af631852cf1875	1
df45fb53bea95d8107f1c934f60e1f0e53db3035	ca8ce761a1f563e1dadd074b29cdf73a9108da99	1
df45fb53bea95d8107f1c934f60e1f0e53db3035	63b7dcd0bf6cc07c9316e6666d60c83590e3c387	1
df45fb53bea95d8107f1c934f60e1f0e53db3035	8485af708ab3e3cff61648b04e43f618d3f7ca5f	1
df45fb53bea95d8107f1c934f60e1f0e53db3035	5b1c2b1a5ff8ebd5e119fcf25cc072113717f1fb	1
7c9245ba1a062a3a319f71674505931ff0faa906	5479410680481074b052c141988f275cd84b4583	1
7c9245ba1a062a3a319f71674505931ff0faa906	42f85465e7a9c9c5bc1e4b3325af631852cf1875	1
7c9245ba1a062a3a319f71674505931ff0faa906	ca8ce761a1f563e1dadd074b29cdf73a9108da99	1
7c9245ba1a062a3a319f71674505931ff0faa906	63b7dcd0bf6cc07c9316e6666d60c83590e3c387	1
7c9245ba1a062a3a319f71674505931ff0faa906	8485af708ab3e3cff61648b04e43f618d3f7ca5f	1
7c9245ba1a062a3a319f71674505931ff0faa906	5b1c2b1a5ff8ebd5e119fcf25cc072113717f1fb	1
5479410680481074b052c141988f275cd84b4583	42f85465e7a9c9c5bc1e4b3325af631852cf1875	1
5479410680481074b052c141988f275cd84b4583	ca8ce761a1f563e1dadd074b29cdf73a9108da99	1
5479410680481074b052c141988f275cd84b4583	63b7dcd0bf6cc07c9316e6666d60c83590e3c387	1
5479410680481074b052c141988f275cd84b4583	8485af708ab3e3cff61648b04e43f618d3f7ca5f	1
5479410680481074b052c141988f275cd84b4583	5b1c2b1a5ff8ebd5e119fcf25cc072113717f1fb	1
42f85465e7a9c9c5bc1e4b3325af631852cf1875	ca8ce761a1f563e1dadd074b29cdf73a9108da99	1
42f85465e7a9c9c5bc1e4b3325af631852cf1875	63b7dcd0bf6cc07c9316e6666d60c83590e3c387	1
42f85465e7a9c9c5bc1e4b3325af631852cf1875	8485af708ab3e3cff61648b04e43f618d3f7ca5f	1
42f85465e7a9c9c5bc1e4b3325af631852cf1875	5b1c2b1a5ff8ebd5e119fcf25cc072113717f1fb	1
ca8ce761a1f563e1dadd074b29cdf73a9108da99	63b7dcd0bf6cc07c9316e6666d60c83590e3c387	1
ca8ce761a1f563e1dadd074b29cdf73a9108da99	8485af708ab3e3cff61648b04e43f618d3f7ca5f	1
ca8ce761a1f563e1dadd074b29cdf73a9108da99	5b1c2b1a5ff8ebd5e119fcf25cc072113717f1fb	1
63b7dcd0bf6cc07c9316e6666d60c83590e3c387	8485af708ab3e3cff61648b04e43f618d3f7ca5f	1
63b7dcd0bf6cc07c9316e6666d60c83590e3c387	5b1c2b1a5ff8ebd5e119fcf25cc072113717f1fb	1
8485af708ab3e3cff61648b04e43f618d3f7ca5f	5b1c2b1a5ff8ebd5e119fcf25cc072113717f1fb	1
2292a2144bc32d7d95c54c09a06f37fd313443ea	0411f438e6a5cbfddee3197675a52ad40393e84d	1
2292a2144bc32d7d95c54c09a06f37fd313443ea	47419746579b920205b5143a690193601fddd832	1
2292a2144bc32d7d95c54c09a06f37fd313443ea	b016174b7bfd438092c3ef250fc92679060a3bb8	1
2292a2144bc32d7d95c54c09a06f37fd313443ea	6ddc2fb3214895c98bc4ff88d4aa1b2dbea4f9c1	1
2292a2144bc32d7d95c54c09a06f37fd313443ea	41f72963286bd4cac4c28c764e85f34b64827e01	1
2292a2144bc32d7d95c54c09a06f37fd313443ea	020ca4e10c2a4f75a64aac22e61a8ee5fb17cca6	1
2292a2144bc32d7d95c54c09a06f37fd313443ea	1fc3e34baf17d9fa82963e38b4a16aa363e9f2e6	1
2292a2144bc32d7d95c54c09a06f37fd313443ea	f9a82e87465801a3599f15f0cc0d18d7937a00f1	1
2292a2144bc32d7d95c54c09a06f37fd313443ea	502bf26ded5924e0424e279c63cea05ae22e15e1	1
0411f438e6a5cbfddee3197675a52ad40393e84d	47419746579b920205b5143a690193601fddd832	1
0411f438e6a5cbfddee3197675a52ad40393e84d	b016174b7bfd438092c3ef250fc92679060a3bb8	1
0411f438e6a5cbfddee3197675a52ad40393e84d	6ddc2fb3214895c98bc4ff88d4aa1b2dbea4f9c1	1
0411f438e6a5cbfddee3197675a52ad40393e84d	41f72963286bd4cac4c28c764e85f34b64827e01	1
0411f438e6a5cbfddee3197675a52ad40393e84d	020ca4e10c2a4f75a64aac22e61a8ee5fb17cca6	1
0411f438e6a5cbfddee3197675a52ad40393e84d	1fc3e34baf17d9fa82963e38b4a16aa363e9f2e6	1
0411f438e6a5cbfddee3197675a52ad40393e84d	f9a82e87465801a3599f15f0cc0d18d7937a00f1	1
0411f438e6a5cbfddee3197675a52ad40393e84d	502bf26ded5924e0424e279c63cea05ae22e15e1	1
47419746579b920205b5143a690193601fddd832	b016174b7bfd438092c3ef250fc92679060a3bb8	1
47419746579b920205b5143a690193601fddd832	6ddc2fb3214895c98bc4ff88d4aa1b2dbea4f9c1	1
47419746579b920205b5143a690193601fddd832	41f72963286bd4cac4c28c764e85f34b64827e01	1
47419746579b920205b5143a690193601fddd832	020ca4e10c2a4f75a64aac22e61a8ee5fb17cca6	1
47419746579b920205b5143a690193601fddd832	1fc3e34baf17d9fa82963e38b4a16aa363e9f2e6	1
47419746579b920205b5143a690193601fddd832	f9a82e87465801a3599f15f0cc0d18d7937a00f1	1
47419746579b920205b5143a690193601fddd832	502bf26ded5924e0424e279c63cea05ae22e15e1	1
b016174b7bfd438092c3ef250fc92679060a3bb8	6ddc2fb3214895c98bc4ff88d4aa1b2dbea4f9c1	1
b016174b7bfd438092c3ef250fc92679060a3bb8	41f72963286bd4cac4c28c764e85f34b64827e01	1
b016174b7bfd438092c3ef250fc92679060a3bb8	020ca4e10c2a4f75a64aac22e61a8ee5fb17cca6	1
b016174b7bfd438092c3ef250fc92679060a3bb8	1fc3e34baf17d9fa82963e38b4a16aa363e9f2e6	1
b016174b7bfd438092c3ef250fc92679060a3bb8	f9a82e87465801a3599f15f0cc0d18d7937a00f1	1
b016174b7bfd438092c3ef250fc92679060a3bb8	502bf26ded5924e0424e279c63cea05ae22e15e1	1
6ddc2fb3214895c98bc4ff88d4aa1b2dbea4f9c1	41f72963286bd4cac4c28c764e85f34b64827e01	1
6ddc2fb3214895c98bc4ff88d4aa1b2dbea4f9c1	020ca4e10c2a4f75a64aac22e61a8ee5fb17cca6	1
6ddc2fb3214895c98bc4ff88d4aa1b2dbea4f9c1	1fc3e34baf17d9fa82963e38b4a16aa363e9f2e6	1
6ddc2fb3214895c98bc4ff88d4aa1b2dbea4f9c1	f9a82e87465801a3599f15f0cc0d18d7937a00f1	1
6ddc2fb3214895c98bc4ff88d4aa1b2dbea4f9c1	502bf26ded5924e0424e279c63cea05ae22e15e1	1
41f72963286bd4cac4c28c764e85f34b64827e01	020ca4e10c2a4f75a64aac22e61a8ee5fb17cca6	1
41f72963286bd4cac4c28c764e85f34b64827e01	1fc3e34baf17d9fa82963e38b4a16aa363e9f2e6	1
41f72963286bd4cac4c28c764e85f34b64827e01	f9a82e87465801a3599f15f0cc0d18d7937a00f1	1
41f72963286bd4cac4c28c764e85f34b64827e01	502bf26ded5924e0424e279c63cea05ae22e15e1	1
020ca4e10c2a4f75a64aac22e61a8ee5fb17cca6	1fc3e34baf17d9fa82963e38b4a16aa363e9f2e6	1
020ca4e10c2a4f75a64aac22e61a8ee5fb17cca6	f9a82e87465801a3599f15f0cc0d18d7937a00f1	1
020ca4e10c2a4f75a64aac22e61a8ee5fb17cca6	502bf26ded5924e0424e279c63cea05ae22e15e1	1
1fc3e34baf17d9fa82963e38b4a16aa363e9f2e6	f9a82e87465801a3599f15f0cc0d18d7937a00f1	1
1fc3e34baf17d9fa82963e38b4a16aa363e9f2e6	502bf26ded5924e0424e279c63cea05ae22e15e1	1
f9a82e87465801a3599f15f0cc0d18d7937a00f1	502bf26ded5924e0424e279c63cea05ae22e15e1	1
0331875f03f5ca2919f21d1a25bdf74b30363644	3175266fd211fcd3cf0ceddc0521090e98d45d3a	1
4d54da04472ad915a74e907825b024ffec3c5608	ba454a8008c765798fa7ba404906704683198ab4	1
4d54da04472ad915a74e907825b024ffec3c5608	c36f9a550ed7402a0bc0c21da4817e4649b4a385	1
ba454a8008c765798fa7ba404906704683198ab4	c36f9a550ed7402a0bc0c21da4817e4649b4a385	1
21f699e1a3c5f6eaec93198d84d1abee5ca4fa37	ec7eeebb3c39c1ce9b193bd788a79b44a2974796	1
21f699e1a3c5f6eaec93198d84d1abee5ca4fa37	3f74792808d1a401742aa976d190ccd97f5ea197	1
21f699e1a3c5f6eaec93198d84d1abee5ca4fa37	aa42a52464c4aa86a2257259ab3fbddfad2d99ad	1
21f699e1a3c5f6eaec93198d84d1abee5ca4fa37	c63f844101108eed6e5b884b490e519d0dc45db8	1
21f699e1a3c5f6eaec93198d84d1abee5ca4fa37	e249019e9d44cd33139c7dfa6691fb271a106e69	1
21f699e1a3c5f6eaec93198d84d1abee5ca4fa37	b32f8624edab128ea3ce11aea8f45f7ee03fb19a	1
21f699e1a3c5f6eaec93198d84d1abee5ca4fa37	100afcc78b2507a6806656e92c936ce582b6d786	1
ec7eeebb3c39c1ce9b193bd788a79b44a2974796	3f74792808d1a401742aa976d190ccd97f5ea197	1
ec7eeebb3c39c1ce9b193bd788a79b44a2974796	aa42a52464c4aa86a2257259ab3fbddfad2d99ad	1
ec7eeebb3c39c1ce9b193bd788a79b44a2974796	c63f844101108eed6e5b884b490e519d0dc45db8	1
ec7eeebb3c39c1ce9b193bd788a79b44a2974796	e249019e9d44cd33139c7dfa6691fb271a106e69	1
ec7eeebb3c39c1ce9b193bd788a79b44a2974796	b32f8624edab128ea3ce11aea8f45f7ee03fb19a	1
ec7eeebb3c39c1ce9b193bd788a79b44a2974796	100afcc78b2507a6806656e92c936ce582b6d786	1
3f74792808d1a401742aa976d190ccd97f5ea197	aa42a52464c4aa86a2257259ab3fbddfad2d99ad	1
3f74792808d1a401742aa976d190ccd97f5ea197	c63f844101108eed6e5b884b490e519d0dc45db8	1
3f74792808d1a401742aa976d190ccd97f5ea197	e249019e9d44cd33139c7dfa6691fb271a106e69	1
3f74792808d1a401742aa976d190ccd97f5ea197	b32f8624edab128ea3ce11aea8f45f7ee03fb19a	1
3f74792808d1a401742aa976d190ccd97f5ea197	100afcc78b2507a6806656e92c936ce582b6d786	1
aa42a52464c4aa86a2257259ab3fbddfad2d99ad	c63f844101108eed6e5b884b490e519d0dc45db8	1
aa42a52464c4aa86a2257259ab3fbddfad2d99ad	e249019e9d44cd33139c7dfa6691fb271a106e69	1
aa42a52464c4aa86a2257259ab3fbddfad2d99ad	b32f8624edab128ea3ce11aea8f45f7ee03fb19a	1
aa42a52464c4aa86a2257259ab3fbddfad2d99ad	100afcc78b2507a6806656e92c936ce582b6d786	1
c63f844101108eed6e5b884b490e519d0dc45db8	e249019e9d44cd33139c7dfa6691fb271a106e69	1
c63f844101108eed6e5b884b490e519d0dc45db8	b32f8624edab128ea3ce11aea8f45f7ee03fb19a	1
c63f844101108eed6e5b884b490e519d0dc45db8	100afcc78b2507a6806656e92c936ce582b6d786	1
e249019e9d44cd33139c7dfa6691fb271a106e69	b32f8624edab128ea3ce11aea8f45f7ee03fb19a	1
e249019e9d44cd33139c7dfa6691fb271a106e69	100afcc78b2507a6806656e92c936ce582b6d786	1
b32f8624edab128ea3ce11aea8f45f7ee03fb19a	100afcc78b2507a6806656e92c936ce582b6d786	1
edb3ff13a14265f63aa8a833c6066616f5655232	52264025af21aff0f09d5b951f35d7f70e3b0a1a	1
edb3ff13a14265f63aa8a833c6066616f5655232	b0193751cdc294303caec82062d8111839867287	1
edb3ff13a14265f63aa8a833c6066616f5655232	db70bbd5ab228b430e73979d3cba977d71fd3d8c	1
edb3ff13a14265f63aa8a833c6066616f5655232	ec94cca44ea65c764b9fe2bfe7c2d570e7a9c27b	1
edb3ff13a14265f63aa8a833c6066616f5655232	9814f1e052d2477e22912b0202a65c91cb4fc93b	1
edb3ff13a14265f63aa8a833c6066616f5655232	fcc0552ba8c23b23672abe639c687d81e6dc4ce1	1
edb3ff13a14265f63aa8a833c6066616f5655232	f2af1124ced1f3b8c63d987506cd94915f924028	1
52264025af21aff0f09d5b951f35d7f70e3b0a1a	b0193751cdc294303caec82062d8111839867287	1
52264025af21aff0f09d5b951f35d7f70e3b0a1a	db70bbd5ab228b430e73979d3cba977d71fd3d8c	1
52264025af21aff0f09d5b951f35d7f70e3b0a1a	ec94cca44ea65c764b9fe2bfe7c2d570e7a9c27b	1
52264025af21aff0f09d5b951f35d7f70e3b0a1a	9814f1e052d2477e22912b0202a65c91cb4fc93b	1
52264025af21aff0f09d5b951f35d7f70e3b0a1a	fcc0552ba8c23b23672abe639c687d81e6dc4ce1	1
52264025af21aff0f09d5b951f35d7f70e3b0a1a	f2af1124ced1f3b8c63d987506cd94915f924028	1
b0193751cdc294303caec82062d8111839867287	db70bbd5ab228b430e73979d3cba977d71fd3d8c	1
b0193751cdc294303caec82062d8111839867287	ec94cca44ea65c764b9fe2bfe7c2d570e7a9c27b	1
b0193751cdc294303caec82062d8111839867287	9814f1e052d2477e22912b0202a65c91cb4fc93b	1
b0193751cdc294303caec82062d8111839867287	fcc0552ba8c23b23672abe639c687d81e6dc4ce1	1
b0193751cdc294303caec82062d8111839867287	f2af1124ced1f3b8c63d987506cd94915f924028	1
db70bbd5ab228b430e73979d3cba977d71fd3d8c	ec94cca44ea65c764b9fe2bfe7c2d570e7a9c27b	1
db70bbd5ab228b430e73979d3cba977d71fd3d8c	9814f1e052d2477e22912b0202a65c91cb4fc93b	1
db70bbd5ab228b430e73979d3cba977d71fd3d8c	fcc0552ba8c23b23672abe639c687d81e6dc4ce1	1
db70bbd5ab228b430e73979d3cba977d71fd3d8c	f2af1124ced1f3b8c63d987506cd94915f924028	1
ec94cca44ea65c764b9fe2bfe7c2d570e7a9c27b	9814f1e052d2477e22912b0202a65c91cb4fc93b	1
ec94cca44ea65c764b9fe2bfe7c2d570e7a9c27b	fcc0552ba8c23b23672abe639c687d81e6dc4ce1	1
ec94cca44ea65c764b9fe2bfe7c2d570e7a9c27b	f2af1124ced1f3b8c63d987506cd94915f924028	1
9814f1e052d2477e22912b0202a65c91cb4fc93b	fcc0552ba8c23b23672abe639c687d81e6dc4ce1	1
9814f1e052d2477e22912b0202a65c91cb4fc93b	f2af1124ced1f3b8c63d987506cd94915f924028	1
fcc0552ba8c23b23672abe639c687d81e6dc4ce1	f2af1124ced1f3b8c63d987506cd94915f924028	1
7f6d9a879d45194d65127cde7f8da1f0353fda80	5d5fe4537d72487dd0c58f4d604bdaf486352f6d	1
7f6d9a879d45194d65127cde7f8da1f0353fda80	91f81ebd2563464195e34d1169a49679f44ff403	1
7f6d9a879d45194d65127cde7f8da1f0353fda80	ad2c3ac1cc3edd98a036573e03acfdd4301f74f4	1
7f6d9a879d45194d65127cde7f8da1f0353fda80	847c3a30d2e0b455a9ec8f9748e96912e0dbaa66	1
7f6d9a879d45194d65127cde7f8da1f0353fda80	365ca7a8b000c3989133d3f407bf3084fd829197	1
7f6d9a879d45194d65127cde7f8da1f0353fda80	d7aa678f366fde3cf0e64e237be252ef11102db6	1
7f6d9a879d45194d65127cde7f8da1f0353fda80	d4813f756dda10efbc4e6d6668c1c8a14dfbb4d3	1
7f6d9a879d45194d65127cde7f8da1f0353fda80	900bc14bfdb5b8d5f8cc8c870d89f77893aa206d	1
5d5fe4537d72487dd0c58f4d604bdaf486352f6d	91f81ebd2563464195e34d1169a49679f44ff403	1
5d5fe4537d72487dd0c58f4d604bdaf486352f6d	ad2c3ac1cc3edd98a036573e03acfdd4301f74f4	1
5d5fe4537d72487dd0c58f4d604bdaf486352f6d	847c3a30d2e0b455a9ec8f9748e96912e0dbaa66	1
5d5fe4537d72487dd0c58f4d604bdaf486352f6d	365ca7a8b000c3989133d3f407bf3084fd829197	1
5d5fe4537d72487dd0c58f4d604bdaf486352f6d	d7aa678f366fde3cf0e64e237be252ef11102db6	1
5d5fe4537d72487dd0c58f4d604bdaf486352f6d	d4813f756dda10efbc4e6d6668c1c8a14dfbb4d3	1
5d5fe4537d72487dd0c58f4d604bdaf486352f6d	900bc14bfdb5b8d5f8cc8c870d89f77893aa206d	1
91f81ebd2563464195e34d1169a49679f44ff403	ad2c3ac1cc3edd98a036573e03acfdd4301f74f4	1
91f81ebd2563464195e34d1169a49679f44ff403	847c3a30d2e0b455a9ec8f9748e96912e0dbaa66	1
91f81ebd2563464195e34d1169a49679f44ff403	365ca7a8b000c3989133d3f407bf3084fd829197	1
91f81ebd2563464195e34d1169a49679f44ff403	d7aa678f366fde3cf0e64e237be252ef11102db6	1
91f81ebd2563464195e34d1169a49679f44ff403	d4813f756dda10efbc4e6d6668c1c8a14dfbb4d3	1
91f81ebd2563464195e34d1169a49679f44ff403	900bc14bfdb5b8d5f8cc8c870d89f77893aa206d	1
ad2c3ac1cc3edd98a036573e03acfdd4301f74f4	847c3a30d2e0b455a9ec8f9748e96912e0dbaa66	1
ad2c3ac1cc3edd98a036573e03acfdd4301f74f4	365ca7a8b000c3989133d3f407bf3084fd829197	1
ad2c3ac1cc3edd98a036573e03acfdd4301f74f4	d7aa678f366fde3cf0e64e237be252ef11102db6	1
ad2c3ac1cc3edd98a036573e03acfdd4301f74f4	d4813f756dda10efbc4e6d6668c1c8a14dfbb4d3	1
ad2c3ac1cc3edd98a036573e03acfdd4301f74f4	900bc14bfdb5b8d5f8cc8c870d89f77893aa206d	1
847c3a30d2e0b455a9ec8f9748e96912e0dbaa66	365ca7a8b000c3989133d3f407bf3084fd829197	1
847c3a30d2e0b455a9ec8f9748e96912e0dbaa66	d7aa678f366fde3cf0e64e237be252ef11102db6	1
847c3a30d2e0b455a9ec8f9748e96912e0dbaa66	d4813f756dda10efbc4e6d6668c1c8a14dfbb4d3	1
847c3a30d2e0b455a9ec8f9748e96912e0dbaa66	900bc14bfdb5b8d5f8cc8c870d89f77893aa206d	1
365ca7a8b000c3989133d3f407bf3084fd829197	d7aa678f366fde3cf0e64e237be252ef11102db6	1
365ca7a8b000c3989133d3f407bf3084fd829197	d4813f756dda10efbc4e6d6668c1c8a14dfbb4d3	1
365ca7a8b000c3989133d3f407bf3084fd829197	900bc14bfdb5b8d5f8cc8c870d89f77893aa206d	1
d7aa678f366fde3cf0e64e237be252ef11102db6	d4813f756dda10efbc4e6d6668c1c8a14dfbb4d3	1
d7aa678f366fde3cf0e64e237be252ef11102db6	900bc14bfdb5b8d5f8cc8c870d89f77893aa206d	1
d4813f756dda10efbc4e6d6668c1c8a14dfbb4d3	900bc14bfdb5b8d5f8cc8c870d89f77893aa206d	1
9af1dabc1660504ce6061c00e28a889f62c52bc3	b311024a0f18f909942a15ebd9e70b0ff93dd7a2	1
9af1dabc1660504ce6061c00e28a889f62c52bc3	5eebcb7fa38bebdd759a83dc4b255f1750651ad5	1
9af1dabc1660504ce6061c00e28a889f62c52bc3	b47dabb816151b946d0cbcde8ab9c3f2d34f8d18	1
b311024a0f18f909942a15ebd9e70b0ff93dd7a2	5eebcb7fa38bebdd759a83dc4b255f1750651ad5	1
b311024a0f18f909942a15ebd9e70b0ff93dd7a2	b47dabb816151b946d0cbcde8ab9c3f2d34f8d18	1
5eebcb7fa38bebdd759a83dc4b255f1750651ad5	b47dabb816151b946d0cbcde8ab9c3f2d34f8d18	1
5fbfb76545249f32f34dc2214a0625ec0146ebeb	e62788efaa20c3f348c8c50dd11eb807c19a6dae	1
63d448d625d053cdcaaf7340121ffde361ec2ea2	8da06ef8015aa15d4f7c4efefb93df604e53fd69	1
63d448d625d053cdcaaf7340121ffde361ec2ea2	6b1f00571ddf23f02954dce2490f3f35b3d324b5	1
63d448d625d053cdcaaf7340121ffde361ec2ea2	5ee0c76098e07f8008de370aac318cef704b1f9c	1
63d448d625d053cdcaaf7340121ffde361ec2ea2	8a627a6ecaf21511107e9e380556d956532d2af8	1
63d448d625d053cdcaaf7340121ffde361ec2ea2	4cd1d86402e9cbe654d82678ead4336ff9dc4bf7	1
63d448d625d053cdcaaf7340121ffde361ec2ea2	f4e2ec2b6567aa1f2f8c9010fc00ea8be95ce96c	1
63d448d625d053cdcaaf7340121ffde361ec2ea2	d2f2169574e10ac620b905986a8ead6888235800	1
63d448d625d053cdcaaf7340121ffde361ec2ea2	bb77b0d6e5f26f7c9b3e4a05d7fb5de28667e168	1
63d448d625d053cdcaaf7340121ffde361ec2ea2	eacf79a390213cd5f33fd10ff3e234b32f90ec4d	1
8da06ef8015aa15d4f7c4efefb93df604e53fd69	6b1f00571ddf23f02954dce2490f3f35b3d324b5	1
8da06ef8015aa15d4f7c4efefb93df604e53fd69	5ee0c76098e07f8008de370aac318cef704b1f9c	1
8da06ef8015aa15d4f7c4efefb93df604e53fd69	8a627a6ecaf21511107e9e380556d956532d2af8	1
8da06ef8015aa15d4f7c4efefb93df604e53fd69	4cd1d86402e9cbe654d82678ead4336ff9dc4bf7	1
8da06ef8015aa15d4f7c4efefb93df604e53fd69	f4e2ec2b6567aa1f2f8c9010fc00ea8be95ce96c	1
8da06ef8015aa15d4f7c4efefb93df604e53fd69	d2f2169574e10ac620b905986a8ead6888235800	1
8da06ef8015aa15d4f7c4efefb93df604e53fd69	bb77b0d6e5f26f7c9b3e4a05d7fb5de28667e168	1
8da06ef8015aa15d4f7c4efefb93df604e53fd69	eacf79a390213cd5f33fd10ff3e234b32f90ec4d	1
6b1f00571ddf23f02954dce2490f3f35b3d324b5	5ee0c76098e07f8008de370aac318cef704b1f9c	1
6b1f00571ddf23f02954dce2490f3f35b3d324b5	8a627a6ecaf21511107e9e380556d956532d2af8	1
6b1f00571ddf23f02954dce2490f3f35b3d324b5	4cd1d86402e9cbe654d82678ead4336ff9dc4bf7	1
